,Latitud,Longitud,LST_Day_1km,date
0,21.24874,-88.34827,15147,20210920
1,21.24874,-88.34827,15043,20210925
2,21.24874,-88.34827,15193,20210929
3,21.24874,-88.34827,14887,20211002
4,21.24874,-88.34827,15046,20211003
5,21.24874,-88.34827,15054,20211004
6,21.24874,-88.34827,15130,20211006
7,21.24874,-88.34827,14889,20211009
8,21.24874,-88.34827,15071,20211011
9,21.24874,-88.34827,15197,20211012
10,21.24874,-88.34827,15175,20211013
11,21.24874,-88.34827,15065,20211017
12,21.24874,-88.34827,15129,20211018
13,21.24874,-88.34827,15029,20211025
14,21.24874,-88.34827,15007,20211026
15,21.24874,-88.34827,15025,20211029
16,21.24874,-88.34827,15154,20211031
17,21.24874,-88.34827,15218,20211102
18,21.24874,-88.34827,14939,20211103
19,21.24874,-88.34827,14895,20211105
20,21.24874,-88.34827,14998,20211106
21,21.24874,-88.34827,14932,20211109
22,21.24874,-88.34827,15123,20211110
23,21.24874,-88.34827,15193,20211111
24,21.24874,-88.34827,14874,20211123
25,21.24874,-88.34827,15150,20211125
26,21.24874,-88.34827,14832,20211126
27,21.24874,-88.34827,15141,20211127
28,21.24874,-88.34827,14853,20211128
29,21.24874,-88.34827,15081,20211204
30,21.24874,-88.34827,15165,20211205
31,21.24874,-88.34827,15051,20211207
32,21.24874,-88.34827,14998,20211208
33,21.24874,-88.34827,15224,20211209
34,21.24874,-88.34827,14889,20211212
35,21.24874,-88.34827,15085,20211215
36,21.24874,-88.34827,15024,20211223
37,21.24874,-88.34827,14966,20211224
38,21.24874,-88.34827,15106,20211225
39,21.24874,-88.34827,14961,20211228
40,21.24874,-88.34827,15142,20211229
41,21.24874,-88.34827,15232,20220101
42,21.24874,-88.34827,15028,20220107
43,21.24874,-88.34827,14969,20220114
44,21.24874,-88.34827,15088,20220115
45,21.24874,-88.34827,14913,20220118
46,21.24874,-88.34827,15123,20220119
47,21.24874,-88.34827,15092,20220121
48,21.24874,-88.34827,15049,20220124
49,21.24874,-88.34827,15006,20220131
50,21.24874,-88.34827,14978,20220201
51,21.24874,-88.34827,14994,20220202
52,21.24874,-88.34827,15114,20220204
53,21.24874,-88.34827,14978,20220206
54,21.24874,-88.34827,14933,20220213
55,21.24874,-88.34827,14897,20220216
56,21.24874,-88.34827,14986,20220218
57,21.24874,-88.34827,15176,20220220
58,21.24874,-88.34827,15191,20220222
59,21.24874,-88.34827,15188,20220225
60,21.24874,-88.34827,15000,20220227
61,21.24874,-88.34827,15091,20220301
62,21.24874,-88.34827,15207,20220303
63,21.24874,-88.34827,15262,20220308
64,21.24874,-88.34827,15415,20220310
65,21.24874,-88.34827,15372,20220311
66,21.24874,-88.34827,15092,20220312
67,21.24874,-88.34827,15345,20220315
68,21.24874,-88.34827,15231,20220317
69,21.24874,-88.34827,15322,20220319
70,21.24874,-88.34827,15240,20220320
71,21.24874,-88.34827,15241,20220321
72,21.24874,-88.34827,15501,20220322
73,21.24874,-88.34827,15294,20220323
