,Latitud,Longitud,LST_Day_1km,date
0,21.06324,-89.27957,15254,20210920
1,21.06324,-89.27957,15150,20210924
2,21.06324,-89.27957,15031,20210927
3,21.06324,-89.27957,15214,20210929
4,21.06324,-89.27957,15165,20211001
5,21.06324,-89.27957,15113,20211004
6,21.06324,-89.27957,15176,20211006
7,21.06324,-89.27957,14951,20211009
8,21.06324,-89.27957,15136,20211010
9,21.06324,-89.27957,15087,20211011
10,21.06324,-89.27957,15085,20211012
11,21.06324,-89.27957,15241,20211013
12,21.06324,-89.27957,15042,20211014
13,21.06324,-89.27957,15207,20211015
14,21.06324,-89.27957,14768,20211016
15,21.06324,-89.27957,14994,20211025
16,21.06324,-89.27957,14984,20211026
17,21.06324,-89.27957,14996,20211028
18,21.06324,-89.27957,14993,20211030
19,21.06324,-89.27957,15132,20211031
20,21.06324,-89.27957,15050,20211101
21,21.06324,-89.27957,15061,20211102
22,21.06324,-89.27957,14867,20211103
23,21.06324,-89.27957,14897,20211105
24,21.06324,-89.27957,15105,20211110
25,21.06324,-89.27957,15056,20211111
26,21.06324,-89.27957,15113,20211116
27,21.06324,-89.27957,14945,20211118
28,21.06324,-89.27957,14931,20211119
29,21.06324,-89.27957,14900,20211121
30,21.06324,-89.27957,15138,20211125
31,21.06324,-89.27957,14840,20211126
32,21.06324,-89.27957,15131,20211127
33,21.06324,-89.27957,14996,20211201
34,21.06324,-89.27957,15129,20211204
35,21.06324,-89.27957,15186,20211205
36,21.06324,-89.27957,15154,20211206
37,21.06324,-89.27957,15185,20211207
38,21.06324,-89.27957,15043,20211208
39,21.06324,-89.27957,14991,20211209
40,21.06324,-89.27957,15178,20211211
41,21.06324,-89.27957,15034,20211212
42,21.06324,-89.27957,15079,20211215
43,21.06324,-89.27957,15132,20211218
44,21.06324,-89.27957,15058,20211223
45,21.06324,-89.27957,14952,20211224
46,21.06324,-89.27957,15125,20211225
47,21.06324,-89.27957,14943,20211228
48,21.06324,-89.27957,15158,20211230
49,21.06324,-89.27957,15157,20220101
50,21.06324,-89.27957,15035,20220107
51,21.06324,-89.27957,14916,20220109
52,21.06324,-89.27957,15036,20220114
53,21.06324,-89.27957,15100,20220115
54,21.06324,-89.27957,14921,20220118
55,21.06324,-89.27957,15164,20220119
56,21.06324,-89.27957,15074,20220120
57,21.06324,-89.27957,15128,20220124
58,21.06324,-89.27957,15066,20220131
59,21.06324,-89.27957,15014,20220202
60,21.06324,-89.27957,15313,20220204
61,21.06324,-89.27957,15118,20220211
62,21.06324,-89.27957,14859,20220213
63,21.06324,-89.27957,14963,20220215
64,21.06324,-89.27957,15004,20220216
65,21.06324,-89.27957,15198,20220218
66,21.06324,-89.27957,15248,20220220
67,21.06324,-89.27957,15122,20220221
68,21.06324,-89.27957,15246,20220222
69,21.06324,-89.27957,15118,20220225
70,21.06324,-89.27957,15244,20220227
71,21.06324,-89.27957,15217,20220303
72,21.06324,-89.27957,15279,20220304
73,21.06324,-89.27957,15168,20220305
74,21.06324,-89.27957,15219,20220309
75,21.06324,-89.27957,15385,20220310
76,21.06324,-89.27957,15410,20220311
77,21.06324,-89.27957,15138,20220314
78,21.06324,-89.27957,15250,20220315
79,21.06324,-89.27957,15253,20220317
80,21.06324,-89.27957,15203,20220319
81,21.06324,-89.27957,15033,20220320
82,21.06324,-89.27957,15480,20220322
83,21.06324,-89.27957,15046,20220325
84,21.06324,-89.27957,15233,20220326
85,21.06324,-89.27957,15359,20220327
86,21.06324,-89.27957,15255,20220328
87,21.06324,-89.27957,15516,20220329
88,21.06324,-89.27957,15642,20220331
89,21.06324,-89.27957,15702,20220402
90,21.06324,-89.27957,15410,20220403
91,21.06324,-89.27957,15545,20220404
92,21.06324,-89.27957,15591,20220405
93,21.06324,-89.27957,15442,20220406
94,21.06324,-89.27957,15667,20220407
95,21.06324,-89.27957,15540,20220409
96,21.06324,-89.27957,15367,20220410
97,21.06324,-89.27957,15672,20220411
98,21.06324,-89.27957,15364,20220413
99,21.06324,-89.27957,15479,20220414
100,21.06324,-89.27957,15315,20220415
101,21.06324,-89.27957,15822,20220416
102,21.06324,-89.27957,15787,20220418
103,21.06324,-89.27957,15285,20220419
104,21.06324,-89.27957,15702,20220420
105,21.06324,-89.27957,15473,20220421
106,21.06324,-89.27957,15499,20220423
107,21.06324,-89.27957,15439,20220425
108,21.06324,-89.27957,15380,20220429
109,21.06324,-89.27957,15295,20220502
110,21.06324,-89.27957,15333,20220504
111,21.06324,-89.27957,15176,20220506
112,21.06324,-89.27957,15433,20220507
113,21.06324,-89.27957,15380,20220508
114,21.06324,-89.27957,15564,20220509
115,21.06324,-89.27957,15223,20220510
116,21.06324,-89.27957,15335,20220512
117,21.06324,-89.27957,15455,20220513
118,21.06324,-89.27957,15472,20220514
119,21.06324,-89.27957,15452,20220515
120,21.06324,-89.27957,15632,20220516
121,21.06324,-89.27957,15398,20220517
122,21.06324,-89.27957,15507,20220520
123,21.06324,-89.27957,15399,20220523
124,21.06324,-89.27957,15297,20220605
125,21.06324,-89.27957,15250,20220610
126,21.06324,-89.27957,15299,20220612
127,21.06324,-89.27957,15068,20220614
128,21.06324,-89.27957,15179,20220621
129,21.06324,-89.27957,15253,20220626
130,21.06324,-89.27957,15182,20220630
131,21.06324,-89.27957,15018,20220701
132,21.06324,-89.27957,15168,20220702
133,21.06324,-89.27957,14985,20220703
134,21.06324,-89.27957,15047,20220704
135,21.06324,-89.27957,15343,20220705
136,21.06324,-89.27957,15237,20220707
137,21.06324,-89.27957,15129,20220710
138,21.06324,-89.27957,15465,20220716
139,21.06324,-89.27957,15124,20220719
140,21.06324,-89.27957,15261,20220720
141,21.06324,-89.27957,15569,20220721
142,21.06324,-89.27957,15032,20220726
143,21.06324,-89.27957,15291,20220801
144,21.06324,-89.27957,15155,20220803
145,21.06324,-89.27957,15073,20220808
146,21.06324,-89.27957,15077,20220813
147,21.06324,-89.27957,15124,20220815
148,21.06324,-89.27957,14865,20220816
149,21.06324,-89.27957,15209,20220817
150,21.06324,-89.27957,15065,20220820
151,21.06324,-89.27957,15203,20220822
152,21.06324,-89.27957,15119,20220824
153,21.06324,-89.27957,15022,20220829
154,21.06324,-89.27957,14989,20220831
155,21.06324,-89.27957,15028,20220906
156,21.06324,-89.27957,15185,20220907
157,21.06324,-89.27957,15081,20220914
158,21.06324,-89.27957,15056,20220919
159,21.06324,-89.27957,15060,20220921
160,21.06324,-89.27957,14987,20220926
161,21.06324,-89.27957,15042,20220927
162,21.06324,-89.27957,15046,20220930
163,21.06324,-89.27957,14972,20221001
164,21.06324,-89.27957,15101,20221002
165,21.06324,-89.27957,14764,20221003
166,21.06324,-89.27957,15080,20221005
167,21.06324,-89.27957,15199,20221006
168,21.06324,-89.27957,15152,20221007
169,21.06324,-89.27957,15034,20221027
170,21.06324,-89.27957,15108,20221028
171,21.06324,-89.27957,15160,20221030
172,21.06324,-89.27957,15093,20221102
173,21.06324,-89.27957,15042,20221107
174,21.06324,-89.27957,14896,20221109
175,21.06324,-89.27957,15098,20221111
176,21.06324,-89.27957,15048,20221113
177,21.06324,-89.27957,15120,20221114
178,21.06324,-89.27957,15104,20221115
179,21.06324,-89.27957,15071,20221123
180,21.06324,-89.27957,15054,20221125
181,21.06324,-89.27957,15064,20221126
182,21.06324,-89.27957,15056,20221130
183,21.06324,-89.27957,15042,20221202
184,21.06324,-89.27957,15021,20221205
185,21.06324,-89.27957,15109,20221207
186,21.06324,-89.27957,15099,20221209
187,21.06324,-89.27957,15024,20221210
188,21.06324,-89.27957,14946,20221211
189,21.06324,-89.27957,15117,20221212
190,21.06324,-89.27957,15116,20221214
191,21.06324,-89.27957,15174,20221215
192,21.06324,-89.27957,15063,20221216
193,21.06324,-89.27957,15063,20221220
194,21.06324,-89.27957,15113,20221221
195,21.06324,-89.27957,15074,20221222
196,21.06324,-89.27957,14875,20221227
197,21.06324,-89.27957,14970,20221228
