,Latitud,Longitud,LST_Day_1km,date
0,20.57,-90.22524,15187,20210920
1,20.57,-90.22524,15190,20210924
2,20.57,-90.22524,15047,20210925
3,20.57,-90.22524,15209,20210929
4,20.57,-90.22524,15149,20211001
5,20.57,-90.22524,15211,20211002
6,20.57,-90.22524,14920,20211006
7,20.57,-90.22524,14993,20211009
8,20.57,-90.22524,15123,20211010
9,20.57,-90.22524,15165,20211011
10,20.57,-90.22524,15289,20211013
11,20.57,-90.22524,15271,20211015
12,20.57,-90.22524,14977,20211016
13,20.57,-90.22524,14727,20211017
14,20.57,-90.22524,15040,20211025
15,20.57,-90.22524,15082,20211026
16,20.57,-90.22524,15000,20211028
17,20.57,-90.22524,14865,20211029
18,20.57,-90.22524,15148,20211031
19,20.57,-90.22524,15063,20211101
20,20.57,-90.22524,15150,20211102
21,20.57,-90.22524,15061,20211103
22,20.57,-90.22524,15093,20211104
23,20.57,-90.22524,14996,20211105
24,20.57,-90.22524,14990,20211107
25,20.57,-90.22524,14891,20211108
26,20.57,-90.22524,15084,20211109
27,20.57,-90.22524,14879,20211110
28,20.57,-90.22524,15117,20211111
29,20.57,-90.22524,15134,20211116
30,20.57,-90.22524,14913,20211121
31,20.57,-90.22524,14911,20211123
32,20.57,-90.22524,15101,20211125
33,20.57,-90.22524,15102,20211126
34,20.57,-90.22524,15071,20211127
35,20.57,-90.22524,14964,20211128
36,20.57,-90.22524,15083,20211205
37,20.57,-90.22524,15122,20211206
38,20.57,-90.22524,15175,20211207
39,20.57,-90.22524,15231,20211211
40,20.57,-90.22524,15100,20211212
41,20.57,-90.22524,15116,20211214
42,20.57,-90.22524,15195,20211218
43,20.57,-90.22524,15028,20211219
44,20.57,-90.22524,14902,20211220
45,20.57,-90.22524,14956,20211222
46,20.57,-90.22524,15004,20211223
47,20.57,-90.22524,14912,20211224
48,20.57,-90.22524,15091,20211225
49,20.57,-90.22524,15036,20211226
50,20.57,-90.22524,14972,20211227
51,20.57,-90.22524,14996,20211228
52,20.57,-90.22524,15170,20211229
53,20.57,-90.22524,15220,20211230
54,20.57,-90.22524,15071,20211231
55,20.57,-90.22524,15088,20220101
56,20.57,-90.22524,14920,20220105
57,20.57,-90.22524,15065,20220107
58,20.57,-90.22524,14978,20220108
59,20.57,-90.22524,15153,20220110
60,20.57,-90.22524,14869,20220112
61,20.57,-90.22524,15041,20220114
62,20.57,-90.22524,15134,20220115
63,20.57,-90.22524,15151,20220119
64,20.57,-90.22524,15159,20220120
65,20.57,-90.22524,15045,20220121
66,20.57,-90.22524,15147,20220124
67,20.57,-90.22524,15086,20220125
68,20.57,-90.22524,14801,20220130
69,20.57,-90.22524,15111,20220131
70,20.57,-90.22524,15267,20220202
71,20.57,-90.22524,15217,20220211
72,20.57,-90.22524,15137,20220216
73,20.57,-90.22524,15193,20220217
74,20.57,-90.22524,15119,20220218
75,20.57,-90.22524,15351,20220220
76,20.57,-90.22524,15358,20220221
77,20.57,-90.22524,15382,20220222
78,20.57,-90.22524,15276,20220224
79,20.57,-90.22524,15544,20220225
80,20.57,-90.22524,15205,20220226
81,20.57,-90.22524,15370,20220227
82,20.57,-90.22524,15273,20220301
83,20.57,-90.22524,15304,20220303
84,20.57,-90.22524,15348,20220304
85,20.57,-90.22524,15258,20220305
86,20.57,-90.22524,15611,20220306
87,20.57,-90.22524,15379,20220308
88,20.57,-90.22524,15417,20220309
89,20.57,-90.22524,15576,20220311
90,20.57,-90.22524,15222,20220314
91,20.57,-90.22524,15625,20220315
92,20.57,-90.22524,15491,20220317
93,20.57,-90.22524,15469,20220319
94,20.57,-90.22524,15532,20220320
95,20.57,-90.22524,15340,20220321
96,20.57,-90.22524,15745,20220322
97,20.57,-90.22524,15254,20220325
98,20.57,-90.22524,15115,20220326
99,20.57,-90.22524,15269,20220327
100,20.57,-90.22524,15440,20220328
101,20.57,-90.22524,15685,20220329
102,20.57,-90.22524,15797,20220331
103,20.57,-90.22524,15768,20220402
104,20.57,-90.22524,15494,20220403
105,20.57,-90.22524,15558,20220404
106,20.57,-90.22524,15714,20220405
107,20.57,-90.22524,15531,20220406
108,20.57,-90.22524,15657,20220407
109,20.57,-90.22524,15611,20220409
110,20.57,-90.22524,15451,20220410
111,20.57,-90.22524,15696,20220411
112,20.57,-90.22524,15781,20220414
113,20.57,-90.22524,15439,20220415
114,20.57,-90.22524,15917,20220416
115,20.57,-90.22524,15898,20220418
116,20.57,-90.22524,15550,20220419
117,20.57,-90.22524,15646,20220420
118,20.57,-90.22524,15526,20220421
119,20.57,-90.22524,15572,20220423
120,20.57,-90.22524,15764,20220425
121,20.57,-90.22524,15588,20220430
122,20.57,-90.22524,15743,20220502
123,20.57,-90.22524,15655,20220504
124,20.57,-90.22524,15654,20220506
125,20.57,-90.22524,15722,20220507
126,20.57,-90.22524,15472,20220508
127,20.57,-90.22524,15865,20220509
128,20.57,-90.22524,15577,20220513
129,20.57,-90.22524,15519,20220514
130,20.57,-90.22524,15437,20220515
131,20.57,-90.22524,15728,20220516
132,20.57,-90.22524,15261,20220517
133,20.57,-90.22524,15607,20220520
134,20.57,-90.22524,15441,20220521
135,20.57,-90.22524,15593,20220522
136,20.57,-90.22524,15582,20220523
137,20.57,-90.22524,15487,20220605
138,20.57,-90.22524,15225,20220610
139,20.57,-90.22524,15058,20220612
140,20.57,-90.22524,15301,20220616
141,20.57,-90.22524,15175,20220617
142,20.57,-90.22524,15065,20220622
143,20.57,-90.22524,15209,20220623
144,20.57,-90.22524,15057,20220624
145,20.57,-90.22524,15055,20220625
146,20.57,-90.22524,15325,20220626
147,20.57,-90.22524,15256,20220628
148,20.57,-90.22524,15287,20220630
149,20.57,-90.22524,15088,20220701
150,20.57,-90.22524,15227,20220702
151,20.57,-90.22524,15215,20220703
152,20.57,-90.22524,15128,20220704
153,20.57,-90.22524,15284,20220707
154,20.57,-90.22524,15189,20220710
155,20.57,-90.22524,15276,20220716
156,20.57,-90.22524,15275,20220717
157,20.57,-90.22524,15254,20220718
158,20.57,-90.22524,15143,20220719
159,20.57,-90.22524,15101,20220720
160,20.57,-90.22524,15502,20220721
161,20.57,-90.22524,14963,20220731
162,20.57,-90.22524,15209,20220801
163,20.57,-90.22524,15187,20220803
164,20.57,-90.22524,15229,20220804
165,20.57,-90.22524,15223,20220806
166,20.57,-90.22524,15192,20220808
167,20.57,-90.22524,15143,20220809
168,20.57,-90.22524,15127,20220813
169,20.57,-90.22524,15250,20220815
170,20.57,-90.22524,15104,20220816
171,20.57,-90.22524,15313,20220817
172,20.57,-90.22524,15147,20220820
173,20.57,-90.22524,15211,20220822
174,20.57,-90.22524,15336,20220824
175,20.57,-90.22524,14861,20220827
176,20.57,-90.22524,15109,20220829
177,20.57,-90.22524,15166,20220831
178,20.57,-90.22524,15100,20220905
179,20.57,-90.22524,15137,20220910
180,20.57,-90.22524,15107,20220918
181,20.57,-90.22524,15004,20220919
182,20.57,-90.22524,15044,20220921
183,20.57,-90.22524,15148,20220923
184,20.57,-90.22524,15192,20221002
185,20.57,-90.22524,15130,20221004
186,20.57,-90.22524,15142,20221006
187,20.57,-90.22524,15251,20221007
188,20.57,-90.22524,14897,20221009
189,20.57,-90.22524,15154,20221025
190,20.57,-90.22524,15152,20221026
191,20.57,-90.22524,15003,20221027
192,20.57,-90.22524,15208,20221028
193,20.57,-90.22524,14899,20221030
194,20.57,-90.22524,15153,20221101
195,20.57,-90.22524,15093,20221107
196,20.57,-90.22524,15018,20221108
197,20.57,-90.22524,15143,20221111
198,20.57,-90.22524,15126,20221112
199,20.57,-90.22524,15120,20221113
200,20.57,-90.22524,15143,20221114
201,20.57,-90.22524,15096,20221115
202,20.57,-90.22524,15078,20221116
203,20.57,-90.22524,15085,20221123
204,20.57,-90.22524,14861,20221124
205,20.57,-90.22524,15122,20221125
206,20.57,-90.22524,15025,20221126
207,20.57,-90.22524,15210,20221130
208,20.57,-90.22524,15067,20221202
209,20.57,-90.22524,15005,20221203
210,20.57,-90.22524,15008,20221205
211,20.57,-90.22524,15153,20221207
212,20.57,-90.22524,15100,20221208
213,20.57,-90.22524,15127,20221209
214,20.57,-90.22524,15199,20221210
215,20.57,-90.22524,15156,20221212
216,20.57,-90.22524,14984,20221213
217,20.57,-90.22524,15194,20221214
218,20.57,-90.22524,15192,20221215
219,20.57,-90.22524,15113,20221216
220,20.57,-90.22524,15229,20221217
221,20.57,-90.22524,15152,20221220
222,20.57,-90.22524,15107,20221221
223,20.57,-90.22524,15076,20221222
224,20.57,-90.22524,14789,20221227
225,20.57,-90.22524,14920,20221228
226,20.57,-90.22524,15042,20221229
