,Latitud,Longitud,LST_Day_1km,date
0,21.19936,-87.67065,15270,20210920
1,21.19936,-87.67065,14978,20210926
2,21.19936,-87.67065,15147,20210927
3,21.19936,-87.67065,15153,20210929
4,21.19936,-87.67065,14744,20211002
5,21.19936,-87.67065,15062,20211003
6,21.19936,-87.67065,15064,20211004
7,21.19936,-87.67065,15098,20211006
8,21.19936,-87.67065,15120,20211010
9,21.19936,-87.67065,15170,20211012
10,21.19936,-87.67065,15185,20211013
11,21.19936,-87.67065,15074,20211014
12,21.19936,-87.67065,15092,20211015
13,21.19936,-87.67065,14993,20211018
14,21.19936,-87.67065,14995,20211030
15,21.19936,-87.67065,14950,20211031
16,21.19936,-87.67065,14879,20211105
17,21.19936,-87.67065,15000,20211106
18,21.19936,-87.67065,14915,20211108
19,21.19936,-87.67065,14919,20211115
20,21.19936,-87.67065,14986,20211118
21,21.19936,-87.67065,14916,20211124
22,21.19936,-87.67065,14967,20211125
23,21.19936,-87.67065,15047,20211127
24,21.19936,-87.67065,14683,20211128
25,21.19936,-87.67065,15045,20211204
26,21.19936,-87.67065,15016,20211207
27,21.19936,-87.67065,14988,20211208
28,21.19936,-87.67065,15068,20211209
29,21.19936,-87.67065,15101,20211211
30,21.19936,-87.67065,14761,20211212
31,21.19936,-87.67065,14937,20211214
32,21.19936,-87.67065,14818,20211221
33,21.19936,-87.67065,14921,20211222
34,21.19936,-87.67065,14845,20211223
35,21.19936,-87.67065,14912,20211224
36,21.19936,-87.67065,15008,20211225
37,21.19936,-87.67065,14828,20211228
38,21.19936,-87.67065,15137,20220101
39,21.19936,-87.67065,15051,20220107
40,21.19936,-87.67065,14591,20220108
41,21.19936,-87.67065,14928,20220114
42,21.19936,-87.67065,15024,20220115
43,21.19936,-87.67065,14898,20220118
44,21.19936,-87.67065,14997,20220119
45,21.19936,-87.67065,15105,20220121
46,21.19936,-87.67065,15044,20220124
47,21.19936,-87.67065,15023,20220128
48,21.19936,-87.67065,14979,20220201
49,21.19936,-87.67065,15193,20220204
50,21.19936,-87.67065,15053,20220211
51,21.19936,-87.67065,14867,20220213
52,21.19936,-87.67065,15129,20220220
53,21.19936,-87.67065,15134,20220222
54,21.19936,-87.67065,15021,20220225
55,21.19936,-87.67065,15203,20220227
56,21.19936,-87.67065,15148,20220301
57,21.19936,-87.67065,15185,20220308
58,21.19936,-87.67065,15233,20220310
59,21.19936,-87.67065,15372,20220311
60,21.19936,-87.67065,15180,20220317
61,21.19936,-87.67065,15395,20220319
62,21.19936,-87.67065,15180,20220320
63,21.19936,-87.67065,15348,20220321
64,21.19936,-87.67065,15390,20220322
65,21.19936,-87.67065,15270,20220323
66,21.19936,-87.67065,15242,20220326
67,21.19936,-87.67065,15226,20220327
68,21.19936,-87.67065,15431,20220328
69,21.19936,-87.67065,15668,20220402
70,21.19936,-87.67065,15474,20220403
71,21.19936,-87.67065,15603,20220404
72,21.19936,-87.67065,15447,20220406
73,21.19936,-87.67065,15280,20220407
74,21.19936,-87.67065,15310,20220409
75,21.19936,-87.67065,15574,20220411
76,21.19936,-87.67065,15321,20220413
77,21.19936,-87.67065,15436,20220416
78,21.19936,-87.67065,15281,20220417
79,21.19936,-87.67065,15475,20220418
80,21.19936,-87.67065,15036,20220419
81,21.19936,-87.67065,15246,20220420
82,21.19936,-87.67065,15316,20220425
83,21.19936,-87.67065,15216,20220502
84,21.19936,-87.67065,15285,20220504
85,21.19936,-87.67065,15178,20220508
86,21.19936,-87.67065,15269,20220509
87,21.19936,-87.67065,15353,20220511
88,21.19936,-87.67065,15530,20220513
89,21.19936,-87.67065,15446,20220514
90,21.19936,-87.67065,15523,20220515
91,21.19936,-87.67065,15215,20220516
92,21.19936,-87.67065,15478,20220520
93,21.19936,-87.67065,15157,20220607
94,21.19936,-87.67065,15065,20220610
95,21.19936,-87.67065,15151,20220611
96,21.19936,-87.67065,15248,20220612
97,21.19936,-87.67065,15204,20220614
98,21.19936,-87.67065,15041,20220622
99,21.19936,-87.67065,14945,20220624
100,21.19936,-87.67065,15204,20220626
101,21.19936,-87.67065,15363,20220630
102,21.19936,-87.67065,15002,20220701
103,21.19936,-87.67065,15277,20220702
104,21.19936,-87.67065,15198,20220703
105,21.19936,-87.67065,15241,20220704
106,21.19936,-87.67065,14946,20220705
107,21.19936,-87.67065,15110,20220707
108,21.19936,-87.67065,14786,20220708
109,21.19936,-87.67065,15244,20220709
110,21.19936,-87.67065,15013,20220710
111,21.19936,-87.67065,15123,20220714
112,21.19936,-87.67065,15325,20220716
113,21.19936,-87.67065,14970,20220717
114,21.19936,-87.67065,15188,20220721
115,21.19936,-87.67065,14981,20220724
116,21.19936,-87.67065,15311,20220725
117,21.19936,-87.67065,15236,20220801
118,21.19936,-87.67065,15087,20220802
119,21.19936,-87.67065,15090,20220804
120,21.19936,-87.67065,15135,20220806
121,21.19936,-87.67065,15188,20220808
122,21.19936,-87.67065,14930,20220809
123,21.19936,-87.67065,15174,20220815
124,21.19936,-87.67065,15244,20220817
125,21.19936,-87.67065,15081,20220820
126,21.19936,-87.67065,15147,20220827
127,21.19936,-87.67065,15138,20220904
128,21.19936,-87.67065,14857,20220905
129,21.19936,-87.67065,15007,20220907
130,21.19936,-87.67065,15142,20220913
131,21.19936,-87.67065,15063,20220914
132,21.19936,-87.67065,15124,20220918
133,21.19936,-87.67065,15171,20220923
134,21.19936,-87.67065,15129,20220925
