,Latitud,Longitud,LST_Day_1km,date
0,20.61961,-89.89014,15171,20210920
1,20.61961,-89.89014,15000,20210923
2,20.61961,-89.89014,15091,20210924
3,20.61961,-89.89014,14974,20210925
4,20.61961,-89.89014,14994,20210926
5,20.61961,-89.89014,15151,20210929
6,20.61961,-89.89014,14917,20210930
7,20.61961,-89.89014,15076,20211001
8,20.61961,-89.89014,15044,20211002
9,20.61961,-89.89014,14886,20211004
10,20.61961,-89.89014,15118,20211006
11,20.61961,-89.89014,15055,20211009
12,20.61961,-89.89014,15178,20211010
13,20.61961,-89.89014,15143,20211011
14,20.61961,-89.89014,15252,20211013
15,20.61961,-89.89014,15102,20211015
16,20.61961,-89.89014,15016,20211017
17,20.61961,-89.89014,15061,20211018
18,20.61961,-89.89014,15062,20211028
19,20.61961,-89.89014,15069,20211029
20,20.61961,-89.89014,15171,20211031
21,20.61961,-89.89014,15099,20211102
22,20.61961,-89.89014,14952,20211103
23,20.61961,-89.89014,14994,20211107
24,20.61961,-89.89014,15070,20211110
25,20.61961,-89.89014,15130,20211111
26,20.61961,-89.89014,15131,20211116
27,20.61961,-89.89014,15142,20211117
28,20.61961,-89.89014,15031,20211118
29,20.61961,-89.89014,15156,20211121
30,20.61961,-89.89014,14986,20211122
31,20.61961,-89.89014,15133,20211125
32,20.61961,-89.89014,15105,20211127
33,20.61961,-89.89014,14820,20211203
34,20.61961,-89.89014,15115,20211205
35,20.61961,-89.89014,15031,20211206
36,20.61961,-89.89014,15132,20211207
37,20.61961,-89.89014,15180,20211211
38,20.61961,-89.89014,15165,20211212
39,20.61961,-89.89014,15085,20211213
40,20.61961,-89.89014,15091,20211214
41,20.61961,-89.89014,15086,20211218
42,20.61961,-89.89014,14966,20211219
43,20.61961,-89.89014,14943,20211222
44,20.61961,-89.89014,14908,20211223
45,20.61961,-89.89014,14892,20211224
46,20.61961,-89.89014,15023,20211225
47,20.61961,-89.89014,15093,20211230
48,20.61961,-89.89014,15074,20211231
49,20.61961,-89.89014,15058,20220101
50,20.61961,-89.89014,14981,20220107
51,20.61961,-89.89014,14678,20220108
52,20.61961,-89.89014,14912,20220109
53,20.61961,-89.89014,15017,20220110
54,20.61961,-89.89014,14955,20220114
55,20.61961,-89.89014,14981,20220115
56,20.61961,-89.89014,15002,20220119
57,20.61961,-89.89014,15037,20220120
58,20.61961,-89.89014,15021,20220124
59,20.61961,-89.89014,14995,20220125
60,20.61961,-89.89014,14982,20220131
61,20.61961,-89.89014,15178,20220204
62,20.61961,-89.89014,15025,20220211
63,20.61961,-89.89014,14918,20220213
64,20.61961,-89.89014,15173,20220218
65,20.61961,-89.89014,15230,20220220
66,20.61961,-89.89014,15236,20220221
67,20.61961,-89.89014,15182,20220222
68,20.61961,-89.89014,15355,20220225
69,20.61961,-89.89014,15143,20220226
70,20.61961,-89.89014,15131,20220227
71,20.61961,-89.89014,15219,20220301
72,20.61961,-89.89014,15192,20220303
73,20.61961,-89.89014,15270,20220304
