,Latitud,Longitud,LST_Day_1km,date
0,20.59946,-90.21591,15251,20210920
1,20.59946,-90.21591,15215,20210924
2,20.59946,-90.21591,15089,20210925
3,20.59946,-90.21591,15071,20210927
4,20.59946,-90.21591,15161,20210929
5,20.59946,-90.21591,15159,20211001
6,20.59946,-90.21591,15135,20211002
7,20.59946,-90.21591,15203,20211004
8,20.59946,-90.21591,15092,20211009
9,20.59946,-90.21591,15147,20211010
10,20.59946,-90.21591,15279,20211013
11,20.59946,-90.21591,15252,20211015
12,20.59946,-90.21591,14917,20211016
13,20.59946,-90.21591,14999,20211025
14,20.59946,-90.21591,15081,20211026
15,20.59946,-90.21591,15015,20211028
16,20.59946,-90.21591,15163,20211031
17,20.59946,-90.21591,15078,20211101
18,20.59946,-90.21591,15062,20211103
19,20.59946,-90.21591,15075,20211104
20,20.59946,-90.21591,15114,20211107
21,20.59946,-90.21591,14946,20211108
22,20.59946,-90.21591,15060,20211109
23,20.59946,-90.21591,15140,20211111
24,20.59946,-90.21591,14973,20211114
25,20.59946,-90.21591,15107,20211116
26,20.59946,-90.21591,15023,20211121
27,20.59946,-90.21591,14991,20211123
28,20.59946,-90.21591,15141,20211125
29,20.59946,-90.21591,15078,20211126
30,20.59946,-90.21591,15092,20211127
31,20.59946,-90.21591,15044,20211205
32,20.59946,-90.21591,15137,20211206
33,20.59946,-90.21591,15206,20211207
34,20.59946,-90.21591,15243,20211211
35,20.59946,-90.21591,14940,20211212
36,20.59946,-90.21591,15133,20211214
37,20.59946,-90.21591,15192,20211218
38,20.59946,-90.21591,15049,20211219
39,20.59946,-90.21591,14927,20211220
40,20.59946,-90.21591,14969,20211222
41,20.59946,-90.21591,15005,20211223
42,20.59946,-90.21591,14928,20211224
43,20.59946,-90.21591,15107,20211225
44,20.59946,-90.21591,15042,20211226
45,20.59946,-90.21591,15046,20211227
46,20.59946,-90.21591,15068,20211228
47,20.59946,-90.21591,15161,20211229
48,20.59946,-90.21591,15222,20211230
49,20.59946,-90.21591,15115,20220101
50,20.59946,-90.21591,14965,20220105
51,20.59946,-90.21591,15097,20220107
52,20.59946,-90.21591,14985,20220108
53,20.59946,-90.21591,15191,20220110
54,20.59946,-90.21591,14891,20220112
55,20.59946,-90.21591,15022,20220114
56,20.59946,-90.21591,15138,20220115
57,20.59946,-90.21591,15143,20220119
58,20.59946,-90.21591,15161,20220120
59,20.59946,-90.21591,15116,20220124
60,20.59946,-90.21591,15062,20220125
61,20.59946,-90.21591,15077,20220131
62,20.59946,-90.21591,15241,20220202
63,20.59946,-90.21591,15166,20220211
64,20.59946,-90.21591,15138,20220216
65,20.59946,-90.21591,15163,20220217
66,20.59946,-90.21591,15190,20220218
67,20.59946,-90.21591,15332,20220220
68,20.59946,-90.21591,15322,20220221
69,20.59946,-90.21591,15326,20220222
70,20.59946,-90.21591,15263,20220224
71,20.59946,-90.21591,15490,20220225
72,20.59946,-90.21591,15193,20220226
73,20.59946,-90.21591,15217,20220227
