,Latitud,Longitud,LST_Day_1km,date
0,21.33146,-88.89625,15227,20210920
1,21.33146,-88.89625,14963,20210925
2,21.33146,-88.89625,15148,20210927
3,21.33146,-88.89625,15247,20210929
4,21.33146,-88.89625,15090,20211001
5,21.33146,-88.89625,15061,20211002
6,21.33146,-88.89625,15057,20211004
7,21.33146,-88.89625,15170,20211006
8,21.33146,-88.89625,14839,20211009
9,21.33146,-88.89625,15093,20211010
10,21.33146,-88.89625,15189,20211012
11,21.33146,-88.89625,15210,20211013
12,21.33146,-88.89625,15123,20211014
13,21.33146,-88.89625,15090,20211015
14,21.33146,-88.89625,15052,20211016
15,21.33146,-88.89625,14991,20211017
16,21.33146,-88.89625,15015,20211025
17,21.33146,-88.89625,15063,20211028
18,21.33146,-88.89625,14998,20211029
19,21.33146,-88.89625,14884,20211030
20,21.33146,-88.89625,15249,20211031
21,21.33146,-88.89625,15219,20211102
22,21.33146,-88.89625,15181,20211103
23,21.33146,-88.89625,14962,20211105
24,21.33146,-88.89625,14928,20211109
25,21.33146,-88.89625,15229,20211110
26,21.33146,-88.89625,14910,20211112
27,21.33146,-88.89625,15177,20211116
28,21.33146,-88.89625,15113,20211118
29,21.33146,-88.89625,15177,20211121
30,21.33146,-88.89625,15029,20211123
31,21.33146,-88.89625,15261,20211125
32,21.33146,-88.89625,14954,20211126
33,21.33146,-88.89625,14924,20211202
34,21.33146,-88.89625,15165,20211204
35,21.33146,-88.89625,15219,20211205
36,21.33146,-88.89625,15178,20211206
37,21.33146,-88.89625,15141,20211208
38,21.33146,-88.89625,15086,20211209
39,21.33146,-88.89625,15116,20211211
40,21.33146,-88.89625,15063,20211213
41,21.33146,-88.89625,15033,20211220
42,21.33146,-88.89625,14942,20211221
43,21.33146,-88.89625,14871,20211223
44,21.33146,-88.89625,15033,20211224
45,21.33146,-88.89625,15220,20211225
46,21.33146,-88.89625,15113,20211227
47,21.33146,-88.89625,15110,20211228
48,21.33146,-88.89625,15137,20211229
49,21.33146,-88.89625,15114,20211230
50,21.33146,-88.89625,15339,20220101
51,21.33146,-88.89625,14993,20220105
52,21.33146,-88.89625,14970,20220114
53,21.33146,-88.89625,15148,20220115
54,21.33146,-88.89625,14883,20220117
55,21.33146,-88.89625,15183,20220119
56,21.33146,-88.89625,14886,20220120
57,21.33146,-88.89625,15134,20220121
58,21.33146,-88.89625,15093,20220124
59,21.33146,-88.89625,15152,20220128
60,21.33146,-88.89625,15031,20220131
61,21.33146,-88.89625,14936,20220201
62,21.33146,-88.89625,15097,20220202
63,21.33146,-88.89625,15124,20220204
64,21.33146,-88.89625,15127,20220211
65,21.33146,-88.89625,15052,20220218
66,21.33146,-88.89625,15221,20220220
67,21.33146,-88.89625,15009,20220221
68,21.33146,-88.89625,15216,20220222
69,21.33146,-88.89625,15019,20220224
70,21.33146,-88.89625,15114,20220225
71,21.33146,-88.89625,15241,20220227
72,21.33146,-88.89625,14833,20220302
73,21.33146,-88.89625,15164,20220303
74,21.33146,-88.89625,15111,20220304
75,21.33146,-88.89625,15159,20220306
76,21.33146,-88.89625,15298,20220308
77,21.33146,-88.89625,14914,20220309
78,21.33146,-88.89625,15303,20220310
79,21.33146,-88.89625,15364,20220311
80,21.33146,-88.89625,15165,20220314
81,21.33146,-88.89625,15312,20220315
82,21.33146,-88.89625,15341,20220317
83,21.33146,-88.89625,15240,20220318
84,21.33146,-88.89625,15302,20220319
85,21.33146,-88.89625,15325,20220320
86,21.33146,-88.89625,15230,20220321
87,21.33146,-88.89625,15512,20220322
88,21.33146,-88.89625,15261,20220323
89,21.33146,-88.89625,15064,20220325
90,21.33146,-88.89625,15270,20220327
91,21.33146,-88.89625,15437,20220328
92,21.33146,-88.89625,15496,20220329
93,21.33146,-88.89625,15636,20220331
94,21.33146,-88.89625,15703,20220402
95,21.33146,-88.89625,15420,20220403
96,21.33146,-88.89625,15571,20220404
97,21.33146,-88.89625,15581,20220405
98,21.33146,-88.89625,15443,20220406
99,21.33146,-88.89625,15640,20220407
100,21.33146,-88.89625,15467,20220409
101,21.33146,-88.89625,15365,20220410
102,21.33146,-88.89625,15704,20220411
103,21.33146,-88.89625,15416,20220413
104,21.33146,-88.89625,15482,20220414
105,21.33146,-88.89625,15339,20220415
106,21.33146,-88.89625,15545,20220416
107,21.33146,-88.89625,15472,20220418
108,21.33146,-88.89625,15303,20220419
109,21.33146,-88.89625,15694,20220420
110,21.33146,-88.89625,15475,20220423
111,21.33146,-88.89625,15709,20220425
112,21.33146,-88.89625,15485,20220429
113,21.33146,-88.89625,15531,20220502
114,21.33146,-88.89625,15693,20220504
115,21.33146,-88.89625,15577,20220506
116,21.33146,-88.89625,15563,20220507
117,21.33146,-88.89625,15585,20220508
118,21.33146,-88.89625,15768,20220509
119,21.33146,-88.89625,15290,20220510
120,21.33146,-88.89625,15642,20220511
121,21.33146,-88.89625,15330,20220512
122,21.33146,-88.89625,15668,20220513
123,21.33146,-88.89625,15622,20220514
124,21.33146,-88.89625,15590,20220515
125,21.33146,-88.89625,15650,20220516
126,21.33146,-88.89625,15398,20220517
127,21.33146,-88.89625,15677,20220520
128,21.33146,-88.89625,15222,20220610
129,21.33146,-88.89625,15137,20220611
130,21.33146,-88.89625,15419,20220612
131,21.33146,-88.89625,15396,20220614
132,21.33146,-88.89625,15091,20220622
133,21.33146,-88.89625,15261,20220623
134,21.33146,-88.89625,15282,20220626
135,21.33146,-88.89625,15224,20220702
136,21.33146,-88.89625,15325,20220705
137,21.33146,-88.89625,15302,20220707
138,21.33146,-88.89625,15057,20220710
139,21.33146,-88.89625,14866,20220715
140,21.33146,-88.89625,15280,20220716
141,21.33146,-88.89625,15088,20220717
142,21.33146,-88.89625,15090,20220719
143,21.33146,-88.89625,15276,20220721
144,21.33146,-88.89625,15020,20220724
145,21.33146,-88.89625,14791,20220731
146,21.33146,-88.89625,15064,20220802
147,21.33146,-88.89625,15127,20220804
148,21.33146,-88.89625,15205,20220806
149,21.33146,-88.89625,15028,20220810
150,21.33146,-88.89625,15052,20220812
151,21.33146,-88.89625,15077,20220816
152,21.33146,-88.89625,15070,20220819
153,21.33146,-88.89625,15025,20220820
154,21.33146,-88.89625,15217,20220822
155,21.33146,-88.89625,14947,20220827
156,21.33146,-88.89625,15007,20220828
157,21.33146,-88.89625,15124,20220829
158,21.33146,-88.89625,15091,20220902
159,21.33146,-88.89625,14741,20220903
160,21.33146,-88.89625,15047,20220916
161,21.33146,-88.89625,15064,20220919
162,21.33146,-88.89625,15083,20220926
163,21.33146,-88.89625,15091,20220928
164,21.33146,-88.89625,15040,20220930
165,21.33146,-88.89625,15211,20221002
166,21.33146,-88.89625,14888,20221003
167,21.33146,-88.89625,15184,20221004
168,21.33146,-88.89625,15120,20221005
169,21.33146,-88.89625,15131,20221006
170,21.33146,-88.89625,15186,20221007
171,21.33146,-88.89625,15020,20221026
172,21.33146,-88.89625,15007,20221027
173,21.33146,-88.89625,15132,20221030
174,21.33146,-88.89625,15125,20221106
175,21.33146,-88.89625,14802,20221107
176,21.33146,-88.89625,15053,20221108
177,21.33146,-88.89625,15065,20221109
178,21.33146,-88.89625,15114,20221111
179,21.33146,-88.89625,15094,20221114
180,21.33146,-88.89625,15050,20221115
181,21.33146,-88.89625,14785,20221121
182,21.33146,-88.89625,15050,20221123
183,21.33146,-88.89625,15037,20221125
184,21.33146,-88.89625,15030,20221126
185,21.33146,-88.89625,15085,20221130
186,21.33146,-88.89625,15096,20221202
187,21.33146,-88.89625,15145,20221205
188,21.33146,-88.89625,14985,20221206
189,21.33146,-88.89625,15137,20221207
190,21.33146,-88.89625,14983,20221210
191,21.33146,-88.89625,15009,20221211
192,21.33146,-88.89625,15081,20221212
193,21.33146,-88.89625,15127,20221214
194,21.33146,-88.89625,15166,20221215
195,21.33146,-88.89625,15095,20221216
196,21.33146,-88.89625,15039,20221219
197,21.33146,-88.89625,15138,20221221
198,21.33146,-88.89625,15107,20221222
199,21.33146,-88.89625,14876,20221227
200,21.33146,-88.89625,14961,20221228
