,Latitud,Longitud,LST_Day_1km,date
0,21.18531,-88.9344,15234,20210920
1,21.18531,-88.9344,15110,20210924
2,21.18531,-88.9344,15191,20210929
3,21.18531,-88.9344,15050,20211001
4,21.18531,-88.9344,15094,20211004
5,21.18531,-88.9344,15097,20211006
6,21.18531,-88.9344,14940,20211009
7,21.18531,-88.9344,15078,20211010
8,21.18531,-88.9344,15103,20211012
9,21.18531,-88.9344,15154,20211013
10,21.18531,-88.9344,15046,20211014
11,21.18531,-88.9344,14976,20211017
12,21.18531,-88.9344,15011,20211018
13,21.18531,-88.9344,14945,20211025
14,21.18531,-88.9344,14991,20211028
15,21.18531,-88.9344,14875,20211029
16,21.18531,-88.9344,15056,20211031
17,21.18531,-88.9344,14994,20211101
18,21.18531,-88.9344,15004,20211102
19,21.18531,-88.9344,14931,20211103
20,21.18531,-88.9344,15065,20211105
21,21.18531,-88.9344,14898,20211106
22,21.18531,-88.9344,15019,20211109
23,21.18531,-88.9344,15033,20211110
24,21.18531,-88.9344,15079,20211111
25,21.18531,-88.9344,15083,20211116
26,21.18531,-88.9344,14958,20211118
27,21.18531,-88.9344,14811,20211119
28,21.18531,-88.9344,15110,20211125
29,21.18531,-88.9344,15112,20211127
30,21.18531,-88.9344,15002,20211201
31,21.18531,-88.9344,15109,20211204
32,21.18531,-88.9344,15157,20211205
33,21.18531,-88.9344,15084,20211207
34,21.18531,-88.9344,15072,20211208
35,21.18531,-88.9344,15136,20211211
36,21.18531,-88.9344,15068,20211212
37,21.18531,-88.9344,14855,20211221
38,21.18531,-88.9344,14953,20211222
39,21.18531,-88.9344,15023,20211223
40,21.18531,-88.9344,14974,20211224
41,21.18531,-88.9344,15156,20211225
42,21.18531,-88.9344,14953,20211228
43,21.18531,-88.9344,15003,20211230
44,21.18531,-88.9344,15269,20220101
45,21.18531,-88.9344,15043,20220107
46,21.18531,-88.9344,15135,20220115
47,21.18531,-88.9344,14909,20220118
48,21.18531,-88.9344,15156,20220119
49,21.18531,-88.9344,14995,20220121
50,21.18531,-88.9344,15112,20220124
51,21.18531,-88.9344,15028,20220125
52,21.18531,-88.9344,14913,20220130
53,21.18531,-88.9344,14932,20220131
54,21.18531,-88.9344,15092,20220202
55,21.18531,-88.9344,15273,20220204
56,21.18531,-88.9344,15145,20220211
57,21.18531,-88.9344,14990,20220216
58,21.18531,-88.9344,15130,20220218
59,21.18531,-88.9344,15178,20220220
60,21.18531,-88.9344,15024,20220221
61,21.18531,-88.9344,15246,20220222
62,21.18531,-88.9344,15080,20220226
63,21.18531,-88.9344,14956,20220227
64,21.18531,-88.9344,15065,20220301
65,21.18531,-88.9344,15200,20220303
66,21.18531,-88.9344,15167,20220304
67,21.18531,-88.9344,15126,20220305
68,21.18531,-88.9344,15242,20220308
69,21.18531,-88.9344,15250,20220310
70,21.18531,-88.9344,15356,20220311
71,21.18531,-88.9344,15159,20220314
72,21.18531,-88.9344,15308,20220315
73,21.18531,-88.9344,15284,20220317
74,21.18531,-88.9344,15169,20220318
75,21.18531,-88.9344,15308,20220319
76,21.18531,-88.9344,15318,20220320
77,21.18531,-88.9344,15190,20220321
78,21.18531,-88.9344,15493,20220322
79,21.18531,-88.9344,15246,20220323
80,21.18531,-88.9344,15071,20220325
81,21.18531,-88.9344,15209,20220326
82,21.18531,-88.9344,15397,20220327
83,21.18531,-88.9344,15444,20220328
84,21.18531,-88.9344,15502,20220329
85,21.18531,-88.9344,15680,20220331
86,21.18531,-88.9344,15743,20220402
87,21.18531,-88.9344,15399,20220403
88,21.18531,-88.9344,15584,20220404
89,21.18531,-88.9344,15610,20220405
90,21.18531,-88.9344,15461,20220406
91,21.18531,-88.9344,15664,20220407
92,21.18531,-88.9344,15577,20220409
93,21.18531,-88.9344,15401,20220410
94,21.18531,-88.9344,15714,20220411
95,21.18531,-88.9344,15445,20220413
96,21.18531,-88.9344,15515,20220414
97,21.18531,-88.9344,15848,20220416
98,21.18531,-88.9344,15820,20220418
99,21.18531,-88.9344,15575,20220420
100,21.18531,-88.9344,15303,20220423
101,21.18531,-88.9344,15333,20220425
102,21.18531,-88.9344,15574,20220429
103,21.18531,-88.9344,15583,20220502
104,21.18531,-88.9344,15542,20220504
105,21.18531,-88.9344,15439,20220506
106,21.18531,-88.9344,15640,20220507
107,21.18531,-88.9344,15625,20220508
108,21.18531,-88.9344,15498,20220509
109,21.18531,-88.9344,15388,20220510
110,21.18531,-88.9344,15330,20220512
111,21.18531,-88.9344,15590,20220513
112,21.18531,-88.9344,15701,20220514
113,21.18531,-88.9344,15677,20220515
114,21.18531,-88.9344,15809,20220516
115,21.18531,-88.9344,15534,20220517
116,21.18531,-88.9344,15564,20220605
117,21.18531,-88.9344,15533,20220612
118,21.18531,-88.9344,15530,20220614
119,21.18531,-88.9344,15428,20220626
120,21.18531,-88.9344,15329,20220628
121,21.18531,-88.9344,15417,20220630
122,21.18531,-88.9344,15093,20220701
123,21.18531,-88.9344,15310,20220702
124,21.18531,-88.9344,15290,20220707
125,21.18531,-88.9344,14859,20220715
126,21.18531,-88.9344,15370,20220716
127,21.18531,-88.9344,15214,20220717
128,21.18531,-88.9344,15327,20220721
129,21.18531,-88.9344,15260,20220801
130,21.18531,-88.9344,15123,20220804
131,21.18531,-88.9344,15167,20220806
132,21.18531,-88.9344,15059,20220812
133,21.18531,-88.9344,15122,20220815
134,21.18531,-88.9344,14905,20220816
135,21.18531,-88.9344,15250,20220817
136,21.18531,-88.9344,15050,20220820
137,21.18531,-88.9344,15082,20220822
138,21.18531,-88.9344,15014,20220824
139,21.18531,-88.9344,15008,20220827
140,21.18531,-88.9344,14979,20220828
141,21.18531,-88.9344,15079,20220829
142,21.18531,-88.9344,14938,20220902
143,21.18531,-88.9344,15029,20220905
144,21.18531,-88.9344,15077,20220907
145,21.18531,-88.9344,15040,20220914
146,21.18531,-88.9344,15064,20220916
147,21.18531,-88.9344,15012,20220921
148,21.18531,-88.9344,15073,20220923
149,21.18531,-88.9344,15023,20220926
150,21.18531,-88.9344,14939,20220928
151,21.18531,-88.9344,15016,20220930
152,21.18531,-88.9344,14946,20221001
153,21.18531,-88.9344,15119,20221002
154,21.18531,-88.9344,15047,20221005
155,21.18531,-88.9344,15170,20221006
156,21.18531,-88.9344,15172,20221007
157,21.18531,-88.9344,15026,20221026
158,21.18531,-88.9344,15079,20221030
159,21.18531,-88.9344,15021,20221101
160,21.18531,-88.9344,14942,20221104
161,21.18531,-88.9344,15044,20221106
162,21.18531,-88.9344,14773,20221107
163,21.18531,-88.9344,15008,20221108
164,21.18531,-88.9344,14948,20221109
165,21.18531,-88.9344,15084,20221111
166,21.18531,-88.9344,15070,20221114
167,21.18531,-88.9344,14895,20221118
168,21.18531,-88.9344,15004,20221123
169,21.18531,-88.9344,14992,20221125
170,21.18531,-88.9344,15036,20221130
171,21.18531,-88.9344,14853,20221201
172,21.18531,-88.9344,15033,20221202
173,21.18531,-88.9344,14913,20221203
174,21.18531,-88.9344,14929,20221206
175,21.18531,-88.9344,15028,20221207
176,21.18531,-88.9344,14978,20221208
177,21.18531,-88.9344,14930,20221209
178,21.18531,-88.9344,14980,20221210
179,21.18531,-88.9344,14951,20221211
180,21.18531,-88.9344,14996,20221212
181,21.18531,-88.9344,15033,20221214
182,21.18531,-88.9344,15076,20221215
183,21.18531,-88.9344,15045,20221216
184,21.18531,-88.9344,15005,20221219
185,21.18531,-88.9344,14915,20221220
186,21.18531,-88.9344,15071,20221221
187,21.18531,-88.9344,15010,20221222
188,21.18531,-88.9344,14913,20221228
