,Latitud,Longitud,LST_Day_1km,date
0,21.0532,-87.7778,15316,20210920
1,21.0532,-87.7778,15095,20210927
2,21.0532,-87.7778,15296,20210929
3,21.0532,-87.7778,15011,20211001
4,21.0532,-87.7778,15243,20211006
5,21.0532,-87.7778,15182,20211010
6,21.0532,-87.7778,15045,20211011
7,21.0532,-87.7778,15145,20211012
8,21.0532,-87.7778,15153,20211013
9,21.0532,-87.7778,15117,20211014
10,21.0532,-87.7778,15025,20211017
11,21.0532,-87.7778,14917,20211018
12,21.0532,-87.7778,15081,20211029
13,21.0532,-87.7778,15068,20211030
14,21.0532,-87.7778,15253,20211031
15,21.0532,-87.7778,15225,20211102
16,21.0532,-87.7778,14931,20211105
17,21.0532,-87.7778,14949,20211108
18,21.0532,-87.7778,14978,20211109
19,21.0532,-87.7778,14834,20211112
20,21.0532,-87.7778,14863,20211114
21,21.0532,-87.7778,14863,20211119
22,21.0532,-87.7778,14939,20211121
23,21.0532,-87.7778,14927,20211124
24,21.0532,-87.7778,15060,20211125
25,21.0532,-87.7778,15066,20211127
26,21.0532,-87.7778,15050,20211204
27,21.0532,-87.7778,14966,20211205
28,21.0532,-87.7778,15076,20211209
29,21.0532,-87.7778,15095,20211211
30,21.0532,-87.7778,14881,20211212
31,21.0532,-87.7778,14840,20211213
32,21.0532,-87.7778,14961,20211214
33,21.0532,-87.7778,15106,20211218
34,21.0532,-87.7778,14942,20211220
35,21.0532,-87.7778,14921,20211222
36,21.0532,-87.7778,14804,20211223
37,21.0532,-87.7778,14932,20211224
38,21.0532,-87.7778,15021,20211225
39,21.0532,-87.7778,15112,20220101
40,21.0532,-87.7778,15019,20220107
41,21.0532,-87.7778,14599,20220108
42,21.0532,-87.7778,14989,20220110
43,21.0532,-87.7778,14898,20220112
44,21.0532,-87.7778,14907,20220114
45,21.0532,-87.7778,15047,20220115
46,21.0532,-87.7778,14930,20220117
47,21.0532,-87.7778,14896,20220118
48,21.0532,-87.7778,15021,20220119
49,21.0532,-87.7778,15110,20220121
50,21.0532,-87.7778,15050,20220124
51,21.0532,-87.7778,14873,20220130
52,21.0532,-87.7778,14799,20220131
53,21.0532,-87.7778,14978,20220202
54,21.0532,-87.7778,15020,20220204
55,21.0532,-87.7778,15106,20220211
56,21.0532,-87.7778,15175,20220218
57,21.0532,-87.7778,15235,20220220
58,21.0532,-87.7778,15182,20220222
59,21.0532,-87.7778,15155,20220225
60,21.0532,-87.7778,15208,20220227
61,21.0532,-87.7778,15142,20220301
62,21.0532,-87.7778,14987,20220302
63,21.0532,-87.7778,15249,20220303
64,21.0532,-87.7778,15426,20220310
65,21.0532,-87.7778,15407,20220311
66,21.0532,-87.7778,15273,20220315
67,21.0532,-87.7778,15145,20220319
68,21.0532,-87.7778,15223,20220320
69,21.0532,-87.7778,15252,20220321
70,21.0532,-87.7778,15209,20220322
71,21.0532,-87.7778,15272,20220323
72,21.0532,-87.7778,15156,20220324
73,21.0532,-87.7778,15392,20220326
74,21.0532,-87.7778,15220,20220327
75,21.0532,-87.7778,15249,20220328
76,21.0532,-87.7778,15519,20220402
77,21.0532,-87.7778,15368,20220403
78,21.0532,-87.7778,15474,20220404
79,21.0532,-87.7778,15164,20220405
80,21.0532,-87.7778,15373,20220406
81,21.0532,-87.7778,15371,20220407
82,21.0532,-87.7778,15222,20220409
83,21.0532,-87.7778,15426,20220411
84,21.0532,-87.7778,15066,20220414
85,21.0532,-87.7778,15260,20220416
86,21.0532,-87.7778,15118,20220417
87,21.0532,-87.7778,15446,20220418
88,21.0532,-87.7778,14988,20220419
89,21.0532,-87.7778,15412,20220420
90,21.0532,-87.7778,15357,20220423
91,21.0532,-87.7778,15189,20220424
92,21.0532,-87.7778,15202,20220425
93,21.0532,-87.7778,15271,20220501
94,21.0532,-87.7778,15308,20220502
95,21.0532,-87.7778,15240,20220508
96,21.0532,-87.7778,15449,20220509
97,21.0532,-87.7778,15458,20220511
98,21.0532,-87.7778,15409,20220513
99,21.0532,-87.7778,15475,20220514
100,21.0532,-87.7778,15462,20220515
101,21.0532,-87.7778,15379,20220516
102,21.0532,-87.7778,15458,20220517
103,21.0532,-87.7778,15511,20220520
104,21.0532,-87.7778,15549,20220527
105,21.0532,-87.7778,15542,20220607
106,21.0532,-87.7778,15184,20220611
107,21.0532,-87.7778,15371,20220612
108,21.0532,-87.7778,15302,20220614
109,21.0532,-87.7778,15040,20220625
110,21.0532,-87.7778,15192,20220628
111,21.0532,-87.7778,15332,20220630
112,21.0532,-87.7778,14859,20220701
113,21.0532,-87.7778,15198,20220702
114,21.0532,-87.7778,15242,20220707
115,21.0532,-87.7778,15301,20220709
116,21.0532,-87.7778,15139,20220710
117,21.0532,-87.7778,15236,20220719
118,21.0532,-87.7778,15148,20220721
119,21.0532,-87.7778,15311,20220801
120,21.0532,-87.7778,15200,20220803
121,21.0532,-87.7778,15222,20220806
122,21.0532,-87.7778,14931,20220809
123,21.0532,-87.7778,15083,20220812
124,21.0532,-87.7778,15284,20220815
125,21.0532,-87.7778,15217,20220822
126,21.0532,-87.7778,15258,20220824
127,21.0532,-87.7778,15102,20220826
128,21.0532,-87.7778,15169,20220829
129,21.0532,-87.7778,15051,20220905
130,21.0532,-87.7778,15120,20220907
131,21.0532,-87.7778,15312,20220913
132,21.0532,-87.7778,14936,20220919
133,21.0532,-87.7778,15080,20220920
134,21.0532,-87.7778,15067,20220921
135,21.0532,-87.7778,15166,20220923
136,21.0532,-87.7778,15031,20220925
137,21.0532,-87.7778,14986,20220928
138,21.0532,-87.7778,15083,20220930
139,21.0532,-87.7778,15219,20221002
140,21.0532,-87.7778,15090,20221004
141,21.0532,-87.7778,15173,20221005
142,21.0532,-87.7778,15223,20221006
143,21.0532,-87.7778,15150,20221007
144,21.0532,-87.7778,15122,20221027
145,21.0532,-87.7778,14938,20221028
146,21.0532,-87.7778,15102,20221104
147,21.0532,-87.7778,15050,20221105
148,21.0532,-87.7778,15155,20221106
149,21.0532,-87.7778,15120,20221111
150,21.0532,-87.7778,15140,20221113
151,21.0532,-87.7778,15061,20221114
152,21.0532,-87.7778,15086,20221116
153,21.0532,-87.7778,14985,20221126
154,21.0532,-87.7778,14952,20221128
155,21.0532,-87.7778,15058,20221129
156,21.0532,-87.7778,14917,20221130
157,21.0532,-87.7778,15099,20221202
158,21.0532,-87.7778,14943,20221203
159,21.0532,-87.7778,15009,20221204
160,21.0532,-87.7778,15029,20221207
161,21.0532,-87.7778,14929,20221208
162,21.0532,-87.7778,15078,20221209
163,21.0532,-87.7778,14889,20221210
164,21.0532,-87.7778,15020,20221211
165,21.0532,-87.7778,14992,20221212
166,21.0532,-87.7778,15076,20221214
167,21.0532,-87.7778,15020,20221215
168,21.0532,-87.7778,15143,20221216
169,21.0532,-87.7778,15038,20221217
170,21.0532,-87.7778,14949,20221228
