,Latitud,Longitud,LST_Day_1km,date
0,21.14014,-88.70652,15208,20210920
1,21.14014,-88.70652,14982,20210925
2,21.14014,-88.70652,15062,20210927
3,21.14014,-88.70652,15167,20210929
4,21.14014,-88.70652,15087,20211001
5,21.14014,-88.70652,15116,20211004
6,21.14014,-88.70652,15141,20211006
7,21.14014,-88.70652,14919,20211009
8,21.14014,-88.70652,15120,20211010
9,21.14014,-88.70652,15123,20211012
10,21.14014,-88.70652,15079,20211013
11,21.14014,-88.70652,15021,20211014
12,21.14014,-88.70652,14851,20211017
13,21.14014,-88.70652,14987,20211018
14,21.14014,-88.70652,15043,20211020
15,21.14014,-88.70652,15004,20211025
16,21.14014,-88.70652,15004,20211028
17,21.14014,-88.70652,14968,20211029
18,21.14014,-88.70652,15068,20211031
19,21.14014,-88.70652,15054,20211102
20,21.14014,-88.70652,15044,20211103
21,21.14014,-88.70652,14959,20211106
22,21.14014,-88.70652,14932,20211109
23,21.14014,-88.70652,15056,20211110
24,21.14014,-88.70652,15059,20211111
25,21.14014,-88.70652,14854,20211115
26,21.14014,-88.70652,15032,20211116
27,21.14014,-88.70652,14921,20211119
28,21.14014,-88.70652,14859,20211121
29,21.14014,-88.70652,14959,20211123
30,21.14014,-88.70652,15047,20211125
31,21.14014,-88.70652,14964,20211126
32,21.14014,-88.70652,15048,20211127
33,21.14014,-88.70652,14854,20211128
34,21.14014,-88.70652,14959,20211201
35,21.14014,-88.70652,15058,20211204
36,21.14014,-88.70652,15098,20211205
37,21.14014,-88.70652,15056,20211207
38,21.14014,-88.70652,14985,20211208
39,21.14014,-88.70652,15033,20211209
40,21.14014,-88.70652,15009,20211212
41,21.14014,-88.70652,15069,20211215
42,21.14014,-88.70652,15046,20211218
43,21.14014,-88.70652,14834,20211223
44,21.14014,-88.70652,14944,20211224
45,21.14014,-88.70652,15073,20211225
46,21.14014,-88.70652,15068,20211228
47,21.14014,-88.70652,15248,20220101
48,21.14014,-88.70652,14895,20220105
49,21.14014,-88.70652,14907,20220110
50,21.14014,-88.70652,15020,20220114
51,21.14014,-88.70652,15068,20220115
52,21.14014,-88.70652,14935,20220118
53,21.14014,-88.70652,15122,20220119
54,21.14014,-88.70652,15081,20220124
55,21.14014,-88.70652,14972,20220131
56,21.14014,-88.70652,15075,20220202
57,21.14014,-88.70652,15229,20220204
58,21.14014,-88.70652,15185,20220220
59,21.14014,-88.70652,15022,20220221
60,21.14014,-88.70652,15201,20220222
61,21.14014,-88.70652,14994,20220224
62,21.14014,-88.70652,15012,20220225
63,21.14014,-88.70652,15013,20220226
64,21.14014,-88.70652,14961,20220227
65,21.14014,-88.70652,14975,20220301
66,21.14014,-88.70652,15125,20220303
67,21.14014,-88.70652,15120,20220304
68,21.14014,-88.70652,15267,20220310
69,21.14014,-88.70652,15253,20220311
70,21.14014,-88.70652,15106,20220314
71,21.14014,-88.70652,15302,20220315
72,21.14014,-88.70652,15117,20220317
73,21.14014,-88.70652,15193,20220320
74,21.14014,-88.70652,15143,20220321
75,21.14014,-88.70652,15364,20220322
76,21.14014,-88.70652,15225,20220323
77,21.14014,-88.70652,15151,20220326
78,21.14014,-88.70652,15269,20220327
79,21.14014,-88.70652,15314,20220328
80,21.14014,-88.70652,15288,20220329
81,21.14014,-88.70652,15479,20220331
82,21.14014,-88.70652,15532,20220402
83,21.14014,-88.70652,15382,20220403
84,21.14014,-88.70652,15430,20220404
85,21.14014,-88.70652,15466,20220405
86,21.14014,-88.70652,15347,20220406
87,21.14014,-88.70652,15472,20220407
88,21.14014,-88.70652,15322,20220409
89,21.14014,-88.70652,15543,20220411
90,21.14014,-88.70652,15357,20220413
91,21.14014,-88.70652,15314,20220414
92,21.14014,-88.70652,15235,20220415
93,21.14014,-88.70652,15628,20220416
94,21.14014,-88.70652,15553,20220418
95,21.14014,-88.70652,15409,20220420
96,21.14014,-88.70652,15326,20220421
97,21.14014,-88.70652,15444,20220423
98,21.14014,-88.70652,15373,20220425
99,21.14014,-88.70652,15297,20220429
100,21.14014,-88.70652,15283,20220502
101,21.14014,-88.70652,15189,20220504
102,21.14014,-88.70652,15285,20220507
103,21.14014,-88.70652,15338,20220508
104,21.14014,-88.70652,15153,20220509
105,21.14014,-88.70652,15188,20220510
106,21.14014,-88.70652,15276,20220511
107,21.14014,-88.70652,15304,20220513
108,21.14014,-88.70652,15359,20220514
109,21.14014,-88.70652,15378,20220515
110,21.14014,-88.70652,15445,20220516
111,21.14014,-88.70652,15347,20220517
112,21.14014,-88.70652,15437,20220520
113,21.14014,-88.70652,15384,20220605
