,Latitud,Longitud,LST_Day_1km,date
0,21.25345,-89.2656,15221,20210920
1,21.25345,-89.2656,15051,20210924
2,21.25345,-89.2656,14967,20210925
3,21.25345,-89.2656,15167,20210929
4,21.25345,-89.2656,15073,20211001
5,21.25345,-89.2656,15192,20211006
6,21.25345,-89.2656,15110,20211014
7,21.25345,-89.2656,15001,20211016
8,21.25345,-89.2656,15038,20211025
9,21.25345,-89.2656,15111,20211028
10,21.25345,-89.2656,15263,20211031
11,21.25345,-89.2656,15138,20211102
12,21.25345,-89.2656,14930,20211103
13,21.25345,-89.2656,15012,20211105
14,21.25345,-89.2656,15196,20211110
15,21.25345,-89.2656,15291,20211116
16,21.25345,-89.2656,15056,20211121
17,21.25345,-89.2656,14801,20211123
18,21.25345,-89.2656,15236,20211125
19,21.25345,-89.2656,15061,20211126
20,21.25345,-89.2656,15098,20211127
21,21.25345,-89.2656,15011,20211201
22,21.25345,-89.2656,15099,20211204
23,21.25345,-89.2656,15173,20211205
24,21.25345,-89.2656,15155,20211206
25,21.25345,-89.2656,15106,20211207
26,21.25345,-89.2656,15078,20211208
27,21.25345,-89.2656,15033,20211209
28,21.25345,-89.2656,15174,20211211
29,21.25345,-89.2656,15048,20211220
30,21.25345,-89.2656,14856,20211223
31,21.25345,-89.2656,14970,20211224
32,21.25345,-89.2656,15142,20211225
33,21.25345,-89.2656,15106,20211227
34,21.25345,-89.2656,15062,20211228
35,21.25345,-89.2656,15194,20211230
36,21.25345,-89.2656,15219,20220101
37,21.25345,-89.2656,15107,20220107
38,21.25345,-89.2656,14912,20220110
39,21.25345,-89.2656,15018,20220114
40,21.25345,-89.2656,15151,20220115
41,21.25345,-89.2656,15162,20220119
42,21.25345,-89.2656,14981,20220120
43,21.25345,-89.2656,15096,20220124
44,21.25345,-89.2656,15069,20220131
45,21.25345,-89.2656,15206,20220204
46,21.25345,-89.2656,14789,20220209
47,21.25345,-89.2656,15130,20220211
48,21.25345,-89.2656,15203,20220218
49,21.25345,-89.2656,15132,20220220
50,21.25345,-89.2656,15130,20220221
51,21.25345,-89.2656,15183,20220222
52,21.25345,-89.2656,15121,20220225
53,21.25345,-89.2656,15056,20220226
54,21.25345,-89.2656,15088,20220227
55,21.25345,-89.2656,14951,20220301
56,21.25345,-89.2656,15055,20220303
57,21.25345,-89.2656,15074,20220305
58,21.25345,-89.2656,14815,20220306
59,21.25345,-89.2656,15160,20220308
60,21.25345,-89.2656,15158,20220309
61,21.25345,-89.2656,15192,20220310
62,21.25345,-89.2656,15296,20220311
63,21.25345,-89.2656,14991,20220314
64,21.25345,-89.2656,15289,20220315
65,21.25345,-89.2656,15105,20220317
66,21.25345,-89.2656,14766,20220318
67,21.25345,-89.2656,15152,20220319
68,21.25345,-89.2656,15096,20220320
69,21.25345,-89.2656,15112,20220321
70,21.25345,-89.2656,15305,20220322
71,21.25345,-89.2656,15088,20220323
72,21.25345,-89.2656,14990,20220325
73,21.25345,-89.2656,15044,20220326
74,21.25345,-89.2656,15201,20220327
75,21.25345,-89.2656,15245,20220328
76,21.25345,-89.2656,15366,20220329
77,21.25345,-89.2656,15472,20220331
78,21.25345,-89.2656,15519,20220402
79,21.25345,-89.2656,15292,20220403
80,21.25345,-89.2656,15413,20220404
81,21.25345,-89.2656,15452,20220405
82,21.25345,-89.2656,15351,20220406
83,21.25345,-89.2656,15491,20220407
84,21.25345,-89.2656,15284,20220410
85,21.25345,-89.2656,15499,20220411
86,21.25345,-89.2656,15145,20220412
87,21.25345,-89.2656,15323,20220413
88,21.25345,-89.2656,15415,20220414
89,21.25345,-89.2656,15264,20220415
90,21.25345,-89.2656,15649,20220416
91,21.25345,-89.2656,15473,20220418
92,21.25345,-89.2656,15568,20220420
93,21.25345,-89.2656,15310,20220423
94,21.25345,-89.2656,15282,20220425
95,21.25345,-89.2656,15144,20220426
96,21.25345,-89.2656,15213,20220428
97,21.25345,-89.2656,15484,20220502
98,21.25345,-89.2656,15371,20220504
99,21.25345,-89.2656,15513,20220506
100,21.25345,-89.2656,15515,20220507
101,21.25345,-89.2656,15463,20220508
102,21.25345,-89.2656,15640,20220509
103,21.25345,-89.2656,15290,20220510
104,21.25345,-89.2656,15558,20220511
105,21.25345,-89.2656,15303,20220512
106,21.25345,-89.2656,15277,20220513
107,21.25345,-89.2656,15537,20220514
108,21.25345,-89.2656,15465,20220515
109,21.25345,-89.2656,15544,20220516
110,21.25345,-89.2656,15430,20220517
111,21.25345,-89.2656,15579,20220520
112,21.25345,-89.2656,15379,20220523
113,21.25345,-89.2656,15306,20220610
114,21.25345,-89.2656,15134,20220611
115,21.25345,-89.2656,15429,20220612
116,21.25345,-89.2656,15283,20220614
117,21.25345,-89.2656,15272,20220615
118,21.25345,-89.2656,15220,20220621
119,21.25345,-89.2656,15043,20220622
120,21.25345,-89.2656,15173,20220624
121,21.25345,-89.2656,15098,20220625
122,21.25345,-89.2656,15234,20220626
123,21.25345,-89.2656,15231,20220702
124,21.25345,-89.2656,15291,20220703
125,21.25345,-89.2656,15349,20220705
126,21.25345,-89.2656,15212,20220707
127,21.25345,-89.2656,15106,20220710
128,21.25345,-89.2656,14907,20220715
129,21.25345,-89.2656,15373,20220716
130,21.25345,-89.2656,15301,20220721
131,21.25345,-89.2656,15317,20220801
132,21.25345,-89.2656,15194,20220803
133,21.25345,-89.2656,15053,20220805
134,21.25345,-89.2656,15234,20220806
135,21.25345,-89.2656,15235,20220815
136,21.25345,-89.2656,14983,20220816
137,21.25345,-89.2656,15435,20220817
138,21.25345,-89.2656,15330,20220822
139,21.25345,-89.2656,15161,20220831
140,21.25345,-89.2656,15155,20220907
141,21.25345,-89.2656,14984,20220919
142,21.25345,-89.2656,15029,20220921
143,21.25345,-89.2656,15146,20220923
144,21.25345,-89.2656,15160,20220925
145,21.25345,-89.2656,15073,20220926
146,21.25345,-89.2656,15111,20220927
147,21.25345,-89.2656,15043,20220930
148,21.25345,-89.2656,14912,20221003
149,21.25345,-89.2656,15152,20221004
150,21.25345,-89.2656,15121,20221005
151,21.25345,-89.2656,15110,20221006
152,21.25345,-89.2656,15143,20221007
153,21.25345,-89.2656,15027,20221026
154,21.25345,-89.2656,15114,20221030
155,21.25345,-89.2656,15054,20221101
156,21.25345,-89.2656,14887,20221104
157,21.25345,-89.2656,14966,20221106
158,21.25345,-89.2656,14998,20221108
159,21.25345,-89.2656,14998,20221109
160,21.25345,-89.2656,15064,20221111
161,21.25345,-89.2656,15052,20221113
162,21.25345,-89.2656,15073,20221114
163,21.25345,-89.2656,15043,20221123
164,21.25345,-89.2656,15052,20221125
165,21.25345,-89.2656,15024,20221126
166,21.25345,-89.2656,15076,20221130
167,21.25345,-89.2656,15054,20221202
168,21.25345,-89.2656,14996,20221205
169,21.25345,-89.2656,15044,20221207
170,21.25345,-89.2656,14839,20221208
171,21.25345,-89.2656,15061,20221210
172,21.25345,-89.2656,14939,20221211
173,21.25345,-89.2656,15008,20221212
174,21.25345,-89.2656,15079,20221214
175,21.25345,-89.2656,15134,20221215
176,21.25345,-89.2656,15011,20221216
177,21.25345,-89.2656,14954,20221217
178,21.25345,-89.2656,15066,20221220
179,21.25345,-89.2656,15106,20221221
180,21.25345,-89.2656,15077,20221222
181,21.25345,-89.2656,14661,20221227
182,21.25345,-89.2656,14910,20221228
