,Latitud,Longitud,LST_Day_1km,date
0,21.29633,-88.01637,15194,20210920
1,21.29633,-88.01637,15032,20210927
2,21.29633,-88.01637,15226,20210929
3,21.29633,-88.01637,15022,20211001
4,21.29633,-88.01637,14923,20211002
5,21.29633,-88.01637,15061,20211003
6,21.29633,-88.01637,15083,20211006
7,21.29633,-88.01637,14958,20211009
8,21.29633,-88.01637,15077,20211012
9,21.29633,-88.01637,15159,20211013
10,21.29633,-88.01637,15077,20211014
11,21.29633,-88.01637,14969,20211015
12,21.29633,-88.01637,15018,20211018
13,21.29633,-88.01637,15009,20211024
14,21.29633,-88.01637,15017,20211025
15,21.29633,-88.01637,15002,20211030
16,21.29633,-88.01637,15105,20211031
17,21.29633,-88.01637,15118,20211102
18,21.29633,-88.01637,14952,20211103
19,21.29633,-88.01637,15076,20211105
20,21.29633,-88.01637,14921,20211106
21,21.29633,-88.01637,14955,20211110
22,21.29633,-88.01637,15095,20211111
23,21.29633,-88.01637,14924,20211113
24,21.29633,-88.01637,14913,20211121
25,21.29633,-88.01637,14935,20211123
26,21.29633,-88.01637,14908,20211124
27,21.29633,-88.01637,15007,20211125
28,21.29633,-88.01637,14988,20211126
29,21.29633,-88.01637,15030,20211127
30,21.29633,-88.01637,14822,20211128
31,21.29633,-88.01637,14958,20211204
32,21.29633,-88.01637,14976,20211205
33,21.29633,-88.01637,15044,20211209
34,21.29633,-88.01637,15059,20211211
35,21.29633,-88.01637,14998,20211212
36,21.29633,-88.01637,14990,20211213
37,21.29633,-88.01637,14943,20211214
38,21.29633,-88.01637,14904,20211218
39,21.29633,-88.01637,14779,20211221
40,21.29633,-88.01637,14905,20211224
41,21.29633,-88.01637,14964,20211225
42,21.29633,-88.01637,14948,20211227
43,21.29633,-88.01637,14782,20211228
44,21.29633,-88.01637,15020,20211229
45,21.29633,-88.01637,15094,20220101
46,21.29633,-88.01637,14981,20220107
47,21.29633,-88.01637,14781,20220108
48,21.29633,-88.01637,14821,20220112
49,21.29633,-88.01637,15025,20220115
50,21.29633,-88.01637,14877,20220118
