,Latitud,Longitud,LST_Day_1km,date
0,21.16481,-88.76092,15180,20210920
1,21.16481,-88.76092,15092,20210924
2,21.16481,-88.76092,15028,20210927
3,21.16481,-88.76092,15160,20210929
4,21.16481,-88.76092,15062,20211001
5,21.16481,-88.76092,15083,20211006
6,21.16481,-88.76092,14882,20211009
7,21.16481,-88.76092,15128,20211010
8,21.16481,-88.76092,15114,20211012
9,21.16481,-88.76092,15143,20211013
10,21.16481,-88.76092,15048,20211014
11,21.16481,-88.76092,15108,20211015
12,21.16481,-88.76092,14969,20211018
13,21.16481,-88.76092,14952,20211020
14,21.16481,-88.76092,14955,20211025
15,21.16481,-88.76092,14991,20211028
16,21.16481,-88.76092,14898,20211029
17,21.16481,-88.76092,15054,20211031
18,21.16481,-88.76092,15001,20211101
19,21.16481,-88.76092,14940,20211102
20,21.16481,-88.76092,15033,20211103
21,21.16481,-88.76092,15011,20211109
22,21.16481,-88.76092,15033,20211110
23,21.16481,-88.76092,15053,20211111
24,21.16481,-88.76092,14926,20211114
25,21.16481,-88.76092,14846,20211115
26,21.16481,-88.76092,15039,20211116
27,21.16481,-88.76092,14929,20211119
28,21.16481,-88.76092,14888,20211121
29,21.16481,-88.76092,15044,20211125
30,21.16481,-88.76092,14932,20211126
31,21.16481,-88.76092,15031,20211127
32,21.16481,-88.76092,14939,20211128
33,21.16481,-88.76092,14907,20211201
34,21.16481,-88.76092,14843,20211202
35,21.16481,-88.76092,15034,20211204
36,21.16481,-88.76092,15027,20211205
37,21.16481,-88.76092,14989,20211207
38,21.16481,-88.76092,14968,20211208
39,21.16481,-88.76092,15021,20211209
40,21.16481,-88.76092,14936,20211212
41,21.16481,-88.76092,15124,20211213
42,21.16481,-88.76092,15071,20211215
43,21.16481,-88.76092,14917,20211223
44,21.16481,-88.76092,14925,20211224
45,21.16481,-88.76092,15056,20211225
46,21.16481,-88.76092,15013,20211228
47,21.16481,-88.76092,15049,20211229
48,21.16481,-88.76092,15056,20211230
49,21.16481,-88.76092,15236,20220101
50,21.16481,-88.76092,15084,20220115
51,21.16481,-88.76092,14917,20220118
52,21.16481,-88.76092,15102,20220119
53,21.16481,-88.76092,15022,20220121
54,21.16481,-88.76092,15066,20220124
55,21.16481,-88.76092,14977,20220131
56,21.16481,-88.76092,15223,20220204
57,21.16481,-88.76092,15085,20220211
58,21.16481,-88.76092,15135,20220220
59,21.16481,-88.76092,15049,20220221
60,21.16481,-88.76092,15196,20220222
61,21.16481,-88.76092,15093,20220225
62,21.16481,-88.76092,15014,20220227
63,21.16481,-88.76092,15100,20220303
64,21.16481,-88.76092,15079,20220304
65,21.16481,-88.76092,15070,20220305
66,21.16481,-88.76092,15242,20220310
67,21.16481,-88.76092,15284,20220311
68,21.16481,-88.76092,15122,20220314
69,21.16481,-88.76092,15348,20220315
70,21.16481,-88.76092,15147,20220317
71,21.16481,-88.76092,15003,20220318
72,21.16481,-88.76092,15201,20220320
73,21.16481,-88.76092,15373,20220322
74,21.16481,-88.76092,15191,20220323
75,21.16481,-88.76092,15097,20220326
76,21.16481,-88.76092,15324,20220327
77,21.16481,-88.76092,15355,20220328
78,21.16481,-88.76092,15351,20220329
79,21.16481,-88.76092,15515,20220331
80,21.16481,-88.76092,15597,20220402
81,21.16481,-88.76092,15417,20220403
82,21.16481,-88.76092,15489,20220404
83,21.16481,-88.76092,15471,20220405
84,21.16481,-88.76092,15384,20220406
85,21.16481,-88.76092,15506,20220407
86,21.16481,-88.76092,15392,20220409
87,21.16481,-88.76092,15615,20220411
88,21.16481,-88.76092,15343,20220413
89,21.16481,-88.76092,15451,20220414
90,21.16481,-88.76092,15257,20220415
91,21.16481,-88.76092,15699,20220416
92,21.16481,-88.76092,15702,20220418
93,21.16481,-88.76092,15443,20220420
94,21.16481,-88.76092,15465,20220423
95,21.16481,-88.76092,15428,20220425
96,21.16481,-88.76092,15177,20220428
97,21.16481,-88.76092,15374,20220429
98,21.16481,-88.76092,15261,20220502
99,21.16481,-88.76092,15402,20220504
100,21.16481,-88.76092,15346,20220507
101,21.16481,-88.76092,15424,20220508
102,21.16481,-88.76092,15388,20220509
103,21.16481,-88.76092,15287,20220510
104,21.16481,-88.76092,15270,20220512
105,21.16481,-88.76092,15300,20220513
106,21.16481,-88.76092,15469,20220514
107,21.16481,-88.76092,15455,20220515
108,21.16481,-88.76092,15557,20220516
109,21.16481,-88.76092,15401,20220517
110,21.16481,-88.76092,15528,20220520
111,21.16481,-88.76092,15377,20220605
112,21.16481,-88.76092,15117,20220611
113,21.16481,-88.76092,15189,20220612
114,21.16481,-88.76092,15287,20220614
115,21.16481,-88.76092,15042,20220617
116,21.16481,-88.76092,15148,20220621
117,21.16481,-88.76092,15098,20220625
118,21.16481,-88.76092,15199,20220626
119,21.16481,-88.76092,15034,20220628
120,21.16481,-88.76092,15188,20220630
121,21.16481,-88.76092,14955,20220701
122,21.16481,-88.76092,15180,20220702
123,21.16481,-88.76092,15115,20220705
124,21.16481,-88.76092,15201,20220707
125,21.16481,-88.76092,15076,20220710
126,21.16481,-88.76092,15323,20220716
127,21.16481,-88.76092,15110,20220719
128,21.16481,-88.76092,15273,20220721
129,21.16481,-88.76092,14993,20220726
130,21.16481,-88.76092,15202,20220801
131,21.16481,-88.76092,15118,20220803
132,21.16481,-88.76092,15036,20220804
133,21.16481,-88.76092,15136,20220806
134,21.16481,-88.76092,15033,20220808
135,21.16481,-88.76092,15042,20220812
136,21.16481,-88.76092,14974,20220813
137,21.16481,-88.76092,14972,20220814
138,21.16481,-88.76092,15116,20220815
139,21.16481,-88.76092,15194,20220817
140,21.16481,-88.76092,15028,20220819
141,21.16481,-88.76092,15077,20220820
142,21.16481,-88.76092,15078,20220822
143,21.16481,-88.76092,15091,20220824
144,21.16481,-88.76092,15071,20220829
145,21.16481,-88.76092,15048,20220902
146,21.16481,-88.76092,15148,20220907
147,21.16481,-88.76092,15027,20220914
148,21.16481,-88.76092,14975,20220919
149,21.16481,-88.76092,15079,20220920
150,21.16481,-88.76092,15022,20220923
151,21.16481,-88.76092,14958,20220926
152,21.16481,-88.76092,15062,20220927
153,21.16481,-88.76092,15006,20220928
154,21.16481,-88.76092,14993,20220930
155,21.16481,-88.76092,15158,20221002
156,21.16481,-88.76092,15043,20221004
157,21.16481,-88.76092,15067,20221005
158,21.16481,-88.76092,15147,20221006
159,21.16481,-88.76092,15132,20221007
160,21.16481,-88.76092,15079,20221025
161,21.16481,-88.76092,15021,20221026
162,21.16481,-88.76092,14957,20221027
163,21.16481,-88.76092,15058,20221028
164,21.16481,-88.76092,15031,20221030
165,21.16481,-88.76092,15052,20221101
166,21.16481,-88.76092,15034,20221106
167,21.16481,-88.76092,14946,20221107
168,21.16481,-88.76092,15020,20221108
169,21.16481,-88.76092,15044,20221109
170,21.16481,-88.76092,15081,20221111
171,21.16481,-88.76092,15018,20221113
172,21.16481,-88.76092,15053,20221114
173,21.16481,-88.76092,14884,20221118
174,21.16481,-88.76092,15024,20221123
175,21.16481,-88.76092,15046,20221125
176,21.16481,-88.76092,14976,20221126
177,21.16481,-88.76092,14906,20221129
178,21.16481,-88.76092,14995,20221130
179,21.16481,-88.76092,15048,20221202
180,21.16481,-88.76092,15037,20221203
181,21.16481,-88.76092,14968,20221206
182,21.16481,-88.76092,15039,20221207
183,21.16481,-88.76092,14888,20221208
184,21.16481,-88.76092,14940,20221210
185,21.16481,-88.76092,14960,20221211
186,21.16481,-88.76092,15000,20221212
187,21.16481,-88.76092,15122,20221214
188,21.16481,-88.76092,15061,20221215
189,21.16481,-88.76092,15087,20221216
190,21.16481,-88.76092,14823,20221220
191,21.16481,-88.76092,15041,20221221
192,21.16481,-88.76092,14976,20221222
193,21.16481,-88.76092,14922,20221228
