,Latitud,Longitud,LST_Day_1km,date
0,21.22742,-88.69699,15263,20210920
1,21.22742,-88.69699,15134,20210924
2,21.22742,-88.69699,15076,20210925
3,21.22742,-88.69699,15270,20210929
4,21.22742,-88.69699,15136,20211001
5,21.22742,-88.69699,14899,20211002
6,21.22742,-88.69699,15040,20211004
7,21.22742,-88.69699,15110,20211006
8,21.22742,-88.69699,14924,20211009
9,21.22742,-88.69699,15142,20211010
10,21.22742,-88.69699,15194,20211012
11,21.22742,-88.69699,15103,20211013
12,21.22742,-88.69699,15254,20211015
13,21.22742,-88.69699,15013,20211018
14,21.22742,-88.69699,14965,20211025
15,21.22742,-88.69699,15070,20211026
16,21.22742,-88.69699,15151,20211031
17,21.22742,-88.69699,14968,20211102
18,21.22742,-88.69699,14968,20211105
19,21.22742,-88.69699,15182,20211110
20,21.22742,-88.69699,15189,20211111
21,21.22742,-88.69699,15091,20211116
22,21.22742,-88.69699,14860,20211119
23,21.22742,-88.69699,14935,20211121
24,21.22742,-88.69699,15110,20211125
25,21.22742,-88.69699,14853,20211126
26,21.22742,-88.69699,15093,20211127
27,21.22742,-88.69699,14949,20211128
28,21.22742,-88.69699,14887,20211129
29,21.22742,-88.69699,14837,20211130
30,21.22742,-88.69699,14749,20211202
31,21.22742,-88.69699,15108,20211204
32,21.22742,-88.69699,15093,20211205
33,21.22742,-88.69699,15070,20211207
34,21.22742,-88.69699,15087,20211208
35,21.22742,-88.69699,15132,20211209
36,21.22742,-88.69699,15146,20211213
37,21.22742,-88.69699,15053,20211214
38,21.22742,-88.69699,15220,20211218
39,21.22742,-88.69699,15154,20211220
40,21.22742,-88.69699,14983,20211224
41,21.22742,-88.69699,15122,20211225
42,21.22742,-88.69699,15079,20211227
43,21.22742,-88.69699,15023,20211228
44,21.22742,-88.69699,15123,20211229
45,21.22742,-88.69699,15288,20220101
46,21.22742,-88.69699,15121,20220115
47,21.22742,-88.69699,14937,20220118
48,21.22742,-88.69699,15168,20220119
49,21.22742,-88.69699,15166,20220124
50,21.22742,-88.69699,15183,20220128
51,21.22742,-88.69699,14656,20220130
52,21.22742,-88.69699,15054,20220131
53,21.22742,-88.69699,14972,20220201
54,21.22742,-88.69699,15258,20220204
55,21.22742,-88.69699,14911,20220206
56,21.22742,-88.69699,15125,20220211
57,21.22742,-88.69699,15188,20220220
58,21.22742,-88.69699,15041,20220221
59,21.22742,-88.69699,15226,20220222
60,21.22742,-88.69699,15175,20220225
61,21.22742,-88.69699,14951,20220301
62,21.22742,-88.69699,15192,20220303
63,21.22742,-88.69699,15036,20220304
64,21.22742,-88.69699,15162,20220308
65,21.22742,-88.69699,15356,20220310
66,21.22742,-88.69699,15353,20220311
67,21.22742,-88.69699,15158,20220314
68,21.22742,-88.69699,15382,20220315
69,21.22742,-88.69699,15293,20220317
70,21.22742,-88.69699,15135,20220318
71,21.22742,-88.69699,15202,20220319
72,21.22742,-88.69699,15297,20220320
73,21.22742,-88.69699,15378,20220322
74,21.22742,-88.69699,15230,20220323
75,21.22742,-88.69699,15136,20220324
76,21.22742,-88.69699,15087,20220326
77,21.22742,-88.69699,15357,20220327
78,21.22742,-88.69699,15413,20220328
79,21.22742,-88.69699,15393,20220329
80,21.22742,-88.69699,15564,20220331
81,21.22742,-88.69699,15628,20220402
82,21.22742,-88.69699,15254,20220403
83,21.22742,-88.69699,15541,20220404
84,21.22742,-88.69699,15559,20220405
85,21.22742,-88.69699,15444,20220406
86,21.22742,-88.69699,15535,20220407
87,21.22742,-88.69699,15457,20220409
88,21.22742,-88.69699,15653,20220411
89,21.22742,-88.69699,15440,20220413
90,21.22742,-88.69699,15402,20220416
91,21.22742,-88.69699,15738,20220418
92,21.22742,-88.69699,15446,20220420
93,21.22742,-88.69699,15445,20220423
94,21.22742,-88.69699,15369,20220425
95,21.22742,-88.69699,15578,20220429
96,21.22742,-88.69699,15205,20220430
97,21.22742,-88.69699,15362,20220502
98,21.22742,-88.69699,15470,20220504
99,21.22742,-88.69699,15435,20220506
100,21.22742,-88.69699,15506,20220507
101,21.22742,-88.69699,15554,20220508
102,21.22742,-88.69699,15598,20220509
103,21.22742,-88.69699,15293,20220510
104,21.22742,-88.69699,15432,20220511
105,21.22742,-88.69699,15553,20220513
106,21.22742,-88.69699,15634,20220514
107,21.22742,-88.69699,15664,20220515
