,Latitud,Longitud,LST_Day_1km,date
0,20.57384,-89.98461,15190,20210920
1,20.57384,-89.98461,15057,20210923
2,20.57384,-89.98461,15101,20210924
3,20.57384,-89.98461,15084,20210925
4,20.57384,-89.98461,15083,20210927
5,20.57384,-89.98461,15154,20210929
6,20.57384,-89.98461,15114,20211001
7,20.57384,-89.98461,15111,20211002
8,20.57384,-89.98461,15102,20211004
9,20.57384,-89.98461,15006,20211009
10,20.57384,-89.98461,15170,20211010
11,20.57384,-89.98461,15142,20211011
12,20.57384,-89.98461,15217,20211013
13,20.57384,-89.98461,15081,20211015
14,20.57384,-89.98461,14811,20211017
15,20.57384,-89.98461,14993,20211024
16,20.57384,-89.98461,15022,20211028
17,20.57384,-89.98461,14967,20211029
18,20.57384,-89.98461,15124,20211031
19,20.57384,-89.98461,15035,20211101
20,20.57384,-89.98461,15065,20211102
21,20.57384,-89.98461,15043,20211103
22,20.57384,-89.98461,14923,20211107
23,20.57384,-89.98461,15090,20211110
24,20.57384,-89.98461,15135,20211111
25,20.57384,-89.98461,15102,20211114
26,20.57384,-89.98461,15144,20211116
27,20.57384,-89.98461,14970,20211117
28,20.57384,-89.98461,15003,20211121
29,20.57384,-89.98461,15090,20211125
30,20.57384,-89.98461,15081,20211127
31,20.57384,-89.98461,14851,20211128
32,20.57384,-89.98461,15037,20211205
33,20.57384,-89.98461,15103,20211206
34,20.57384,-89.98461,15144,20211207
35,20.57384,-89.98461,15168,20211212
36,20.57384,-89.98461,15042,20211213
37,20.57384,-89.98461,14970,20211214
38,20.57384,-89.98461,14976,20211219
39,20.57384,-89.98461,14943,20211222
40,20.57384,-89.98461,14939,20211223
41,20.57384,-89.98461,14893,20211224
42,20.57384,-89.98461,15030,20211225
43,20.57384,-89.98461,14928,20211228
44,20.57384,-89.98461,15147,20211230
45,20.57384,-89.98461,15077,20211231
46,20.57384,-89.98461,15157,20220101
47,20.57384,-89.98461,15054,20220107
48,20.57384,-89.98461,15075,20220108
49,20.57384,-89.98461,14937,20220109
50,20.57384,-89.98461,15063,20220110
51,20.57384,-89.98461,14987,20220114
52,20.57384,-89.98461,15021,20220115
53,20.57384,-89.98461,15043,20220119
54,20.57384,-89.98461,15078,20220120
55,20.57384,-89.98461,15065,20220124
56,20.57384,-89.98461,15028,20220125
57,20.57384,-89.98461,14906,20220130
58,20.57384,-89.98461,15018,20220131
59,20.57384,-89.98461,15052,20220202
60,20.57384,-89.98461,15074,20220211
61,20.57384,-89.98461,14903,20220215
62,20.57384,-89.98461,15016,20220216
63,20.57384,-89.98461,15137,20220218
64,20.57384,-89.98461,15172,20220220
65,20.57384,-89.98461,15251,20220221
66,20.57384,-89.98461,15220,20220222
67,20.57384,-89.98461,15377,20220225
68,20.57384,-89.98461,15174,20220226
69,20.57384,-89.98461,15323,20220227
70,20.57384,-89.98461,15108,20220301
71,20.57384,-89.98461,15243,20220303
72,20.57384,-89.98461,15313,20220304
73,20.57384,-89.98461,15439,20220306
74,20.57384,-89.98461,15462,20220308
75,20.57384,-89.98461,15375,20220309
76,20.57384,-89.98461,15350,20220310
77,20.57384,-89.98461,15478,20220311
78,20.57384,-89.98461,15135,20220314
79,20.57384,-89.98461,15290,20220315
80,20.57384,-89.98461,15418,20220317
81,20.57384,-89.98461,15442,20220319
82,20.57384,-89.98461,15565,20220322
83,20.57384,-89.98461,15141,20220325
84,20.57384,-89.98461,15179,20220326
85,20.57384,-89.98461,15228,20220327
86,20.57384,-89.98461,15298,20220328
87,20.57384,-89.98461,15527,20220329
88,20.57384,-89.98461,15680,20220331
89,20.57384,-89.98461,15659,20220402
90,20.57384,-89.98461,15463,20220403
91,20.57384,-89.98461,15508,20220404
92,20.57384,-89.98461,15645,20220405
93,20.57384,-89.98461,15503,20220406
94,20.57384,-89.98461,15656,20220407
95,20.57384,-89.98461,15502,20220409
96,20.57384,-89.98461,15389,20220410
97,20.57384,-89.98461,15606,20220411
98,20.57384,-89.98461,15664,20220414
99,20.57384,-89.98461,15420,20220415
100,20.57384,-89.98461,15779,20220416
101,20.57384,-89.98461,15806,20220418
102,20.57384,-89.98461,15543,20220419
103,20.57384,-89.98461,15515,20220420
104,20.57384,-89.98461,15377,20220423
105,20.57384,-89.98461,15479,20220425
106,20.57384,-89.98461,15431,20220427
107,20.57384,-89.98461,15439,20220430
108,20.57384,-89.98461,15383,20220502
109,20.57384,-89.98461,15304,20220504
110,20.57384,-89.98461,15310,20220506
111,20.57384,-89.98461,15508,20220507
112,20.57384,-89.98461,15379,20220508
113,20.57384,-89.98461,15565,20220509
114,20.57384,-89.98461,15438,20220513
115,20.57384,-89.98461,15431,20220514
116,20.57384,-89.98461,15225,20220515
117,20.57384,-89.98461,15485,20220516
118,20.57384,-89.98461,15141,20220517
119,20.57384,-89.98461,15460,20220520
120,20.57384,-89.98461,15489,20220522
121,20.57384,-89.98461,15382,20220523
122,20.57384,-89.98461,15313,20220605
123,20.57384,-89.98461,15123,20220610
124,20.57384,-89.98461,15275,20220612
125,20.57384,-89.98461,15075,20220617
126,20.57384,-89.98461,15020,20220622
127,20.57384,-89.98461,15102,20220623
128,20.57384,-89.98461,15253,20220626
129,20.57384,-89.98461,15176,20220628
130,20.57384,-89.98461,14921,20220629
131,20.57384,-89.98461,15051,20220701
132,20.57384,-89.98461,15167,20220702
133,20.57384,-89.98461,15125,20220703
134,20.57384,-89.98461,15041,20220704
135,20.57384,-89.98461,15187,20220707
136,20.57384,-89.98461,15152,20220710
137,20.57384,-89.98461,15012,20220711
138,20.57384,-89.98461,15183,20220716
139,20.57384,-89.98461,14934,20220717
140,20.57384,-89.98461,15145,20220719
141,20.57384,-89.98461,15311,20220721
142,20.57384,-89.98461,14962,20220731
143,20.57384,-89.98461,15177,20220801
144,20.57384,-89.98461,15154,20220803
145,20.57384,-89.98461,15093,20220804
146,20.57384,-89.98461,14980,20220809
147,20.57384,-89.98461,15134,20220815
148,20.57384,-89.98461,15081,20220816
149,20.57384,-89.98461,15221,20220817
