,Latitud,Longitud,LST_Day_1km,date
0,21.25862,-88.44019,15148,20210920
1,21.25862,-88.44019,15028,20210925
2,21.25862,-88.44019,15054,20210927
3,21.25862,-88.44019,15214,20210929
4,21.25862,-88.44019,14984,20211003
5,21.25862,-88.44019,15100,20211004
6,21.25862,-88.44019,15042,20211006
7,21.25862,-88.44019,14880,20211009
8,21.25862,-88.44019,15000,20211011
9,21.25862,-88.44019,15170,20211012
10,21.25862,-88.44019,15200,20211013
11,21.25862,-88.44019,15005,20211015
12,21.25862,-88.44019,15076,20211017
13,21.25862,-88.44019,15038,20211025
14,21.25862,-88.44019,15052,20211026
15,21.25862,-88.44019,15177,20211031
16,21.25862,-88.44019,15115,20211102
17,21.25862,-88.44019,15013,20211105
18,21.25862,-88.44019,14667,20211109
19,21.25862,-88.44019,15154,20211110
20,21.25862,-88.44019,15215,20211111
21,21.25862,-88.44019,15013,20211114
22,21.25862,-88.44019,15145,20211116
23,21.25862,-88.44019,14918,20211119
24,21.25862,-88.44019,14975,20211121
25,21.25862,-88.44019,15128,20211125
26,21.25862,-88.44019,14984,20211126
27,21.25862,-88.44019,14816,20211128
28,21.25862,-88.44019,15055,20211204
29,21.25862,-88.44019,15076,20211205
30,21.25862,-88.44019,15120,20211206
31,21.25862,-88.44019,15131,20211207
32,21.25862,-88.44019,15197,20211209
33,21.25862,-88.44019,14935,20211212
34,21.25862,-88.44019,15113,20211214
35,21.25862,-88.44019,15076,20211215
36,21.25862,-88.44019,14991,20211223
37,21.25862,-88.44019,14990,20211224
38,21.25862,-88.44019,15177,20211225
39,21.25862,-88.44019,15116,20211227
40,21.25862,-88.44019,15159,20211229
41,21.25862,-88.44019,15301,20220101
42,21.25862,-88.44019,14991,20220107
43,21.25862,-88.44019,14879,20220108
44,21.25862,-88.44019,15055,20220115
45,21.25862,-88.44019,14706,20220117
46,21.25862,-88.44019,14884,20220118
47,21.25862,-88.44019,15093,20220119
48,21.25862,-88.44019,14837,20220121
49,21.25862,-88.44019,15027,20220124
50,21.25862,-88.44019,14890,20220128
51,21.25862,-88.44019,14958,20220131
52,21.25862,-88.44019,14940,20220201
53,21.25862,-88.44019,14969,20220202
54,21.25862,-88.44019,15166,20220204
55,21.25862,-88.44019,14930,20220206
56,21.25862,-88.44019,14890,20220211
57,21.25862,-88.44019,14903,20220213
58,21.25862,-88.44019,15036,20220218
59,21.25862,-88.44019,15134,20220220
60,21.25862,-88.44019,15173,20220222
61,21.25862,-88.44019,15127,20220225
62,21.25862,-88.44019,15040,20220227
63,21.25862,-88.44019,14920,20220301
64,21.25862,-88.44019,15052,20220303
65,21.25862,-88.44019,14991,20220304
66,21.25862,-88.44019,15329,20220310
67,21.25862,-88.44019,15304,20220311
68,21.25862,-88.44019,15081,20220314
69,21.25862,-88.44019,15348,20220315
70,21.25862,-88.44019,15168,20220317
71,21.25862,-88.44019,15013,20220318
72,21.25862,-88.44019,15143,20220319
73,21.25862,-88.44019,15139,20220320
74,21.25862,-88.44019,15088,20220321
75,21.25862,-88.44019,15388,20220322
76,21.25862,-88.44019,15225,20220323
77,21.25862,-88.44019,15323,20220324
78,21.25862,-88.44019,15205,20220326
79,21.25862,-88.44019,15275,20220327
80,21.25862,-88.44019,15351,20220328
81,21.25862,-88.44019,15402,20220329
82,21.25862,-88.44019,15537,20220331
83,21.25862,-88.44019,15616,20220402
84,21.25862,-88.44019,15414,20220403
85,21.25862,-88.44019,15560,20220404
86,21.25862,-88.44019,15471,20220405
87,21.25862,-88.44019,15418,20220406
88,21.25862,-88.44019,15516,20220407
89,21.25862,-88.44019,15463,20220409
90,21.25862,-88.44019,15639,20220411
91,21.25862,-88.44019,15334,20220413
92,21.25862,-88.44019,15706,20220416
93,21.25862,-88.44019,15487,20220418
94,21.25862,-88.44019,15483,20220420
95,21.25862,-88.44019,15510,20220423
96,21.25862,-88.44019,15518,20220425
97,21.25862,-88.44019,15463,20220429
98,21.25862,-88.44019,15590,20220430
99,21.25862,-88.44019,15493,20220502
100,21.25862,-88.44019,15550,20220504
101,21.25862,-88.44019,15527,20220506
102,21.25862,-88.44019,15378,20220507
103,21.25862,-88.44019,15610,20220508
104,21.25862,-88.44019,15715,20220509
105,21.25862,-88.44019,15316,20220510
106,21.25862,-88.44019,15569,20220514
107,21.25862,-88.44019,15654,20220515
108,21.25862,-88.44019,15692,20220516
109,21.25862,-88.44019,15539,20220517
110,21.25862,-88.44019,15126,20220611
111,21.25862,-88.44019,15284,20220612
112,21.25862,-88.44019,15293,20220614
113,21.25862,-88.44019,15108,20220619
114,21.25862,-88.44019,15213,20220623
115,21.25862,-88.44019,15117,20220626
116,21.25862,-88.44019,15170,20220628
117,21.25862,-88.44019,14886,20220701
118,21.25862,-88.44019,15079,20220703
119,21.25862,-88.44019,15150,20220707
120,21.25862,-88.44019,15055,20220710
121,21.25862,-88.44019,15251,20220716
122,21.25862,-88.44019,15025,20220717
123,21.25862,-88.44019,15222,20220721
124,21.25862,-88.44019,15109,20220725
125,21.25862,-88.44019,15035,20220726
126,21.25862,-88.44019,14993,20220727
127,21.25862,-88.44019,14642,20220729
128,21.25862,-88.44019,15041,20220730
129,21.25862,-88.44019,15193,20220801
130,21.25862,-88.44019,15130,20220803
131,21.25862,-88.44019,15123,20220806
132,21.25862,-88.44019,14756,20220809
133,21.25862,-88.44019,15124,20220810
134,21.25862,-88.44019,15041,20220813
135,21.25862,-88.44019,15232,20220817
136,21.25862,-88.44019,15038,20220819
137,21.25862,-88.44019,14962,20220820
138,21.25862,-88.44019,15156,20220822
139,21.25862,-88.44019,15149,20220824
140,21.25862,-88.44019,15014,20220829
141,21.25862,-88.44019,15070,20220902
142,21.25862,-88.44019,14955,20220903
143,21.25862,-88.44019,15102,20220907
144,21.25862,-88.44019,15289,20220912
145,21.25862,-88.44019,14907,20220916
146,21.25862,-88.44019,15163,20220918
147,21.25862,-88.44019,14901,20220919
148,21.25862,-88.44019,15010,20220921
149,21.25862,-88.44019,15084,20220923
150,21.25862,-88.44019,15009,20221001
151,21.25862,-88.44019,15183,20221002
152,21.25862,-88.44019,15120,20221004
153,21.25862,-88.44019,15098,20221005
154,21.25862,-88.44019,15120,20221006
155,21.25862,-88.44019,15171,20221007
156,21.25862,-88.44019,14920,20221026
157,21.25862,-88.44019,15060,20221028
158,21.25862,-88.44019,15108,20221030
159,21.25862,-88.44019,15077,20221101
160,21.25862,-88.44019,15095,20221106
161,21.25862,-88.44019,15044,20221108
162,21.25862,-88.44019,14982,20221109
163,21.25862,-88.44019,14892,20221110
164,21.25862,-88.44019,15061,20221111
165,21.25862,-88.44019,15015,20221113
166,21.25862,-88.44019,15057,20221114
167,21.25862,-88.44019,14909,20221119
168,21.25862,-88.44019,14826,20221121
169,21.25862,-88.44019,14998,20221126
170,21.25862,-88.44019,14871,20221129
171,21.25862,-88.44019,14997,20221130
172,21.25862,-88.44019,15027,20221202
173,21.25862,-88.44019,14978,20221203
174,21.25862,-88.44019,14987,20221205
175,21.25862,-88.44019,14989,20221206
176,21.25862,-88.44019,15058,20221207
177,21.25862,-88.44019,14935,20221208
178,21.25862,-88.44019,14985,20221209
179,21.25862,-88.44019,14977,20221212
180,21.25862,-88.44019,15080,20221214
181,21.25862,-88.44019,15011,20221215
182,21.25862,-88.44019,15083,20221216
183,21.25862,-88.44019,14893,20221217
184,21.25862,-88.44019,14809,20221220
185,21.25862,-88.44019,15075,20221221
186,21.25862,-88.44019,15020,20221222
187,21.25862,-88.44019,14658,20221227
188,21.25862,-88.44019,14935,20221228
