,Latitud,Longitud,LST_Day_1km,date
0,21.08688,-87.85461,15200,20210920
1,21.08688,-87.85461,15157,20210927
2,21.08688,-87.85461,15300,20210929
3,21.08688,-87.85461,15130,20211001
4,21.08688,-87.85461,15241,20211006
5,21.08688,-87.85461,15237,20211010
6,21.08688,-87.85461,15049,20211011
7,21.08688,-87.85461,15168,20211012
8,21.08688,-87.85461,15170,20211013
9,21.08688,-87.85461,15133,20211014
10,21.08688,-87.85461,15038,20211017
11,21.08688,-87.85461,15020,20211030
12,21.08688,-87.85461,15250,20211031
13,21.08688,-87.85461,14963,20211110
14,21.08688,-87.85461,14848,20211112
15,21.08688,-87.85461,14968,20211119
16,21.08688,-87.85461,14955,20211121
17,21.08688,-87.85461,14914,20211124
18,21.08688,-87.85461,15082,20211125
19,21.08688,-87.85461,14872,20211126
20,21.08688,-87.85461,15112,20211127
21,21.08688,-87.85461,15069,20211204
22,21.08688,-87.85461,14978,20211205
23,21.08688,-87.85461,15073,20211207
24,21.08688,-87.85461,14951,20211208
25,21.08688,-87.85461,15104,20211211
26,21.08688,-87.85461,14815,20211212
27,21.08688,-87.85461,14962,20211214
28,21.08688,-87.85461,15086,20211218
29,21.08688,-87.85461,14917,20211222
30,21.08688,-87.85461,14825,20211223
31,21.08688,-87.85461,14917,20211224
32,21.08688,-87.85461,15082,20211225
33,21.08688,-87.85461,14797,20211226
34,21.08688,-87.85461,14799,20211228
35,21.08688,-87.85461,15125,20220101
36,21.08688,-87.85461,15027,20220107
37,21.08688,-87.85461,14693,20220108
38,21.08688,-87.85461,14633,20220112
39,21.08688,-87.85461,14980,20220114
40,21.08688,-87.85461,14989,20220115
41,21.08688,-87.85461,14839,20220117
42,21.08688,-87.85461,14859,20220118
43,21.08688,-87.85461,15041,20220119
44,21.08688,-87.85461,15130,20220121
45,21.08688,-87.85461,14867,20220123
46,21.08688,-87.85461,14992,20220124
47,21.08688,-87.85461,14877,20220130
48,21.08688,-87.85461,14856,20220213
49,21.08688,-87.85461,14808,20220216
50,21.08688,-87.85461,15118,20220220
51,21.08688,-87.85461,15083,20220222
52,21.08688,-87.85461,15131,20220224
53,21.08688,-87.85461,15214,20220227
54,21.08688,-87.85461,15118,20220301
55,21.08688,-87.85461,14891,20220302
56,21.08688,-87.85461,15238,20220303
57,21.08688,-87.85461,15444,20220310
58,21.08688,-87.85461,15304,20220311
59,21.08688,-87.85461,15259,20220315
60,21.08688,-87.85461,15232,20220319
61,21.08688,-87.85461,15204,20220320
62,21.08688,-87.85461,15232,20220321
63,21.08688,-87.85461,15351,20220322
64,21.08688,-87.85461,15386,20220326
65,21.08688,-87.85461,15242,20220327
66,21.08688,-87.85461,15389,20220328
67,21.08688,-87.85461,15596,20220402
68,21.08688,-87.85461,15382,20220403
69,21.08688,-87.85461,15561,20220404
70,21.08688,-87.85461,15379,20220405
71,21.08688,-87.85461,15367,20220406
72,21.08688,-87.85461,15588,20220407
73,21.08688,-87.85461,15257,20220409
74,21.08688,-87.85461,15515,20220411
75,21.08688,-87.85461,15323,20220413
76,21.08688,-87.85461,15314,20220416
77,21.08688,-87.85461,15379,20220418
78,21.08688,-87.85461,15066,20220419
79,21.08688,-87.85461,15478,20220420
80,21.08688,-87.85461,15237,20220421
81,21.08688,-87.85461,15463,20220425
82,21.08688,-87.85461,15616,20220506
83,21.08688,-87.85461,15199,20220508
84,21.08688,-87.85461,15422,20220509
85,21.08688,-87.85461,15358,20220511
86,21.08688,-87.85461,15668,20220513
87,21.08688,-87.85461,15438,20220514
88,21.08688,-87.85461,15362,20220515
89,21.08688,-87.85461,15441,20220516
90,21.08688,-87.85461,15396,20220517
91,21.08688,-87.85461,15632,20220520
92,21.08688,-87.85461,15335,20220529
93,21.08688,-87.85461,15134,20220611
94,21.08688,-87.85461,15336,20220612
95,21.08688,-87.85461,14953,20220622
96,21.08688,-87.85461,15125,20220626
97,21.08688,-87.85461,15149,20220702
98,21.08688,-87.85461,15139,20220703
99,21.08688,-87.85461,15184,20220704
100,21.08688,-87.85461,15260,20220707
101,21.08688,-87.85461,15014,20220708
102,21.08688,-87.85461,15275,20220709
103,21.08688,-87.85461,15273,20220716
104,21.08688,-87.85461,14989,20220717
105,21.08688,-87.85461,15132,20220718
106,21.08688,-87.85461,15178,20220719
107,21.08688,-87.85461,15109,20220721
108,21.08688,-87.85461,15297,20220801
109,21.08688,-87.85461,15227,20220806
110,21.08688,-87.85461,15033,20220809
111,21.08688,-87.85461,15045,20220812
112,21.08688,-87.85461,15062,20220815
113,21.08688,-87.85461,15252,20220817
114,21.08688,-87.85461,15156,20220819
115,21.08688,-87.85461,15228,20220822
116,21.08688,-87.85461,14952,20220905
117,21.08688,-87.85461,15161,20220907
118,21.08688,-87.85461,15082,20220921
119,21.08688,-87.85461,15140,20220923
120,21.08688,-87.85461,15181,20220925
121,21.08688,-87.85461,14993,20220928
122,21.08688,-87.85461,15222,20221002
123,21.08688,-87.85461,15102,20221005
124,21.08688,-87.85461,15168,20221006
125,21.08688,-87.85461,15123,20221007
126,21.08688,-87.85461,15037,20221027
127,21.08688,-87.85461,15073,20221030
128,21.08688,-87.85461,15029,20221105
129,21.08688,-87.85461,15169,20221106
130,21.08688,-87.85461,15085,20221111
131,21.08688,-87.85461,15061,20221113
132,21.08688,-87.85461,15006,20221114
133,21.08688,-87.85461,14963,20221120
134,21.08688,-87.85461,14946,20221126
135,21.08688,-87.85461,15079,20221127
136,21.08688,-87.85461,15019,20221129
137,21.08688,-87.85461,15040,20221202
138,21.08688,-87.85461,14948,20221203
139,21.08688,-87.85461,14989,20221204
140,21.08688,-87.85461,14894,20221205
141,21.08688,-87.85461,14983,20221206
142,21.08688,-87.85461,14935,20221207
143,21.08688,-87.85461,14720,20221208
144,21.08688,-87.85461,15067,20221209
145,21.08688,-87.85461,15053,20221210
146,21.08688,-87.85461,14994,20221211
147,21.08688,-87.85461,15073,20221212
148,21.08688,-87.85461,15087,20221214
149,21.08688,-87.85461,14890,20221215
150,21.08688,-87.85461,15067,20221216
151,21.08688,-87.85461,14866,20221217
152,21.08688,-87.85461,14856,20221222
153,21.08688,-87.85461,14932,20221223
154,21.08688,-87.85461,14701,20221227
155,21.08688,-87.85461,14868,20221228
