,Latitud,Longitud,LST_Day_1km,date
0,21.5693,-88.12964,15233,20210920
1,21.5693,-88.12964,14836,20210921
2,21.5693,-88.12964,15447,20210923
3,21.5693,-88.12964,15277,20210927
4,21.5693,-88.12964,15037,20210928
5,21.5693,-88.12964,15152,20211001
6,21.5693,-88.12964,15276,20211004
7,21.5693,-88.12964,15060,20211009
8,21.5693,-88.12964,15077,20211011
9,21.5693,-88.12964,15187,20211012
10,21.5693,-88.12964,15372,20211013
11,21.5693,-88.12964,15184,20211014
12,21.5693,-88.12964,15052,20211028
13,21.5693,-88.12964,15225,20211029
14,21.5693,-88.12964,15028,20211030
15,21.5693,-88.12964,15015,20211031
16,21.5693,-88.12964,15313,20211102
17,21.5693,-88.12964,15177,20211103
18,21.5693,-88.12964,15124,20211106
19,21.5693,-88.12964,15091,20211107
20,21.5693,-88.12964,15087,20211110
21,21.5693,-88.12964,15013,20211112
22,21.5693,-88.12964,15014,20211113
23,21.5693,-88.12964,14954,20211115
24,21.5693,-88.12964,15205,20211116
25,21.5693,-88.12964,15194,20211118
26,21.5693,-88.12964,14980,20211119
27,21.5693,-88.12964,15093,20211121
28,21.5693,-88.12964,15073,20211122
29,21.5693,-88.12964,15126,20211123
30,21.5693,-88.12964,15252,20211125
31,21.5693,-88.12964,14965,20211126
32,21.5693,-88.12964,14850,20211128
33,21.5693,-88.12964,15008,20211130
34,21.5693,-88.12964,15128,20211204
35,21.5693,-88.12964,15109,20211205
36,21.5693,-88.12964,15059,20211208
37,21.5693,-88.12964,15138,20211209
38,21.5693,-88.12964,15257,20211211
39,21.5693,-88.12964,14915,20211212
40,21.5693,-88.12964,15137,20211215
41,21.5693,-88.12964,15159,20211218
42,21.5693,-88.12964,14699,20211221
43,21.5693,-88.12964,15030,20211222
44,21.5693,-88.12964,14966,20211223
45,21.5693,-88.12964,15011,20211224
46,21.5693,-88.12964,15175,20211225
47,21.5693,-88.12964,14871,20211226
48,21.5693,-88.12964,15060,20211227
49,21.5693,-88.12964,14992,20211228
50,21.5693,-88.12964,15113,20211229
51,21.5693,-88.12964,15047,20211230
52,21.5693,-88.12964,15296,20220101
53,21.5693,-88.12964,15082,20220107
54,21.5693,-88.12964,14875,20220108
55,21.5693,-88.12964,14816,20220110
56,21.5693,-88.12964,15090,20220114
57,21.5693,-88.12964,15204,20220115
58,21.5693,-88.12964,14942,20220118
59,21.5693,-88.12964,15143,20220119
60,21.5693,-88.12964,15175,20220121
61,21.5693,-88.12964,14983,20220123
62,21.5693,-88.12964,15085,20220124
63,21.5693,-88.12964,14878,20220127
