,Latitud,Longitud,LST_Day_1km,date
0,21.33523,-88.21246,15218,20210920
1,21.33523,-88.21246,15003,20210925
2,21.33523,-88.21246,15059,20210927
3,21.33523,-88.21246,15222,20210929
4,21.33523,-88.21246,15063,20211004
5,21.33523,-88.21246,15040,20211006
6,21.33523,-88.21246,14915,20211009
7,21.33523,-88.21246,15016,20211011
8,21.33523,-88.21246,15141,20211012
9,21.33523,-88.21246,15176,20211013
10,21.33523,-88.21246,15089,20211014
11,21.33523,-88.21246,15204,20211015
12,21.33523,-88.21246,15025,20211018
13,21.33523,-88.21246,14989,20211025
14,21.33523,-88.21246,15073,20211029
15,21.33523,-88.21246,15121,20211031
16,21.33523,-88.21246,15185,20211102
17,21.33523,-88.21246,14977,20211103
18,21.33523,-88.21246,15095,20211110
19,21.33523,-88.21246,15109,20211111
20,21.33523,-88.21246,15211,20211116
21,21.33523,-88.21246,15062,20211121
22,21.33523,-88.21246,14979,20211123
23,21.33523,-88.21246,15178,20211125
24,21.33523,-88.21246,14836,20211126
25,21.33523,-88.21246,15053,20211204
26,21.33523,-88.21246,15090,20211205
27,21.33523,-88.21246,15071,20211207
28,21.33523,-88.21246,15064,20211208
29,21.33523,-88.21246,15204,20211209
30,21.33523,-88.21246,14937,20211211
31,21.33523,-88.21246,14936,20211212
32,21.33523,-88.21246,15011,20211214
33,21.33523,-88.21246,14752,20211221
34,21.33523,-88.21246,14963,20211223
35,21.33523,-88.21246,14949,20211224
36,21.33523,-88.21246,15106,20211225
37,21.33523,-88.21246,15226,20220101
38,21.33523,-88.21246,15062,20220107
39,21.33523,-88.21246,14713,20220108
40,21.33523,-88.21246,15102,20220115
41,21.33523,-88.21246,14963,20220117
42,21.33523,-88.21246,14928,20220118
43,21.33523,-88.21246,15082,20220119
44,21.33523,-88.21246,15102,20220121
45,21.33523,-88.21246,15042,20220124
46,21.33523,-88.21246,14799,20220130
47,21.33523,-88.21246,15021,20220131
48,21.33523,-88.21246,14979,20220201
49,21.33523,-88.21246,15053,20220202
50,21.33523,-88.21246,14940,20220213
51,21.33523,-88.21246,15046,20220217
52,21.33523,-88.21246,15183,20220220
53,21.33523,-88.21246,15223,20220222
54,21.33523,-88.21246,15158,20220225
55,21.33523,-88.21246,15214,20220301
56,21.33523,-88.21246,15260,20220303
57,21.33523,-88.21246,15220,20220306
58,21.33523,-88.21246,15422,20220308
59,21.33523,-88.21246,15521,20220310
60,21.33523,-88.21246,15428,20220311
61,21.33523,-88.21246,15503,20220315
62,21.33523,-88.21246,15139,20220317
63,21.33523,-88.21246,15190,20220318
64,21.33523,-88.21246,15562,20220319
65,21.33523,-88.21246,15316,20220320
66,21.33523,-88.21246,15391,20220321
67,21.33523,-88.21246,15506,20220322
68,21.33523,-88.21246,15330,20220323
69,21.33523,-88.21246,15374,20220326
70,21.33523,-88.21246,15353,20220327
71,21.33523,-88.21246,15526,20220328
72,21.33523,-88.21246,15471,20220329
73,21.33523,-88.21246,15566,20220331
74,21.33523,-88.21246,15761,20220402
75,21.33523,-88.21246,15544,20220403
76,21.33523,-88.21246,15680,20220404
77,21.33523,-88.21246,15591,20220405
78,21.33523,-88.21246,15546,20220406
79,21.33523,-88.21246,15674,20220407
80,21.33523,-88.21246,15598,20220409
81,21.33523,-88.21246,15772,20220411
82,21.33523,-88.21246,15779,20220416
83,21.33523,-88.21246,15381,20220417
84,21.33523,-88.21246,15754,20220418
85,21.33523,-88.21246,15356,20220419
86,21.33523,-88.21246,15245,20220420
