,Latitud,Longitud,LST_Day_1km,date
0,21.22154,-89.1153,15203,20210920
1,21.22154,-89.1153,15066,20210924
2,21.22154,-89.1153,14896,20210925
3,21.22154,-89.1153,15174,20210929
4,21.22154,-89.1153,15044,20211004
5,21.22154,-89.1153,15213,20211006
6,21.22154,-89.1153,15208,20211010
7,21.22154,-89.1153,15156,20211011
8,21.22154,-89.1153,15146,20211012
9,21.22154,-89.1153,15257,20211013
10,21.22154,-89.1153,15123,20211014
11,21.22154,-89.1153,15086,20211018
12,21.22154,-89.1153,14967,20211025
13,21.22154,-89.1153,15031,20211028
14,21.22154,-89.1153,14804,20211029
15,21.22154,-89.1153,14991,20211030
16,21.22154,-89.1153,15127,20211031
17,21.22154,-89.1153,15060,20211102
18,21.22154,-89.1153,14943,20211103
19,21.22154,-89.1153,14880,20211105
20,21.22154,-89.1153,15097,20211110
21,21.22154,-89.1153,15107,20211111
22,21.22154,-89.1153,15059,20211118
23,21.22154,-89.1153,14943,20211119
24,21.22154,-89.1153,14867,20211121
25,21.22154,-89.1153,15017,20211123
26,21.22154,-89.1153,15185,20211125
27,21.22154,-89.1153,15165,20211127
28,21.22154,-89.1153,14989,20211201
29,21.22154,-89.1153,15145,20211204
30,21.22154,-89.1153,15170,20211205
31,21.22154,-89.1153,15120,20211207
32,21.22154,-89.1153,15084,20211208
33,21.22154,-89.1153,15073,20211209
34,21.22154,-89.1153,15181,20211211
35,21.22154,-89.1153,14971,20211212
36,21.22154,-89.1153,15223,20211218
37,21.22154,-89.1153,15010,20211220
38,21.22154,-89.1153,14948,20211221
39,21.22154,-89.1153,14850,20211222
40,21.22154,-89.1153,14974,20211224
41,21.22154,-89.1153,15160,20211225
42,21.22154,-89.1153,15101,20211227
43,21.22154,-89.1153,15069,20211228
44,21.22154,-89.1153,15056,20211230
45,21.22154,-89.1153,15259,20220101
46,21.22154,-89.1153,15114,20220107
47,21.22154,-89.1153,14787,20220108
48,21.22154,-89.1153,15117,20220115
49,21.22154,-89.1153,14921,20220118
50,21.22154,-89.1153,15145,20220119
51,21.22154,-89.1153,14984,20220120
52,21.22154,-89.1153,15171,20220121
53,21.22154,-89.1153,14743,20220122
54,21.22154,-89.1153,15131,20220124
55,21.22154,-89.1153,15034,20220131
56,21.22154,-89.1153,15223,20220204
57,21.22154,-89.1153,15158,20220211
58,21.22154,-89.1153,14807,20220213
59,21.22154,-89.1153,14985,20220215
60,21.22154,-89.1153,15217,20220218
61,21.22154,-89.1153,15146,20220220
62,21.22154,-89.1153,15085,20220221
63,21.22154,-89.1153,15186,20220222
64,21.22154,-89.1153,15001,20220224
65,21.22154,-89.1153,15053,20220225
66,21.22154,-89.1153,15036,20220226
67,21.22154,-89.1153,15104,20220227
68,21.22154,-89.1153,14940,20220301
69,21.22154,-89.1153,15060,20220303
70,21.22154,-89.1153,15163,20220304
71,21.22154,-89.1153,15058,20220305
72,21.22154,-89.1153,15150,20220308
73,21.22154,-89.1153,15078,20220309
74,21.22154,-89.1153,15183,20220310
75,21.22154,-89.1153,15273,20220311
76,21.22154,-89.1153,15082,20220314
77,21.22154,-89.1153,15264,20220315
78,21.22154,-89.1153,15208,20220317
79,21.22154,-89.1153,14820,20220318
80,21.22154,-89.1153,15183,20220319
81,21.22154,-89.1153,15299,20220320
82,21.22154,-89.1153,15141,20220321
83,21.22154,-89.1153,15415,20220322
84,21.22154,-89.1153,15163,20220323
85,21.22154,-89.1153,15033,20220325
86,21.22154,-89.1153,15029,20220326
87,21.22154,-89.1153,15326,20220327
88,21.22154,-89.1153,15323,20220328
89,21.22154,-89.1153,15441,20220329
90,21.22154,-89.1153,15550,20220331
91,21.22154,-89.1153,15597,20220402
