,Latitud,Longitud,LST_Day_1km,date
0,21.54911,-88.15488,15080,20210923
1,21.54911,-88.15488,15106,20210927
2,21.54911,-88.15488,15388,20210929
3,21.54911,-88.15488,15040,20211002
4,21.54911,-88.15488,15034,20211004
5,21.54911,-88.15488,15196,20211008
6,21.54911,-88.15488,14961,20211009
7,21.54911,-88.15488,15417,20211013
8,21.54911,-88.15488,15206,20211014
9,21.54911,-88.15488,15262,20211017
10,21.54911,-88.15488,15313,20211029
11,21.54911,-88.15488,15022,20211030
12,21.54911,-88.15488,15414,20211102
13,21.54911,-88.15488,15139,20211103
14,21.54911,-88.15488,15180,20211105
15,21.54911,-88.15488,14997,20211107
16,21.54911,-88.15488,15023,20211110
17,21.54911,-88.15488,14998,20211123
18,21.54911,-88.15488,15029,20211125
19,21.54911,-88.15488,14959,20211126
20,21.54911,-88.15488,15110,20211127
21,21.54911,-88.15488,14766,20211130
22,21.54911,-88.15488,15181,20211204
23,21.54911,-88.15488,15048,20211205
24,21.54911,-88.15488,15267,20211209
25,21.54911,-88.15488,15295,20211211
26,21.54911,-88.15488,14845,20211212
27,21.54911,-88.15488,15064,20211214
28,21.54911,-88.15488,15161,20211215
29,21.54911,-88.15488,15035,20211222
30,21.54911,-88.15488,14884,20211223
31,21.54911,-88.15488,15061,20211224
32,21.54911,-88.15488,15247,20211225
33,21.54911,-88.15488,15131,20211227
34,21.54911,-88.15488,15000,20211228
35,21.54911,-88.15488,15195,20211229
36,21.54911,-88.15488,15378,20220101
37,21.54911,-88.15488,14910,20220108
38,21.54911,-88.15488,14773,20220110
39,21.54911,-88.15488,15225,20220115
40,21.54911,-88.15488,14969,20220118
41,21.54911,-88.15488,15114,20220119
42,21.54911,-88.15488,14999,20220121
43,21.54911,-88.15488,15163,20220124
44,21.54911,-88.15488,15071,20220128
45,21.54911,-88.15488,14568,20220130
46,21.54911,-88.15488,15018,20220201
47,21.54911,-88.15488,15363,20220204
48,21.54911,-88.15488,14846,20220209
49,21.54911,-88.15488,15115,20220211
50,21.54911,-88.15488,14906,20220213
51,21.54911,-88.15488,14926,20220216
52,21.54911,-88.15488,15107,20220218
53,21.54911,-88.15488,14890,20220220
54,21.54911,-88.15488,15271,20220222
55,21.54911,-88.15488,14904,20220225
56,21.54911,-88.15488,14983,20220227
57,21.54911,-88.15488,15183,20220301
58,21.54911,-88.15488,14866,20220302
59,21.54911,-88.15488,15193,20220303
60,21.54911,-88.15488,15036,20220304
61,21.54911,-88.15488,15016,20220306
62,21.54911,-88.15488,15379,20220308
63,21.54911,-88.15488,15544,20220310
64,21.54911,-88.15488,15423,20220311
65,21.54911,-88.15488,15506,20220315
66,21.54911,-88.15488,15447,20220317
67,21.54911,-88.15488,15571,20220319
68,21.54911,-88.15488,15465,20220322
69,21.54911,-88.15488,15373,20220323
70,21.54911,-88.15488,15300,20220327
71,21.54911,-88.15488,15493,20220328
72,21.54911,-88.15488,15433,20220329
73,21.54911,-88.15488,15717,20220331
74,21.54911,-88.15488,15721,20220402
75,21.54911,-88.15488,15712,20220404
76,21.54911,-88.15488,15516,20220405
77,21.54911,-88.15488,15541,20220406
78,21.54911,-88.15488,15637,20220407
79,21.54911,-88.15488,15553,20220409
80,21.54911,-88.15488,15824,20220411
81,21.54911,-88.15488,15798,20220416
82,21.54911,-88.15488,15416,20220417
83,21.54911,-88.15488,15443,20220418
84,21.54911,-88.15488,15649,20220420
85,21.54911,-88.15488,15464,20220422
86,21.54911,-88.15488,15686,20220423
87,21.54911,-88.15488,15651,20220425
88,21.54911,-88.15488,15408,20220429
89,21.54911,-88.15488,15464,20220507
90,21.54911,-88.15488,15682,20220508
91,21.54911,-88.15488,15781,20220509
92,21.54911,-88.15488,15373,20220510
93,21.54911,-88.15488,15710,20220511
94,21.54911,-88.15488,15867,20220513
95,21.54911,-88.15488,15607,20220514
96,21.54911,-88.15488,15734,20220515
97,21.54911,-88.15488,15705,20220516
98,21.54911,-88.15488,15443,20220517
99,21.54911,-88.15488,15612,20220520
100,21.54911,-88.15488,15593,20220605
101,21.54911,-88.15488,15282,20220610
102,21.54911,-88.15488,15323,20220611
103,21.54911,-88.15488,15682,20220612
104,21.54911,-88.15488,15422,20220614
105,21.54911,-88.15488,15563,20220622
106,21.54911,-88.15488,15549,20220705
107,21.54911,-88.15488,15173,20220708
108,21.54911,-88.15488,15163,20220710
