,Latitud,Longitud,LST_Day_1km,date
0,20.86132,-88.11763,15199,20210929
1,20.86132,-88.11763,15004,20211003
2,20.86132,-88.11763,15083,20211006
3,20.86132,-88.11763,14778,20211008
4,20.86132,-88.11763,15177,20211010
5,20.86132,-88.11763,15092,20211012
6,20.86132,-88.11763,15150,20211013
7,20.86132,-88.11763,15109,20211014
8,20.86132,-88.11763,14959,20211017
9,20.86132,-88.11763,14939,20211018
10,20.86132,-88.11763,14884,20211024
11,20.86132,-88.11763,14986,20211026
12,20.86132,-88.11763,14947,20211029
13,20.86132,-88.11763,14960,20211030
14,20.86132,-88.11763,15156,20211031
15,20.86132,-88.11763,15146,20211102
16,20.86132,-88.11763,14897,20211105
17,20.86132,-88.11763,14978,20211106
18,20.86132,-88.11763,14910,20211108
19,20.86132,-88.11763,14987,20211110
20,20.86132,-88.11763,15102,20211111
21,20.86132,-88.11763,14836,20211115
22,20.86132,-88.11763,14936,20211121
23,20.86132,-88.11763,14897,20211124
24,20.86132,-88.11763,15043,20211125
25,20.86132,-88.11763,15039,20211127
26,20.86132,-88.11763,14813,20211128
27,20.86132,-88.11763,14914,20211130
28,20.86132,-88.11763,15027,20211204
29,20.86132,-88.11763,15031,20211205
30,20.86132,-88.11763,15004,20211209
31,20.86132,-88.11763,14942,20211214
32,20.86132,-88.11763,15116,20211218
33,20.86132,-88.11763,14770,20211221
34,20.86132,-88.11763,14907,20211222
35,20.86132,-88.11763,14845,20211223
36,20.86132,-88.11763,14902,20211224
37,20.86132,-88.11763,15036,20211225
38,20.86132,-88.11763,15081,20211229
39,20.86132,-88.11763,15138,20220101
40,20.86132,-88.11763,14978,20220108
41,20.86132,-88.11763,14841,20220110
42,20.86132,-88.11763,14853,20220112
43,20.86132,-88.11763,14970,20220114
44,20.86132,-88.11763,15079,20220115
45,20.86132,-88.11763,14908,20220117
46,20.86132,-88.11763,14914,20220118
47,20.86132,-88.11763,14860,20220123
48,20.86132,-88.11763,15042,20220124
49,20.86132,-88.11763,14833,20220130
50,20.86132,-88.11763,14871,20220131
