,Latitud,Longitud,LST_Day_1km,date
0,20.94702,-87.94153,15288,20210920
1,20.94702,-87.94153,14925,20210925
2,20.94702,-87.94153,15238,20210929
3,20.94702,-87.94153,15141,20211001
4,20.94702,-87.94153,14948,20211002
5,20.94702,-87.94153,14889,20211003
6,20.94702,-87.94153,15032,20211004
7,20.94702,-87.94153,15068,20211006
8,20.94702,-87.94153,15086,20211008
9,20.94702,-87.94153,14883,20211009
10,20.94702,-87.94153,15183,20211010
11,20.94702,-87.94153,15007,20211012
12,20.94702,-87.94153,15103,20211014
13,20.94702,-87.94153,14985,20211029
14,20.94702,-87.94153,14988,20211030
15,20.94702,-87.94153,15115,20211031
16,20.94702,-87.94153,15098,20211102
17,20.94702,-87.94153,14989,20211105
18,20.94702,-87.94153,14863,20211107
19,20.94702,-87.94153,14939,20211108
20,20.94702,-87.94153,15015,20211109
21,20.94702,-87.94153,14986,20211110
22,20.94702,-87.94153,15333,20211111
23,20.94702,-87.94153,14746,20211112
24,20.94702,-87.94153,14954,20211118
25,20.94702,-87.94153,14920,20211119
26,20.94702,-87.94153,14979,20211121
27,20.94702,-87.94153,14955,20211122
28,20.94702,-87.94153,14881,20211124
29,20.94702,-87.94153,15027,20211125
30,20.94702,-87.94153,14798,20211126
31,20.94702,-87.94153,15049,20211127
32,20.94702,-87.94153,14849,20211129
33,20.94702,-87.94153,15036,20211204
34,20.94702,-87.94153,14964,20211205
35,20.94702,-87.94153,15044,20211207
36,20.94702,-87.94153,15144,20211209
37,20.94702,-87.94153,15106,20211211
38,20.94702,-87.94153,15036,20211215
39,20.94702,-87.94153,14761,20211221
40,20.94702,-87.94153,14949,20211222
41,20.94702,-87.94153,14783,20211223
42,20.94702,-87.94153,14902,20211224
43,20.94702,-87.94153,15007,20211225
44,20.94702,-87.94153,14972,20211227
45,20.94702,-87.94153,14878,20211228
46,20.94702,-87.94153,15075,20211229
47,20.94702,-87.94153,15008,20211230
48,20.94702,-87.94153,15132,20220101
49,20.94702,-87.94153,14980,20220107
50,20.94702,-87.94153,14951,20220108
51,20.94702,-87.94153,14868,20220112
52,20.94702,-87.94153,14943,20220114
53,20.94702,-87.94153,15001,20220115
54,20.94702,-87.94153,14726,20220116
55,20.94702,-87.94153,14877,20220117
56,20.94702,-87.94153,14860,20220118
57,20.94702,-87.94153,14927,20220119
58,20.94702,-87.94153,15086,20220121
59,20.94702,-87.94153,15063,20220124
60,20.94702,-87.94153,15014,20220125
61,20.94702,-87.94153,14891,20220130
62,20.94702,-87.94153,14974,20220201
63,20.94702,-87.94153,15113,20220204
64,20.94702,-87.94153,15154,20220211
65,20.94702,-87.94153,14837,20220213
66,20.94702,-87.94153,14870,20220216
67,20.94702,-87.94153,14988,20220222
68,20.94702,-87.94153,15187,20220224
69,20.94702,-87.94153,15257,20220227
70,20.94702,-87.94153,15258,20220303
71,20.94702,-87.94153,15431,20220310
72,20.94702,-87.94153,15364,20220311
73,20.94702,-87.94153,15139,20220317
74,20.94702,-87.94153,15287,20220319
75,20.94702,-87.94153,15244,20220322
76,20.94702,-87.94153,15108,20220323
77,20.94702,-87.94153,15365,20220326
78,20.94702,-87.94153,15266,20220327
79,20.94702,-87.94153,15367,20220328
80,20.94702,-87.94153,15301,20220331
81,20.94702,-87.94153,15602,20220402
82,20.94702,-87.94153,15393,20220403
83,20.94702,-87.94153,15513,20220404
84,20.94702,-87.94153,15251,20220405
85,20.94702,-87.94153,15242,20220406
86,20.94702,-87.94153,15311,20220407
87,20.94702,-87.94153,15236,20220409
88,20.94702,-87.94153,15429,20220411
89,20.94702,-87.94153,15389,20220416
90,20.94702,-87.94153,15273,20220418
91,20.94702,-87.94153,15074,20220419
92,20.94702,-87.94153,15404,20220420
93,20.94702,-87.94153,15225,20220423
94,20.94702,-87.94153,15465,20220425
95,20.94702,-87.94153,15213,20220502
96,20.94702,-87.94153,15259,20220509
97,20.94702,-87.94153,15440,20220513
98,20.94702,-87.94153,15306,20220514
99,20.94702,-87.94153,15480,20220516
100,20.94702,-87.94153,15367,20220517
101,20.94702,-87.94153,15405,20220520
102,20.94702,-87.94153,15329,20220605
103,20.94702,-87.94153,15225,20220607
104,20.94702,-87.94153,15138,20220610
105,20.94702,-87.94153,15220,20220612
106,20.94702,-87.94153,15101,20220623
107,20.94702,-87.94153,15081,20220625
108,20.94702,-87.94153,15154,20220628
109,20.94702,-87.94153,15221,20220707
110,20.94702,-87.94153,14869,20220708
111,20.94702,-87.94153,15215,20220709
112,20.94702,-87.94153,15160,20220710
113,20.94702,-87.94153,15252,20220716
114,20.94702,-87.94153,14871,20220717
115,20.94702,-87.94153,15208,20220719
116,20.94702,-87.94153,15090,20220721
117,20.94702,-87.94153,15120,20220725
118,20.94702,-87.94153,15070,20220727
119,20.94702,-87.94153,15260,20220801
120,20.94702,-87.94153,15038,20220805
121,20.94702,-87.94153,15197,20220806
122,20.94702,-87.94153,15119,20220808
123,20.94702,-87.94153,14917,20220809
124,20.94702,-87.94153,15102,20220810
125,20.94702,-87.94153,14953,20220811
126,20.94702,-87.94153,15006,20220814
127,20.94702,-87.94153,15072,20220815
128,20.94702,-87.94153,15194,20220817
129,20.94702,-87.94153,14952,20220819
130,20.94702,-87.94153,15221,20220822
131,20.94702,-87.94153,14990,20220827
132,20.94702,-87.94153,15092,20220829
133,20.94702,-87.94153,15099,20220831
134,20.94702,-87.94153,14962,20220907
135,20.94702,-87.94153,15131,20220913
136,20.94702,-87.94153,14861,20220919
137,20.94702,-87.94153,14979,20220921
138,20.94702,-87.94153,15214,20220925
139,20.94702,-87.94153,15027,20220928
140,20.94702,-87.94153,14979,20221001
141,20.94702,-87.94153,15135,20221002
142,20.94702,-87.94153,15082,20221004
143,20.94702,-87.94153,15118,20221005
144,20.94702,-87.94153,15213,20221006
145,20.94702,-87.94153,15155,20221007
146,20.94702,-87.94153,15063,20221027
147,20.94702,-87.94153,15140,20221030
148,20.94702,-87.94153,15035,20221104
149,20.94702,-87.94153,15001,20221105
150,20.94702,-87.94153,14957,20221106
151,20.94702,-87.94153,15043,20221108
152,20.94702,-87.94153,14919,20221109
153,20.94702,-87.94153,15065,20221111
154,20.94702,-87.94153,14984,20221113
155,20.94702,-87.94153,15027,20221114
156,20.94702,-87.94153,15030,20221116
157,20.94702,-87.94153,14921,20221118
158,20.94702,-87.94153,14898,20221123
159,20.94702,-87.94153,14986,20221126
160,20.94702,-87.94153,15005,20221129
161,20.94702,-87.94153,14940,20221203
162,20.94702,-87.94153,14981,20221204
163,20.94702,-87.94153,14951,20221206
164,20.94702,-87.94153,14976,20221207
165,20.94702,-87.94153,14730,20221208
166,20.94702,-87.94153,15046,20221209
167,20.94702,-87.94153,15050,20221210
168,20.94702,-87.94153,15005,20221214
169,20.94702,-87.94153,14974,20221217
170,20.94702,-87.94153,14843,20221222
171,20.94702,-87.94153,14804,20221227
172,20.94702,-87.94153,14901,20221228
