,Latitud,Longitud,LST_Day_1km,date
0,21.37626,-88.20512,15155,20210920
1,21.37626,-88.20512,15082,20210927
2,21.37626,-88.20512,15214,20210929
3,21.37626,-88.20512,15148,20211001
4,21.37626,-88.20512,14983,20211002
5,21.37626,-88.20512,14992,20211004
6,21.37626,-88.20512,15101,20211011
7,21.37626,-88.20512,15066,20211012
8,21.37626,-88.20512,15203,20211013
9,21.37626,-88.20512,15107,20211014
10,21.37626,-88.20512,15143,20211015
11,21.37626,-88.20512,14956,20211024
12,21.37626,-88.20512,14935,20211026
13,21.37626,-88.20512,15006,20211028
14,21.37626,-88.20512,14987,20211029
15,21.37626,-88.20512,14912,20211031
16,21.37626,-88.20512,15101,20211102
17,21.37626,-88.20512,15099,20211110
18,21.37626,-88.20512,15178,20211111
19,21.37626,-88.20512,15107,20211116
20,21.37626,-88.20512,15030,20211118
21,21.37626,-88.20512,15146,20211125
22,21.37626,-88.20512,14894,20211126
23,21.37626,-88.20512,14965,20211127
24,21.37626,-88.20512,15022,20211204
25,21.37626,-88.20512,15136,20211205
26,21.37626,-88.20512,15009,20211207
27,21.37626,-88.20512,15077,20211208
28,21.37626,-88.20512,15250,20211209
29,21.37626,-88.20512,14930,20211211
30,21.37626,-88.20512,14942,20211212
31,21.37626,-88.20512,15007,20211214
32,21.37626,-88.20512,15089,20211215
33,21.37626,-88.20512,14871,20211223
34,21.37626,-88.20512,15000,20211224
35,21.37626,-88.20512,15166,20211225
36,21.37626,-88.20512,15067,20211227
37,21.37626,-88.20512,14865,20211228
38,21.37626,-88.20512,15129,20211229
39,21.37626,-88.20512,15001,20211230
40,21.37626,-88.20512,15294,20220101
41,21.37626,-88.20512,14856,20220106
42,21.37626,-88.20512,15110,20220107
43,21.37626,-88.20512,14890,20220112
44,21.37626,-88.20512,15106,20220115
45,21.37626,-88.20512,14883,20220117
46,21.37626,-88.20512,14938,20220118
47,21.37626,-88.20512,15118,20220119
48,21.37626,-88.20512,15166,20220121
49,21.37626,-88.20512,15091,20220124
50,21.37626,-88.20512,15005,20220128
51,21.37626,-88.20512,14860,20220130
52,21.37626,-88.20512,15054,20220131
53,21.37626,-88.20512,15002,20220201
54,21.37626,-88.20512,15080,20220202
55,21.37626,-88.20512,14954,20220213
56,21.37626,-88.20512,15135,20220218
57,21.37626,-88.20512,14958,20220220
58,21.37626,-88.20512,15238,20220222
59,21.37626,-88.20512,15099,20220224
60,21.37626,-88.20512,15232,20220225
61,21.37626,-88.20512,15224,20220301
62,21.37626,-88.20512,15215,20220303
63,21.37626,-88.20512,15114,20220306
64,21.37626,-88.20512,15251,20220308
65,21.37626,-88.20512,15502,20220310
66,21.37626,-88.20512,15421,20220311
67,21.37626,-88.20512,15246,20220315
68,21.37626,-88.20512,15133,20220318
69,21.37626,-88.20512,15514,20220319
70,21.37626,-88.20512,15393,20220320
71,21.37626,-88.20512,15324,20220321
72,21.37626,-88.20512,15329,20220322
73,21.37626,-88.20512,15351,20220323
74,21.37626,-88.20512,15373,20220326
75,21.37626,-88.20512,15266,20220327
76,21.37626,-88.20512,15524,20220328
77,21.37626,-88.20512,15468,20220329
78,21.37626,-88.20512,15638,20220331
79,21.37626,-88.20512,15651,20220402
80,21.37626,-88.20512,15500,20220403
81,21.37626,-88.20512,15682,20220404
82,21.37626,-88.20512,15532,20220405
83,21.37626,-88.20512,15529,20220406
84,21.37626,-88.20512,15668,20220407
85,21.37626,-88.20512,15578,20220409
86,21.37626,-88.20512,15762,20220411
87,21.37626,-88.20512,15801,20220416
88,21.37626,-88.20512,15368,20220417
89,21.37626,-88.20512,15552,20220418
90,21.37626,-88.20512,15337,20220419
91,21.37626,-88.20512,15641,20220420
92,21.37626,-88.20512,15534,20220423
93,21.37626,-88.20512,15562,20220425
94,21.37626,-88.20512,15495,20220429
95,21.37626,-88.20512,15391,20220430
96,21.37626,-88.20512,15215,20220501
97,21.37626,-88.20512,15332,20220502
98,21.37626,-88.20512,15422,20220508
99,21.37626,-88.20512,15217,20220509
100,21.37626,-88.20512,15336,20220511
101,21.37626,-88.20512,15456,20220513
102,21.37626,-88.20512,15462,20220514
103,21.37626,-88.20512,15354,20220515
104,21.37626,-88.20512,15429,20220520
105,21.37626,-88.20512,15269,20220605
106,21.37626,-88.20512,15147,20220607
107,21.37626,-88.20512,15147,20220610
108,21.37626,-88.20512,15159,20220611
109,21.37626,-88.20512,15321,20220612
110,21.37626,-88.20512,15214,20220614
111,21.37626,-88.20512,15281,20220626
112,21.37626,-88.20512,15141,20220703
113,21.37626,-88.20512,15118,20220704
114,21.37626,-88.20512,15309,20220707
115,21.37626,-88.20512,15306,20220710
