,Latitud,Longitud,LST_Day_1km,date
0,21.16142,-88.62758,15216,20210920
1,21.16142,-88.62758,15025,20210927
2,21.16142,-88.62758,15242,20210929
3,21.16142,-88.62758,14916,20211002
4,21.16142,-88.62758,15080,20211004
5,21.16142,-88.62758,15085,20211006
6,21.16142,-88.62758,14908,20211008
7,21.16142,-88.62758,15155,20211010
8,21.16142,-88.62758,15151,20211012
9,21.16142,-88.62758,15185,20211013
10,21.16142,-88.62758,15054,20211014
11,21.16142,-88.62758,15089,20211015
12,21.16142,-88.62758,14972,20211017
13,21.16142,-88.62758,15044,20211018
14,21.16142,-88.62758,14942,20211020
15,21.16142,-88.62758,15027,20211025
16,21.16142,-88.62758,15051,20211026
17,21.16142,-88.62758,15002,20211028
18,21.16142,-88.62758,14968,20211029
19,21.16142,-88.62758,15127,20211031
20,21.16142,-88.62758,15121,20211102
21,21.16142,-88.62758,15024,20211103
22,21.16142,-88.62758,15100,20211105
23,21.16142,-88.62758,14983,20211106
24,21.16142,-88.62758,15101,20211110
25,21.16142,-88.62758,15183,20211111
26,21.16142,-88.62758,15084,20211116
27,21.16142,-88.62758,14974,20211119
28,21.16142,-88.62758,14968,20211121
29,21.16142,-88.62758,15089,20211125
30,21.16142,-88.62758,14902,20211126
31,21.16142,-88.62758,15071,20211127
32,21.16142,-88.62758,14834,20211128
33,21.16142,-88.62758,15094,20211204
34,21.16142,-88.62758,15123,20211205
35,21.16142,-88.62758,15130,20211207
36,21.16142,-88.62758,15064,20211208
37,21.16142,-88.62758,15154,20211209
38,21.16142,-88.62758,15107,20211214
39,21.16142,-88.62758,15070,20211215
40,21.16142,-88.62758,15073,20211220
41,21.16142,-88.62758,14928,20211222
42,21.16142,-88.62758,14833,20211223
43,21.16142,-88.62758,14983,20211224
44,21.16142,-88.62758,15153,20211225
45,21.16142,-88.62758,14986,20211227
46,21.16142,-88.62758,15063,20211228
47,21.16142,-88.62758,15126,20211229
48,21.16142,-88.62758,15298,20220101
49,21.16142,-88.62758,15077,20220107
50,21.16142,-88.62758,14816,20220108
51,21.16142,-88.62758,14758,20220112
52,21.16142,-88.62758,15030,20220114
53,21.16142,-88.62758,15116,20220115
54,21.16142,-88.62758,14948,20220118
55,21.16142,-88.62758,15174,20220119
56,21.16142,-88.62758,15106,20220124
57,21.16142,-88.62758,15045,20220131
58,21.16142,-88.62758,15133,20220202
59,21.16142,-88.62758,15269,20220204
60,21.16142,-88.62758,14753,20220206
61,21.16142,-88.62758,15112,20220211
62,21.16142,-88.62758,15216,20220220
63,21.16142,-88.62758,15029,20220221
64,21.16142,-88.62758,15227,20220222
65,21.16142,-88.62758,14922,20220225
66,21.16142,-88.62758,14945,20220227
67,21.16142,-88.62758,15195,20220303
68,21.16142,-88.62758,15375,20220310
69,21.16142,-88.62758,15363,20220311
70,21.16142,-88.62758,15082,20220312
71,21.16142,-88.62758,15151,20220314
72,21.16142,-88.62758,15365,20220315
73,21.16142,-88.62758,15317,20220317
74,21.16142,-88.62758,15160,20220319
75,21.16142,-88.62758,15111,20220320
76,21.16142,-88.62758,15236,20220321
77,21.16142,-88.62758,15468,20220322
78,21.16142,-88.62758,15275,20220323
79,21.16142,-88.62758,15235,20220326
80,21.16142,-88.62758,15370,20220327
81,21.16142,-88.62758,15426,20220328
82,21.16142,-88.62758,15457,20220329
83,21.16142,-88.62758,15600,20220331
84,21.16142,-88.62758,15678,20220402
85,21.16142,-88.62758,15481,20220403
86,21.16142,-88.62758,15549,20220404
87,21.16142,-88.62758,15561,20220405
88,21.16142,-88.62758,15439,20220406
89,21.16142,-88.62758,15608,20220407
90,21.16142,-88.62758,15509,20220409
91,21.16142,-88.62758,15391,20220410
92,21.16142,-88.62758,15711,20220411
93,21.16142,-88.62758,15508,20220413
94,21.16142,-88.62758,15486,20220414
95,21.16142,-88.62758,15785,20220416
96,21.16142,-88.62758,15794,20220418
97,21.16142,-88.62758,15488,20220420
98,21.16142,-88.62758,15381,20220423
99,21.16142,-88.62758,15514,20220425
100,21.16142,-88.62758,15469,20220429
101,21.16142,-88.62758,15338,20220502
102,21.16142,-88.62758,15373,20220504
103,21.16142,-88.62758,15315,20220506
104,21.16142,-88.62758,15445,20220507
105,21.16142,-88.62758,15585,20220508
