,Latitud,Longitud,LST_Day_1km,date
0,21.12867,-89.50103,15258,20210920
1,21.12867,-89.50103,15141,20210924
2,21.12867,-89.50103,15099,20210925
3,21.12867,-89.50103,15141,20210927
4,21.12867,-89.50103,15269,20210929
5,21.12867,-89.50103,15109,20211001
6,21.12867,-89.50103,15099,20211004
7,21.12867,-89.50103,15160,20211006
8,21.12867,-89.50103,14954,20211009
9,21.12867,-89.50103,15123,20211010
10,21.12867,-89.50103,15130,20211012
11,21.12867,-89.50103,15250,20211013
12,21.12867,-89.50103,15033,20211014
13,21.12867,-89.50103,14913,20211017
14,21.12867,-89.50103,14943,20211025
15,21.12867,-89.50103,15045,20211028
16,21.12867,-89.50103,15107,20211031
17,21.12867,-89.50103,15051,20211101
18,21.12867,-89.50103,14931,20211107
19,21.12867,-89.50103,15080,20211110
20,21.12867,-89.50103,15012,20211114
21,21.12867,-89.50103,15139,20211116
22,21.12867,-89.50103,15152,20211125
23,21.12867,-89.50103,15132,20211127
24,21.12867,-89.50103,14936,20211201
25,21.12867,-89.50103,14878,20211204
26,21.12867,-89.50103,15119,20211205
27,21.12867,-89.50103,15103,20211206
28,21.12867,-89.50103,15063,20211207
29,21.12867,-89.50103,15060,20211208
30,21.12867,-89.50103,14772,20211209
31,21.12867,-89.50103,15097,20211211
32,21.12867,-89.50103,15141,20211212
33,21.12867,-89.50103,15130,20211218
34,21.12867,-89.50103,14869,20211222
35,21.12867,-89.50103,14906,20211223
36,21.12867,-89.50103,14941,20211224
37,21.12867,-89.50103,15101,20211225
38,21.12867,-89.50103,14959,20211228
39,21.12867,-89.50103,15134,20211230
40,21.12867,-89.50103,15078,20220101
41,21.12867,-89.50103,15088,20220107
42,21.12867,-89.50103,14957,20220112
43,21.12867,-89.50103,15108,20220114
44,21.12867,-89.50103,15111,20220115
45,21.12867,-89.50103,14930,20220118
46,21.12867,-89.50103,15150,20220119
47,21.12867,-89.50103,15057,20220120
48,21.12867,-89.50103,14861,20220122
49,21.12867,-89.50103,15128,20220124
50,21.12867,-89.50103,15092,20220131
51,21.12867,-89.50103,15360,20220204
52,21.12867,-89.50103,15163,20220211
53,21.12867,-89.50103,14938,20220215
54,21.12867,-89.50103,15181,20220218
55,21.12867,-89.50103,15173,20220220
56,21.12867,-89.50103,15226,20220221
57,21.12867,-89.50103,15240,20220222
58,21.12867,-89.50103,15055,20220225
59,21.12867,-89.50103,15112,20220226
60,21.12867,-89.50103,15248,20220227
61,21.12867,-89.50103,15001,20220301
62,21.12867,-89.50103,15205,20220303
63,21.12867,-89.50103,15278,20220304
64,21.12867,-89.50103,15150,20220305
65,21.12867,-89.50103,15061,20220306
66,21.12867,-89.50103,15350,20220308
67,21.12867,-89.50103,15293,20220309
68,21.12867,-89.50103,15236,20220310
69,21.12867,-89.50103,15388,20220311
70,21.12867,-89.50103,15087,20220314
71,21.12867,-89.50103,15334,20220315
72,21.12867,-89.50103,15318,20220317
73,21.12867,-89.50103,15126,20220318
74,21.12867,-89.50103,15336,20220319
75,21.12867,-89.50103,15091,20220320
76,21.12867,-89.50103,15210,20220321
77,21.12867,-89.50103,15459,20220322
78,21.12867,-89.50103,15182,20220323
79,21.12867,-89.50103,14859,20220325
80,21.12867,-89.50103,15110,20220326
81,21.12867,-89.50103,15309,20220327
82,21.12867,-89.50103,15163,20220328
83,21.12867,-89.50103,15456,20220329
84,21.12867,-89.50103,15596,20220331
85,21.12867,-89.50103,15618,20220402
86,21.12867,-89.50103,15382,20220403
87,21.12867,-89.50103,15515,20220404
88,21.12867,-89.50103,15543,20220405
89,21.12867,-89.50103,15426,20220406
90,21.12867,-89.50103,15584,20220407
91,21.12867,-89.50103,15442,20220409
92,21.12867,-89.50103,15367,20220410
93,21.12867,-89.50103,15600,20220411
94,21.12867,-89.50103,15438,20220414
95,21.12867,-89.50103,15332,20220415
96,21.12867,-89.50103,15741,20220416
97,21.12867,-89.50103,15592,20220418
98,21.12867,-89.50103,15640,20220420
99,21.12867,-89.50103,15340,20220423
100,21.12867,-89.50103,15333,20220425
101,21.12867,-89.50103,15478,20220429
102,21.12867,-89.50103,15552,20220430
103,21.12867,-89.50103,15431,20220502
104,21.12867,-89.50103,15361,20220504
105,21.12867,-89.50103,15558,20220506
106,21.12867,-89.50103,15538,20220507
107,21.12867,-89.50103,15475,20220508
108,21.12867,-89.50103,15670,20220509
109,21.12867,-89.50103,15249,20220510
110,21.12867,-89.50103,15404,20220511
111,21.12867,-89.50103,15335,20220512
112,21.12867,-89.50103,15358,20220513
113,21.12867,-89.50103,15524,20220514
114,21.12867,-89.50103,15495,20220515
115,21.12867,-89.50103,15676,20220516
116,21.12867,-89.50103,15441,20220517
117,21.12867,-89.50103,15515,20220520
118,21.12867,-89.50103,15377,20220523
119,21.12867,-89.50103,15324,20220610
120,21.12867,-89.50103,15525,20220612
121,21.12867,-89.50103,15307,20220615
122,21.12867,-89.50103,15465,20220617
123,21.12867,-89.50103,15468,20220626
124,21.12867,-89.50103,15537,20220630
125,21.12867,-89.50103,15396,20220702
126,21.12867,-89.50103,15315,20220703
127,21.12867,-89.50103,15363,20220707
128,21.12867,-89.50103,15237,20220710
129,21.12867,-89.50103,15538,20220716
130,21.12867,-89.50103,15277,20220720
131,21.12867,-89.50103,15600,20220721
132,21.12867,-89.50103,15321,20220801
133,21.12867,-89.50103,15105,20220804
134,21.12867,-89.50103,15016,20220805
135,21.12867,-89.50103,15221,20220806
136,21.12867,-89.50103,15151,20220808
137,21.12867,-89.50103,15140,20220813
138,21.12867,-89.50103,14947,20220816
139,21.12867,-89.50103,15204,20220817
140,21.12867,-89.50103,15211,20220822
141,21.12867,-89.50103,15178,20220824
142,21.12867,-89.50103,15090,20220905
143,21.12867,-89.50103,15109,20220921
