,Latitud,Longitud,LST_Day_1km,date
0,21.01569,-87.79839,15048,20210927
1,21.01569,-87.79839,15260,20210929
2,21.01569,-87.79839,15135,20211010
3,21.01569,-87.79839,15035,20211011
4,21.01569,-87.79839,15158,20211013
5,21.01569,-87.79839,15135,20211014
6,21.01569,-87.79839,14932,20211018
7,21.01569,-87.79839,15058,20211026
8,21.01569,-87.79839,15046,20211029
9,21.01569,-87.79839,15055,20211030
10,21.01569,-87.79839,15233,20211031
11,21.01569,-87.79839,15116,20211102
12,21.01569,-87.79839,14967,20211105
13,21.01569,-87.79839,14921,20211107
14,21.01569,-87.79839,14919,20211108
15,21.01569,-87.79839,15054,20211109
16,21.01569,-87.79839,14975,20211110
17,21.01569,-87.79839,14810,20211112
18,21.01569,-87.79839,15032,20211118
19,21.01569,-87.79839,14946,20211119
20,21.01569,-87.79839,14924,20211121
21,21.01569,-87.79839,14918,20211124
22,21.01569,-87.79839,14987,20211125
23,21.01569,-87.79839,15066,20211127
24,21.01569,-87.79839,14865,20211129
25,21.01569,-87.79839,14921,20211130
26,21.01569,-87.79839,15036,20211204
27,21.01569,-87.79839,15014,20211205
28,21.01569,-87.79839,15058,20211207
29,21.01569,-87.79839,14967,20211208
30,21.01569,-87.79839,15051,20211209
31,21.01569,-87.79839,15111,20211211
32,21.01569,-87.79839,14946,20211214
33,21.01569,-87.79839,15048,20211215
34,21.01569,-87.79839,15095,20211218
35,21.01569,-87.79839,15018,20211220
36,21.01569,-87.79839,14775,20211221
37,21.01569,-87.79839,14931,20211222
38,21.01569,-87.79839,14847,20211223
39,21.01569,-87.79839,14933,20211224
40,21.01569,-87.79839,15038,20211225
41,21.01569,-87.79839,14829,20211227
42,21.01569,-87.79839,15077,20211229
43,21.01569,-87.79839,14848,20211230
44,21.01569,-87.79839,15122,20220101
45,21.01569,-87.79839,14651,20220108
46,21.01569,-87.79839,15000,20220110
47,21.01569,-87.79839,15005,20220114
48,21.01569,-87.79839,15065,20220115
49,21.01569,-87.79839,14905,20220117
50,21.01569,-87.79839,14916,20220118
51,21.01569,-87.79839,15103,20220121
52,21.01569,-87.79839,15087,20220124
53,21.01569,-87.79839,14919,20220130
54,21.01569,-87.79839,14732,20220131
55,21.01569,-87.79839,15124,20220204
56,21.01569,-87.79839,14770,20220209
57,21.01569,-87.79839,15109,20220211
58,21.01569,-87.79839,15130,20220216
59,21.01569,-87.79839,15214,20220220
60,21.01569,-87.79839,15098,20220225
61,21.01569,-87.79839,15180,20220227
62,21.01569,-87.79839,14929,20220302
63,21.01569,-87.79839,15093,20220306
64,21.01569,-87.79839,15377,20220310
65,21.01569,-87.79839,15422,20220311
66,21.01569,-87.79839,15420,20220315
67,21.01569,-87.79839,15190,20220317
68,21.01569,-87.79839,15270,20220319
69,21.01569,-87.79839,15318,20220321
70,21.01569,-87.79839,15388,20220322
71,21.01569,-87.79839,15251,20220323
72,21.01569,-87.79839,15431,20220326
73,21.01569,-87.79839,15312,20220327
74,21.01569,-87.79839,15359,20220328
75,21.01569,-87.79839,15490,20220402
76,21.01569,-87.79839,15424,20220403
77,21.01569,-87.79839,15506,20220404
78,21.01569,-87.79839,15242,20220405
79,21.01569,-87.79839,15414,20220406
80,21.01569,-87.79839,15471,20220407
81,21.01569,-87.79839,15204,20220409
82,21.01569,-87.79839,15413,20220411
83,21.01569,-87.79839,15376,20220416
84,21.01569,-87.79839,15449,20220418
85,21.01569,-87.79839,15323,20220420
86,21.01569,-87.79839,15234,20220422
87,21.01569,-87.79839,15204,20220502
88,21.01569,-87.79839,15352,20220504
89,21.01569,-87.79839,15460,20220506
90,21.01569,-87.79839,15403,20220509
91,21.01569,-87.79839,15321,20220511
92,21.01569,-87.79839,15567,20220513
93,21.01569,-87.79839,15468,20220514
94,21.01569,-87.79839,15351,20220515
95,21.01569,-87.79839,15485,20220516
96,21.01569,-87.79839,15405,20220517
97,21.01569,-87.79839,15440,20220520
98,21.01569,-87.79839,15164,20220610
99,21.01569,-87.79839,15180,20220611
100,21.01569,-87.79839,15236,20220612
101,21.01569,-87.79839,15259,20220614
102,21.01569,-87.79839,14904,20220619
103,21.01569,-87.79839,15096,20220623
104,21.01569,-87.79839,15104,20220625
105,21.01569,-87.79839,15171,20220626
106,21.01569,-87.79839,15167,20220628
107,21.01569,-87.79839,15179,20220707
108,21.01569,-87.79839,15293,20220709
109,21.01569,-87.79839,14943,20220710
110,21.01569,-87.79839,14971,20220714
111,21.01569,-87.79839,15229,20220716
112,21.01569,-87.79839,14988,20220717
113,21.01569,-87.79839,15314,20220718
114,21.01569,-87.79839,15204,20220719
115,21.01569,-87.79839,15239,20220721
116,21.01569,-87.79839,15268,20220801
117,21.01569,-87.79839,14993,20220804
118,21.01569,-87.79839,15229,20220806
119,21.01569,-87.79839,15083,20220808
120,21.01569,-87.79839,14959,20220811
121,21.01569,-87.79839,15090,20220812
122,21.01569,-87.79839,15125,20220815
123,21.01569,-87.79839,15031,20220820
124,21.01569,-87.79839,15271,20220822
125,21.01569,-87.79839,15197,20220824
126,21.01569,-87.79839,15095,20220827
127,21.01569,-87.79839,15090,20220907
128,21.01569,-87.79839,15124,20220918
129,21.01569,-87.79839,14962,20220919
130,21.01569,-87.79839,14991,20220921
131,21.01569,-87.79839,15093,20220925
132,21.01569,-87.79839,15203,20221002
133,21.01569,-87.79839,15205,20221004
134,21.01569,-87.79839,15197,20221005
135,21.01569,-87.79839,15258,20221006
136,21.01569,-87.79839,15176,20221007
137,21.01569,-87.79839,15114,20221027
138,21.01569,-87.79839,15098,20221030
139,21.01569,-87.79839,15014,20221104
140,21.01569,-87.79839,15035,20221105
141,21.01569,-87.79839,15120,20221106
142,21.01569,-87.79839,15107,20221111
143,21.01569,-87.79839,15000,20221114
144,21.01569,-87.79839,15038,20221116
145,21.01569,-87.79839,15005,20221118
146,21.01569,-87.79839,15044,20221126
147,21.01569,-87.79839,14994,20221128
148,21.01569,-87.79839,15067,20221129
149,21.01569,-87.79839,15031,20221203
150,21.01569,-87.79839,15002,20221204
151,21.01569,-87.79839,14954,20221206
152,21.01569,-87.79839,15039,20221207
153,21.01569,-87.79839,14948,20221208
154,21.01569,-87.79839,15074,20221209
155,21.01569,-87.79839,14935,20221210
156,21.01569,-87.79839,15030,20221211
157,21.01569,-87.79839,15063,20221212
158,21.01569,-87.79839,14983,20221215
159,21.01569,-87.79839,15129,20221216
160,21.01569,-87.79839,15063,20221217
161,21.01569,-87.79839,14937,20221228
