,Latitud,Longitud,LST_Day_1km,date
0,21.34051,-88.6516,15130,20210920
1,21.34051,-88.6516,15044,20210925
2,21.34051,-88.6516,15100,20210927
3,21.34051,-88.6516,15203,20210929
4,21.34051,-88.6516,15014,20211002
5,21.34051,-88.6516,15125,20211003
6,21.34051,-88.6516,15194,20211006
7,21.34051,-88.6516,15076,20211010
8,21.34051,-88.6516,15139,20211013
9,21.34051,-88.6516,15240,20211015
10,21.34051,-88.6516,15043,20211020
11,21.34051,-88.6516,15052,20211025
12,21.34051,-88.6516,15088,20211028
13,21.34051,-88.6516,14858,20211029
14,21.34051,-88.6516,15229,20211102
15,21.34051,-88.6516,15033,20211109
16,21.34051,-88.6516,15218,20211110
17,21.34051,-88.6516,15241,20211111
18,21.34051,-88.6516,15182,20211116
19,21.34051,-88.6516,14977,20211119
20,21.34051,-88.6516,15050,20211121
21,21.34051,-88.6516,15219,20211125
22,21.34051,-88.6516,14977,20211126
23,21.34051,-88.6516,15157,20211127
24,21.34051,-88.6516,15115,20211204
25,21.34051,-88.6516,15197,20211205
26,21.34051,-88.6516,15130,20211207
27,21.34051,-88.6516,14939,20211208
28,21.34051,-88.6516,15162,20211209
29,21.34051,-88.6516,15155,20211213
30,21.34051,-88.6516,14958,20211214
31,21.34051,-88.6516,15209,20211218
32,21.34051,-88.6516,15086,20211220
33,21.34051,-88.6516,14973,20211224
34,21.34051,-88.6516,15140,20211225
35,21.34051,-88.6516,15114,20211227
36,21.34051,-88.6516,15109,20211228
37,21.34051,-88.6516,15134,20211230
38,21.34051,-88.6516,15295,20220101
39,21.34051,-88.6516,15053,20220107
40,21.34051,-88.6516,15099,20220115
41,21.34051,-88.6516,14913,20220118
42,21.34051,-88.6516,15122,20220119
43,21.34051,-88.6516,15108,20220121
44,21.34051,-88.6516,15112,20220124
45,21.34051,-88.6516,15049,20220128
46,21.34051,-88.6516,14954,20220131
47,21.34051,-88.6516,15087,20220202
48,21.34051,-88.6516,15238,20220204
49,21.34051,-88.6516,15111,20220211
50,21.34051,-88.6516,14790,20220213
51,21.34051,-88.6516,15165,20220218
52,21.34051,-88.6516,15177,20220220
53,21.34051,-88.6516,15044,20220221
54,21.34051,-88.6516,15184,20220222
55,21.34051,-88.6516,15031,20220224
56,21.34051,-88.6516,15107,20220225
57,21.34051,-88.6516,15070,20220227
58,21.34051,-88.6516,15175,20220303
59,21.34051,-88.6516,15231,20220308
60,21.34051,-88.6516,15373,20220310
61,21.34051,-88.6516,15332,20220311
62,21.34051,-88.6516,15170,20220314
63,21.34051,-88.6516,15306,20220315
64,21.34051,-88.6516,15337,20220317
65,21.34051,-88.6516,15011,20220318
66,21.34051,-88.6516,15291,20220319
67,21.34051,-88.6516,15267,20220320
68,21.34051,-88.6516,15516,20220322
69,21.34051,-88.6516,15258,20220323
70,21.34051,-88.6516,15070,20220325
71,21.34051,-88.6516,15230,20220326
72,21.34051,-88.6516,15357,20220327
73,21.34051,-88.6516,15435,20220328
74,21.34051,-88.6516,15471,20220329
75,21.34051,-88.6516,15617,20220331
76,21.34051,-88.6516,15687,20220402
77,21.34051,-88.6516,15245,20220403
78,21.34051,-88.6516,15570,20220404
79,21.34051,-88.6516,15571,20220405
80,21.34051,-88.6516,15449,20220406
81,21.34051,-88.6516,15591,20220407
82,21.34051,-88.6516,15444,20220409
83,21.34051,-88.6516,15679,20220411
84,21.34051,-88.6516,15387,20220413
85,21.34051,-88.6516,15431,20220414
86,21.34051,-88.6516,15606,20220418
87,21.34051,-88.6516,15659,20220420
88,21.34051,-88.6516,15372,20220425
89,21.34051,-88.6516,15473,20220429
90,21.34051,-88.6516,15494,20220430
