,Latitud,Longitud,LST_Day_1km,date
0,21.46636,-87.91427,15365,20210929
1,21.46636,-87.91427,15160,20211006
2,21.46636,-87.91427,15292,20211013
3,21.46636,-87.91427,15195,20211014
4,21.46636,-87.91427,15409,20211015
5,21.46636,-87.91427,15104,20211029
6,21.46636,-87.91427,15260,20211031
7,21.46636,-87.91427,15260,20211102
8,21.46636,-87.91427,15022,20211103
9,21.46636,-87.91427,14920,20211109
10,21.46636,-87.91427,15117,20211116
11,21.46636,-87.91427,14881,20211121
12,21.46636,-87.91427,14970,20211123
13,21.46636,-87.91427,15086,20211125
14,21.46636,-87.91427,14764,20211130
15,21.46636,-87.91427,15187,20211204
16,21.46636,-87.91427,15028,20211205
17,21.46636,-87.91427,15172,20211207
18,21.46636,-87.91427,15177,20211209
19,21.46636,-87.91427,15299,20211211
20,21.46636,-87.91427,15163,20211214
21,21.46636,-87.91427,15023,20211215
22,21.46636,-87.91427,14969,20211218
23,21.46636,-87.91427,15018,20211222
24,21.46636,-87.91427,14913,20211223
25,21.46636,-87.91427,15036,20211224
26,21.46636,-87.91427,15195,20211225
27,21.46636,-87.91427,15093,20211227
28,21.46636,-87.91427,15307,20220101
29,21.46636,-87.91427,14899,20220108
30,21.46636,-87.91427,15269,20220115
31,21.46636,-87.91427,14992,20220118
32,21.46636,-87.91427,15168,20220119
33,21.46636,-87.91427,15169,20220121
34,21.46636,-87.91427,15116,20220124
35,21.46636,-87.91427,14994,20220131
36,21.46636,-87.91427,15009,20220201
37,21.46636,-87.91427,15077,20220202
38,21.46636,-87.91427,15336,20220204
39,21.46636,-87.91427,14992,20220211
40,21.46636,-87.91427,15075,20220217
41,21.46636,-87.91427,15087,20220220
42,21.46636,-87.91427,15320,20220222
43,21.46636,-87.91427,14952,20220227
44,21.46636,-87.91427,15359,20220301
45,21.46636,-87.91427,15133,20220302
46,21.46636,-87.91427,15570,20220308
47,21.46636,-87.91427,15574,20220310
48,21.46636,-87.91427,15485,20220311
49,21.46636,-87.91427,15571,20220315
50,21.46636,-87.91427,15199,20220317
51,21.46636,-87.91427,15441,20220319
52,21.46636,-87.91427,15291,20220321
53,21.46636,-87.91427,15473,20220322
54,21.46636,-87.91427,15341,20220323
55,21.46636,-87.91427,15028,20220327
56,21.46636,-87.91427,15479,20220328
57,21.46636,-87.91427,15517,20220329
58,21.46636,-87.91427,15591,20220331
59,21.46636,-87.91427,15770,20220402
60,21.46636,-87.91427,15501,20220403
61,21.46636,-87.91427,15671,20220404
62,21.46636,-87.91427,15461,20220405
63,21.46636,-87.91427,15569,20220406
64,21.46636,-87.91427,15668,20220407
65,21.46636,-87.91427,15561,20220409
66,21.46636,-87.91427,15811,20220411
67,21.46636,-87.91427,15470,20220413
68,21.46636,-87.91427,15474,20220414
69,21.46636,-87.91427,15870,20220416
70,21.46636,-87.91427,15498,20220417
71,21.46636,-87.91427,15780,20220418
72,21.46636,-87.91427,15243,20220419
73,21.46636,-87.91427,15421,20220420
74,21.46636,-87.91427,15508,20220422
75,21.46636,-87.91427,15622,20220423
76,21.46636,-87.91427,15320,20220425
77,21.46636,-87.91427,15673,20220429
78,21.46636,-87.91427,15675,20220502
79,21.46636,-87.91427,15758,20220504
80,21.46636,-87.91427,15671,20220506
81,21.46636,-87.91427,15617,20220507
82,21.46636,-87.91427,15720,20220508
83,21.46636,-87.91427,15455,20220509
84,21.46636,-87.91427,15821,20220513
85,21.46636,-87.91427,15597,20220514
86,21.46636,-87.91427,15784,20220515
87,21.46636,-87.91427,15830,20220516
88,21.46636,-87.91427,15529,20220517
89,21.46636,-87.91427,15439,20220520
90,21.46636,-87.91427,15590,20220605
91,21.46636,-87.91427,15300,20220611
92,21.46636,-87.91427,15583,20220612
93,21.46636,-87.91427,15479,20220614
94,21.46636,-87.91427,15221,20220623
95,21.46636,-87.91427,15120,20220625
96,21.46636,-87.91427,15375,20220626
97,21.46636,-87.91427,15006,20220701
98,21.46636,-87.91427,15499,20220705
99,21.46636,-87.91427,15368,20220707
100,21.46636,-87.91427,15454,20220714
101,21.46636,-87.91427,15740,20220716
102,21.46636,-87.91427,15430,20220719
103,21.46636,-87.91427,15750,20220721
104,21.46636,-87.91427,15484,20220801
105,21.46636,-87.91427,15316,20220815
106,21.46636,-87.91427,15555,20220817
107,21.46636,-87.91427,15368,20220822
108,21.46636,-87.91427,15286,20220824
109,21.46636,-87.91427,15100,20220827
110,21.46636,-87.91427,15173,20220907
111,21.46636,-87.91427,15161,20220914
112,21.46636,-87.91427,15236,20220918
113,21.46636,-87.91427,15064,20220919
114,21.46636,-87.91427,14908,20220921
115,21.46636,-87.91427,15064,20220923
116,21.46636,-87.91427,15070,20220924
117,21.46636,-87.91427,15112,20220925
118,21.46636,-87.91427,15130,20220930
119,21.46636,-87.91427,15120,20221005
120,21.46636,-87.91427,15245,20221007
121,21.46636,-87.91427,15107,20221027
122,21.46636,-87.91427,15189,20221030
123,21.46636,-87.91427,15099,20221106
124,21.46636,-87.91427,14970,20221109
125,21.46636,-87.91427,15138,20221111
126,21.46636,-87.91427,15066,20221113
127,21.46636,-87.91427,14989,20221126
128,21.46636,-87.91427,14936,20221128
129,21.46636,-87.91427,15133,20221130
130,21.46636,-87.91427,15100,20221202
131,21.46636,-87.91427,15042,20221205
132,21.46636,-87.91427,14975,20221206
133,21.46636,-87.91427,15083,20221207
134,21.46636,-87.91427,15044,20221209
135,21.46636,-87.91427,14980,20221210
136,21.46636,-87.91427,15015,20221212
137,21.46636,-87.91427,15005,20221214
138,21.46636,-87.91427,14941,20221215
139,21.46636,-87.91427,15038,20221216
140,21.46636,-87.91427,14955,20221217
141,21.46636,-87.91427,15026,20221222
142,21.46636,-87.91427,14708,20221227
143,21.46636,-87.91427,14862,20221228
