,Latitud,Longitud,LST_Day_1km,date
0,20.47237,-89.84443,15170,20210920
1,20.47237,-89.84443,15073,20210924
2,20.47237,-89.84443,15039,20210927
3,20.47237,-89.84443,15113,20210929
4,20.47237,-89.84443,15052,20211001
5,20.47237,-89.84443,15059,20211002
6,20.47237,-89.84443,15019,20211004
7,20.47237,-89.84443,15127,20211010
8,20.47237,-89.84443,15152,20211011
9,20.47237,-89.84443,15121,20211013
10,20.47237,-89.84443,14941,20211014
11,20.47237,-89.84443,15156,20211015
12,20.47237,-89.84443,14878,20211016
13,20.47237,-89.84443,15000,20211017
14,20.47237,-89.84443,14931,20211018
15,20.47237,-89.84443,14935,20211025
16,20.47237,-89.84443,15045,20211026
17,20.47237,-89.84443,15022,20211028
18,20.47237,-89.84443,14990,20211029
19,20.47237,-89.84443,15106,20211031
20,20.47237,-89.84443,15074,20211101
21,20.47237,-89.84443,15074,20211102
22,20.47237,-89.84443,14968,20211103
23,20.47237,-89.84443,14943,20211105
24,20.47237,-89.84443,14970,20211107
25,20.47237,-89.84443,15018,20211109
26,20.47237,-89.84443,14977,20211110
27,20.47237,-89.84443,15075,20211111
28,20.47237,-89.84443,15029,20211112
29,20.47237,-89.84443,15083,20211114
30,20.47237,-89.84443,15120,20211116
31,20.47237,-89.84443,14934,20211117
32,20.47237,-89.84443,14981,20211118
33,20.47237,-89.84443,14847,20211119
34,20.47237,-89.84443,15001,20211121
35,20.47237,-89.84443,15006,20211123
36,20.47237,-89.84443,15035,20211125
37,20.47237,-89.84443,14916,20211126
38,20.47237,-89.84443,15018,20211127
39,20.47237,-89.84443,14899,20211128
40,20.47237,-89.84443,14889,20211201
41,20.47237,-89.84443,15064,20211205
42,20.47237,-89.84443,15022,20211206
43,20.47237,-89.84443,15068,20211207
44,20.47237,-89.84443,15028,20211211
45,20.47237,-89.84443,15097,20211212
46,20.47237,-89.84443,15014,20211213
47,20.47237,-89.84443,14915,20211214
48,20.47237,-89.84443,14898,20211219
49,20.47237,-89.84443,14908,20211222
50,20.47237,-89.84443,14917,20211223
51,20.47237,-89.84443,14963,20211225
52,20.47237,-89.84443,15079,20211230
53,20.47237,-89.84443,14971,20220101
54,20.47237,-89.84443,14971,20220107
55,20.47237,-89.84443,14975,20220108
56,20.47237,-89.84443,14850,20220109
57,20.47237,-89.84443,14996,20220110
58,20.47237,-89.84443,14944,20220112
59,20.47237,-89.84443,14902,20220114
60,20.47237,-89.84443,14955,20220115
61,20.47237,-89.84443,14828,20220118
62,20.47237,-89.84443,14952,20220119
63,20.47237,-89.84443,14987,20220120
64,20.47237,-89.84443,14982,20220124
65,20.47237,-89.84443,14997,20220125
66,20.47237,-89.84443,14872,20220128
67,20.47237,-89.84443,14791,20220130
68,20.47237,-89.84443,14907,20220131
69,20.47237,-89.84443,14850,20220213
70,20.47237,-89.84443,14897,20220215
71,20.47237,-89.84443,15050,20220218
72,20.47237,-89.84443,15075,20220220
73,20.47237,-89.84443,15144,20220221
74,20.47237,-89.84443,15035,20220222
75,20.47237,-89.84443,15239,20220225
76,20.47237,-89.84443,15086,20220226
77,20.47237,-89.84443,15219,20220227
78,20.47237,-89.84443,15127,20220301
79,20.47237,-89.84443,15110,20220303
80,20.47237,-89.84443,15212,20220304
81,20.47237,-89.84443,15043,20220305
82,20.47237,-89.84443,15284,20220306
83,20.47237,-89.84443,15217,20220308
84,20.47237,-89.84443,15265,20220309
85,20.47237,-89.84443,15190,20220310
86,20.47237,-89.84443,15315,20220311
87,20.47237,-89.84443,15059,20220314
88,20.47237,-89.84443,15288,20220315
89,20.47237,-89.84443,15149,20220317
90,20.47237,-89.84443,15338,20220319
91,20.47237,-89.84443,15054,20220320
92,20.47237,-89.84443,15406,20220322
93,20.47237,-89.84443,15011,20220325
94,20.47237,-89.84443,15151,20220326
95,20.47237,-89.84443,15216,20220327
96,20.47237,-89.84443,15382,20220329
97,20.47237,-89.84443,15516,20220331
98,20.47237,-89.84443,15491,20220402
99,20.47237,-89.84443,15357,20220403
100,20.47237,-89.84443,15337,20220404
101,20.47237,-89.84443,15511,20220405
102,20.47237,-89.84443,15382,20220406
103,20.47237,-89.84443,15545,20220407
104,20.47237,-89.84443,15394,20220409
105,20.47237,-89.84443,15273,20220410
106,20.47237,-89.84443,15494,20220411
107,20.47237,-89.84443,15467,20220414
108,20.47237,-89.84443,15283,20220415
109,20.47237,-89.84443,15622,20220416
110,20.47237,-89.84443,15669,20220418
111,20.47237,-89.84443,15430,20220419
112,20.47237,-89.84443,15406,20220420
113,20.47237,-89.84443,15429,20220421
114,20.47237,-89.84443,15461,20220423
115,20.47237,-89.84443,15540,20220425
116,20.47237,-89.84443,15213,20220430
117,20.47237,-89.84443,15012,20220501
118,20.47237,-89.84443,15440,20220502
119,20.47237,-89.84443,15238,20220504
120,20.47237,-89.84443,15415,20220507
121,20.47237,-89.84443,15291,20220508
122,20.47237,-89.84443,15513,20220509
123,20.47237,-89.84443,15066,20220512
124,20.47237,-89.84443,15437,20220513
125,20.47237,-89.84443,15347,20220514
126,20.47237,-89.84443,15274,20220515
127,20.47237,-89.84443,15486,20220516
128,20.47237,-89.84443,15142,20220517
129,20.47237,-89.84443,15448,20220520
130,20.47237,-89.84443,15355,20220522
131,20.47237,-89.84443,15293,20220523
132,20.47237,-89.84443,15083,20220603
133,20.47237,-89.84443,15248,20220605
134,20.47237,-89.84443,15211,20220610
135,20.47237,-89.84443,15305,20220612
136,20.47237,-89.84443,15085,20220616
137,20.47237,-89.84443,15062,20220617
138,20.47237,-89.84443,15075,20220622
139,20.47237,-89.84443,15110,20220623
140,20.47237,-89.84443,14925,20220625
141,20.47237,-89.84443,15327,20220626
142,20.47237,-89.84443,14852,20220629
143,20.47237,-89.84443,14910,20220701
144,20.47237,-89.84443,15189,20220702
145,20.47237,-89.84443,15075,20220707
146,20.47237,-89.84443,15081,20220708
147,20.47237,-89.84443,15109,20220710
148,20.47237,-89.84443,15178,20220716
149,20.47237,-89.84443,15066,20220719
150,20.47237,-89.84443,15293,20220721
151,20.47237,-89.84443,14996,20220724
152,20.47237,-89.84443,14914,20220731
153,20.47237,-89.84443,15185,20220801
154,20.47237,-89.84443,15001,20220802
155,20.47237,-89.84443,15053,20220803
156,20.47237,-89.84443,15096,20220804
157,20.47237,-89.84443,15191,20220806
158,20.47237,-89.84443,15032,20220808
159,20.47237,-89.84443,15049,20220809
160,20.47237,-89.84443,14982,20220811
161,20.47237,-89.84443,15143,20220815
162,20.47237,-89.84443,15114,20220816
163,20.47237,-89.84443,15262,20220817
164,20.47237,-89.84443,15020,20220820
165,20.47237,-89.84443,15228,20220824
166,20.47237,-89.84443,14948,20220828
167,20.47237,-89.84443,15048,20220829
168,20.47237,-89.84443,15031,20220905
169,20.47237,-89.84443,15173,20220907
170,20.47237,-89.84443,14976,20220919
171,20.47237,-89.84443,15077,20220921
172,20.47237,-89.84443,15099,20220923
173,20.47237,-89.84443,15125,20220925
174,20.47237,-89.84443,14998,20221001
175,20.47237,-89.84443,15160,20221002
176,20.47237,-89.84443,15121,20221006
