,Latitud,Longitud,LST_Day_1km,date
0,20.98754,-89.3512,15212,20210920
1,20.98754,-89.3512,15079,20210924
2,20.98754,-89.3512,15031,20210927
3,20.98754,-89.3512,15118,20210929
4,20.98754,-89.3512,14951,20210930
5,20.98754,-89.3512,15124,20211001
6,20.98754,-89.3512,14979,20211006
7,20.98754,-89.3512,15151,20211010
8,20.98754,-89.3512,15161,20211011
9,20.98754,-89.3512,15208,20211013
10,20.98754,-89.3512,15116,20211015
11,20.98754,-89.3512,14928,20211017
12,20.98754,-89.3512,14958,20211018
13,20.98754,-89.3512,14995,20211024
14,20.98754,-89.3512,14958,20211025
15,20.98754,-89.3512,15030,20211028
16,20.98754,-89.3512,14961,20211029
17,20.98754,-89.3512,15118,20211031
18,20.98754,-89.3512,15028,20211102
19,20.98754,-89.3512,14930,20211103
20,20.98754,-89.3512,14784,20211105
21,20.98754,-89.3512,15158,20211110
22,20.98754,-89.3512,15031,20211114
23,20.98754,-89.3512,15171,20211116
24,20.98754,-89.3512,15150,20211125
25,20.98754,-89.3512,15140,20211127
26,20.98754,-89.3512,15011,20211201
27,20.98754,-89.3512,15107,20211204
28,20.98754,-89.3512,15204,20211205
29,20.98754,-89.3512,15135,20211206
30,20.98754,-89.3512,15156,20211207
31,20.98754,-89.3512,15060,20211208
32,20.98754,-89.3512,14948,20211209
33,20.98754,-89.3512,15151,20211211
34,20.98754,-89.3512,15137,20211218
35,20.98754,-89.3512,14865,20211219
36,20.98754,-89.3512,14860,20211223
37,20.98754,-89.3512,14943,20211224
38,20.98754,-89.3512,15071,20211225
39,20.98754,-89.3512,15053,20211230
40,20.98754,-89.3512,15084,20220101
41,20.98754,-89.3512,15015,20220107
42,20.98754,-89.3512,14884,20220109
43,20.98754,-89.3512,15044,20220114
44,20.98754,-89.3512,15062,20220115
45,20.98754,-89.3512,14894,20220118
46,20.98754,-89.3512,15087,20220119
47,20.98754,-89.3512,15068,20220120
48,20.98754,-89.3512,15119,20220124
49,20.98754,-89.3512,14828,20220130
50,20.98754,-89.3512,15016,20220131
51,20.98754,-89.3512,15282,20220204
52,20.98754,-89.3512,15087,20220211
53,20.98754,-89.3512,14842,20220213
54,20.98754,-89.3512,14681,20220214
55,20.98754,-89.3512,14896,20220215
56,20.98754,-89.3512,15180,20220218
57,20.98754,-89.3512,15089,20220220
58,20.98754,-89.3512,15130,20220221
59,20.98754,-89.3512,15198,20220222
60,20.98754,-89.3512,15191,20220225
61,20.98754,-89.3512,15122,20220226
62,20.98754,-89.3512,15119,20220227
63,20.98754,-89.3512,15078,20220301
64,20.98754,-89.3512,15204,20220303
65,20.98754,-89.3512,15244,20220304
66,20.98754,-89.3512,15160,20220305
67,20.98754,-89.3512,15240,20220309
68,20.98754,-89.3512,15346,20220310
69,20.98754,-89.3512,15410,20220311
