,Latitud,Longitud,LST_Day_1km,date
0,21.22988,-88.39836,15184,20210920
1,21.22988,-88.39836,14951,20210925
2,21.22988,-88.39836,15200,20210929
3,21.22988,-88.39836,14935,20211002
4,21.22988,-88.39836,15125,20211004
5,21.22988,-88.39836,14894,20211009
6,21.22988,-88.39836,15168,20211012
7,21.22988,-88.39836,15122,20211013
8,21.22988,-88.39836,15079,20211014
9,21.22988,-88.39836,15033,20211015
10,21.22988,-88.39836,14975,20211018
11,21.22988,-88.39836,14998,20211025
12,21.22988,-88.39836,15033,20211026
13,21.22988,-88.39836,15040,20211029
14,21.22988,-88.39836,15192,20211031
15,21.22988,-88.39836,15195,20211102
16,21.22988,-88.39836,15018,20211103
17,21.22988,-88.39836,15136,20211105
18,21.22988,-88.39836,14854,20211109
19,21.22988,-88.39836,15112,20211110
20,21.22988,-88.39836,14948,20211114
21,21.22988,-88.39836,15066,20211116
22,21.22988,-88.39836,15020,20211121
23,21.22988,-88.39836,15139,20211125
24,21.22988,-88.39836,15103,20211127
25,21.22988,-88.39836,14852,20211128
26,21.22988,-88.39836,15124,20211204
27,21.22988,-88.39836,15100,20211205
28,21.22988,-88.39836,15133,20211207
29,21.22988,-88.39836,15237,20211209
30,21.22988,-88.39836,15065,20211214
31,21.22988,-88.39836,15040,20211215
32,21.22988,-88.39836,15005,20211220
33,21.22988,-88.39836,14992,20211223
34,21.22988,-88.39836,14966,20211224
35,21.22988,-88.39836,15130,20211225
36,21.22988,-88.39836,15094,20211227
37,21.22988,-88.39836,14914,20211228
38,21.22988,-88.39836,15119,20211229
39,21.22988,-88.39836,15261,20220101
40,21.22988,-88.39836,15025,20220107
41,21.22988,-88.39836,14774,20220108
42,21.22988,-88.39836,14978,20220114
43,21.22988,-88.39836,15083,20220115
44,21.22988,-88.39836,14836,20220117
45,21.22988,-88.39836,14908,20220118
46,21.22988,-88.39836,15138,20220119
47,21.22988,-88.39836,15038,20220121
48,21.22988,-88.39836,15071,20220124
49,21.22988,-88.39836,15014,20220131
50,21.22988,-88.39836,14972,20220201
51,21.22988,-88.39836,15151,20220204
52,21.22988,-88.39836,15177,20220220
53,21.22988,-88.39836,15190,20220222
54,21.22988,-88.39836,15104,20220225
55,21.22988,-88.39836,15120,20220227
56,21.22988,-88.39836,15084,20220301
57,21.22988,-88.39836,15152,20220303
58,21.22988,-88.39836,15197,20220308
59,21.22988,-88.39836,15351,20220310
60,21.22988,-88.39836,15302,20220311
61,21.22988,-88.39836,15091,20220312
62,21.22988,-88.39836,15284,20220315
63,21.22988,-88.39836,15106,20220317
64,21.22988,-88.39836,15164,20220319
65,21.22988,-88.39836,15092,20220320
66,21.22988,-88.39836,15014,20220321
67,21.22988,-88.39836,15301,20220322
68,21.22988,-88.39836,15216,20220323
69,21.22988,-88.39836,15273,20220324
70,21.22988,-88.39836,15283,20220326
71,21.22988,-88.39836,15283,20220327
72,21.22988,-88.39836,15335,20220328
73,21.22988,-88.39836,15362,20220329
74,21.22988,-88.39836,15470,20220331
75,21.22988,-88.39836,15512,20220402
76,21.22988,-88.39836,15404,20220403
77,21.22988,-88.39836,15523,20220404
78,21.22988,-88.39836,15491,20220405
79,21.22988,-88.39836,15390,20220406
80,21.22988,-88.39836,15514,20220407
81,21.22988,-88.39836,15428,20220409
82,21.22988,-88.39836,15624,20220411
83,21.22988,-88.39836,15656,20220416
84,21.22988,-88.39836,15576,20220418
85,21.22988,-88.39836,15266,20220419
86,21.22988,-88.39836,15329,20220425
87,21.22988,-88.39836,15339,20220429
88,21.22988,-88.39836,15436,20220430
89,21.22988,-88.39836,15411,20220502
90,21.22988,-88.39836,15444,20220504
91,21.22988,-88.39836,15600,20220508
92,21.22988,-88.39836,15578,20220509
93,21.22988,-88.39836,15338,20220510
94,21.22988,-88.39836,15570,20220514
95,21.22988,-88.39836,15613,20220515
96,21.22988,-88.39836,15667,20220516
97,21.22988,-88.39836,15476,20220517
98,21.22988,-88.39836,15494,20220520
99,21.22988,-88.39836,15621,20220527
100,21.22988,-88.39836,15292,20220605
101,21.22988,-88.39836,15161,20220610
102,21.22988,-88.39836,15186,20220611
103,21.22988,-88.39836,15306,20220612
104,21.22988,-88.39836,15337,20220614
105,21.22988,-88.39836,15142,20220619
106,21.22988,-88.39836,15139,20220626
107,21.22988,-88.39836,15085,20220628
108,21.22988,-88.39836,15153,20220702
109,21.22988,-88.39836,15142,20220707
110,21.22988,-88.39836,15037,20220710
111,21.22988,-88.39836,14828,20220714
112,21.22988,-88.39836,15217,20220721
113,21.22988,-88.39836,15147,20220725
114,21.22988,-88.39836,15077,20220727
115,21.22988,-88.39836,14744,20220729
116,21.22988,-88.39836,15104,20220730
117,21.22988,-88.39836,15229,20220801
118,21.22988,-88.39836,15204,20220803
119,21.22988,-88.39836,15129,20220804
120,21.22988,-88.39836,15168,20220806
121,21.22988,-88.39836,15087,20220808
122,21.22988,-88.39836,14897,20220809
123,21.22988,-88.39836,15121,20220810
124,21.22988,-88.39836,15046,20220813
125,21.22988,-88.39836,15124,20220815
126,21.22988,-88.39836,15239,20220817
127,21.22988,-88.39836,15183,20220822
128,21.22988,-88.39836,14886,20220827
129,21.22988,-88.39836,15042,20220830
130,21.22988,-88.39836,15084,20220902
131,21.22988,-88.39836,14938,20220903
132,21.22988,-88.39836,15130,20220907
133,21.22988,-88.39836,15035,20220914
134,21.22988,-88.39836,15139,20220918
135,21.22988,-88.39836,15002,20220919
136,21.22988,-88.39836,15139,20220923
137,21.22988,-88.39836,15035,20220927
138,21.22988,-88.39836,14937,20220928
139,21.22988,-88.39836,14871,20220930
140,21.22988,-88.39836,15002,20221001
141,21.22988,-88.39836,15163,20221002
142,21.22988,-88.39836,15080,20221005
143,21.22988,-88.39836,15103,20221006
144,21.22988,-88.39836,15133,20221007
145,21.22988,-88.39836,15063,20221025
146,21.22988,-88.39836,15064,20221028
147,21.22988,-88.39836,15202,20221030
148,21.22988,-88.39836,15101,20221106
149,21.22988,-88.39836,14937,20221109
150,21.22988,-88.39836,15101,20221111
151,21.22988,-88.39836,15070,20221114
152,21.22988,-88.39836,14967,20221121
153,21.22988,-88.39836,15025,20221123
154,21.22988,-88.39836,15056,20221126
155,21.22988,-88.39836,14951,20221129
156,21.22988,-88.39836,15070,20221130
157,21.22988,-88.39836,15103,20221202
158,21.22988,-88.39836,15067,20221203
159,21.22988,-88.39836,14931,20221204
160,21.22988,-88.39836,14980,20221205
161,21.22988,-88.39836,15032,20221206
162,21.22988,-88.39836,15139,20221207
163,21.22988,-88.39836,14852,20221208
164,21.22988,-88.39836,14957,20221209
165,21.22988,-88.39836,15009,20221210
166,21.22988,-88.39836,15165,20221214
167,21.22988,-88.39836,15049,20221215
168,21.22988,-88.39836,15138,20221216
169,21.22988,-88.39836,14923,20221217
170,21.22988,-88.39836,15092,20221221
171,21.22988,-88.39836,15068,20221222
172,21.22988,-88.39836,14979,20221228
