,Latitud,Longitud,LST_Day_1km,date
0,21.17796,-88.87636,15209,20210920
1,21.17796,-88.87636,15021,20210925
2,21.17796,-88.87636,15080,20210927
3,21.17796,-88.87636,15202,20210929
4,21.17796,-88.87636,15080,20211004
5,21.17796,-88.87636,15081,20211006
6,21.17796,-88.87636,15144,20211010
7,21.17796,-88.87636,15118,20211012
8,21.17796,-88.87636,15095,20211014
9,21.17796,-88.87636,15261,20211015
10,21.17796,-88.87636,15008,20211018
11,21.17796,-88.87636,14977,20211025
12,21.17796,-88.87636,14996,20211028
13,21.17796,-88.87636,14947,20211031
14,21.17796,-88.87636,15028,20211101
15,21.17796,-88.87636,14945,20211102
16,21.17796,-88.87636,14981,20211103
17,21.17796,-88.87636,15023,20211105
18,21.17796,-88.87636,14915,20211106
19,21.17796,-88.87636,14807,20211107
20,21.17796,-88.87636,15050,20211110
21,21.17796,-88.87636,15084,20211111
22,21.17796,-88.87636,14888,20211115
23,21.17796,-88.87636,15113,20211116
24,21.17796,-88.87636,14923,20211121
25,21.17796,-88.87636,14803,20211123
26,21.17796,-88.87636,15065,20211125
27,21.17796,-88.87636,14769,20211126
28,21.17796,-88.87636,15082,20211127
29,21.17796,-88.87636,14889,20211128
30,21.17796,-88.87636,14979,20211201
31,21.17796,-88.87636,15058,20211204
32,21.17796,-88.87636,15102,20211205
33,21.17796,-88.87636,15114,20211207
34,21.17796,-88.87636,15050,20211208
35,21.17796,-88.87636,15083,20211209
36,21.17796,-88.87636,14967,20211211
37,21.17796,-88.87636,15077,20211212
38,21.17796,-88.87636,15122,20211213
39,21.17796,-88.87636,15064,20211215
40,21.17796,-88.87636,14910,20211221
41,21.17796,-88.87636,14880,20211222
42,21.17796,-88.87636,14944,20211224
43,21.17796,-88.87636,15089,20211225
44,21.17796,-88.87636,15013,20211228
45,21.17796,-88.87636,15064,20211229
46,21.17796,-88.87636,15070,20211230
47,21.17796,-88.87636,15250,20220101
48,21.17796,-88.87636,15005,20220107
49,21.17796,-88.87636,14707,20220108
50,21.17796,-88.87636,15059,20220115
51,21.17796,-88.87636,14887,20220118
52,21.17796,-88.87636,15091,20220119
53,21.17796,-88.87636,14829,20220120
54,21.17796,-88.87636,14962,20220121
55,21.17796,-88.87636,15055,20220124
56,21.17796,-88.87636,14943,20220125
57,21.17796,-88.87636,15049,20220128
58,21.17796,-88.87636,14530,20220130
59,21.17796,-88.87636,14986,20220131
60,21.17796,-88.87636,15205,20220204
61,21.17796,-88.87636,14680,20220209
62,21.17796,-88.87636,15101,20220211
63,21.17796,-88.87636,14904,20220216
64,21.17796,-88.87636,15096,20220218
65,21.17796,-88.87636,15154,20220220
66,21.17796,-88.87636,15041,20220221
67,21.17796,-88.87636,15201,20220222
68,21.17796,-88.87636,15025,20220225
69,21.17796,-88.87636,15080,20220226
70,21.17796,-88.87636,14962,20220227
71,21.17796,-88.87636,15100,20220301
72,21.17796,-88.87636,15165,20220303
73,21.17796,-88.87636,15208,20220304
74,21.17796,-88.87636,15110,20220305
75,21.17796,-88.87636,15197,20220308
76,21.17796,-88.87636,15326,20220310
77,21.17796,-88.87636,15333,20220311
78,21.17796,-88.87636,15155,20220314
79,21.17796,-88.87636,15321,20220315
80,21.17796,-88.87636,15340,20220317
81,21.17796,-88.87636,15156,20220318
82,21.17796,-88.87636,15209,20220320
83,21.17796,-88.87636,15226,20220321
84,21.17796,-88.87636,15487,20220322
85,21.17796,-88.87636,15239,20220323
86,21.17796,-88.87636,15100,20220325
87,21.17796,-88.87636,15341,20220326
88,21.17796,-88.87636,15386,20220327
