,Latitud,Longitud,LST_Day_1km,date
0,21.34099,-88.26025,15038,20210924
1,21.34099,-88.26025,15017,20210925
2,21.34099,-88.26025,15034,20210927
3,21.34099,-88.26025,15190,20210929
4,21.34099,-88.26025,15045,20211003
5,21.34099,-88.26025,15013,20211004
6,21.34099,-88.26025,15102,20211006
7,21.34099,-88.26025,14902,20211009
8,21.34099,-88.26025,15075,20211011
9,21.34099,-88.26025,15165,20211012
10,21.34099,-88.26025,15182,20211013
11,21.34099,-88.26025,15080,20211014
12,21.34099,-88.26025,15114,20211015
13,21.34099,-88.26025,14943,20211018
14,21.34099,-88.26025,14951,20211025
15,21.34099,-88.26025,14965,20211029
16,21.34099,-88.26025,15082,20211031
17,21.34099,-88.26025,15141,20211102
18,21.34099,-88.26025,15089,20211110
19,21.34099,-88.26025,15093,20211111
20,21.34099,-88.26025,14930,20211116
21,21.34099,-88.26025,14981,20211118
22,21.34099,-88.26025,14940,20211121
23,21.34099,-88.26025,15084,20211125
24,21.34099,-88.26025,14825,20211128
25,21.34099,-88.26025,15006,20211204
26,21.34099,-88.26025,15061,20211205
27,21.34099,-88.26025,15031,20211207
28,21.34099,-88.26025,15022,20211208
29,21.34099,-88.26025,15147,20211209
30,21.34099,-88.26025,14860,20211211
31,21.34099,-88.26025,14998,20211212
32,21.34099,-88.26025,14987,20211214
33,21.34099,-88.26025,15045,20211218
34,21.34099,-88.26025,14860,20211223
35,21.34099,-88.26025,14937,20211224
36,21.34099,-88.26025,15048,20211225
37,21.34099,-88.26025,14948,20211227
38,21.34099,-88.26025,15201,20220101
39,21.34099,-88.26025,15042,20220107
40,21.34099,-88.26025,14661,20220108
41,21.34099,-88.26025,15078,20220115
42,21.34099,-88.26025,14903,20220117
43,21.34099,-88.26025,14913,20220118
44,21.34099,-88.26025,15069,20220119
45,21.34099,-88.26025,15011,20220121
46,21.34099,-88.26025,15039,20220124
47,21.34099,-88.26025,15013,20220131
48,21.34099,-88.26025,14979,20220201
49,21.34099,-88.26025,14926,20220213
50,21.34099,-88.26025,15105,20220220
51,21.34099,-88.26025,15211,20220222
52,21.34099,-88.26025,15100,20220225
53,21.34099,-88.26025,14920,20220227
54,21.34099,-88.26025,15175,20220301
55,21.34099,-88.26025,15190,20220303
56,21.34099,-88.26025,15373,20220308
57,21.34099,-88.26025,15451,20220310
58,21.34099,-88.26025,15392,20220311
59,21.34099,-88.26025,15378,20220315
60,21.34099,-88.26025,15356,20220317
61,21.34099,-88.26025,15427,20220319
62,21.34099,-88.26025,15338,20220321
63,21.34099,-88.26025,15431,20220322
64,21.34099,-88.26025,15305,20220323
65,21.34099,-88.26025,15335,20220326
66,21.34099,-88.26025,15285,20220327
67,21.34099,-88.26025,15472,20220328
68,21.34099,-88.26025,15480,20220329
69,21.34099,-88.26025,15608,20220331
70,21.34099,-88.26025,15692,20220402
71,21.34099,-88.26025,15471,20220403
72,21.34099,-88.26025,15651,20220404
73,21.34099,-88.26025,15562,20220405
74,21.34099,-88.26025,15526,20220406
75,21.34099,-88.26025,15602,20220407
76,21.34099,-88.26025,15542,20220409
77,21.34099,-88.26025,15735,20220411
78,21.34099,-88.26025,15712,20220416
79,21.34099,-88.26025,15332,20220417
80,21.34099,-88.26025,15582,20220418
81,21.34099,-88.26025,15584,20220420
82,21.34099,-88.26025,15539,20220423
83,21.34099,-88.26025,15630,20220425
84,21.34099,-88.26025,15504,20220429
85,21.34099,-88.26025,15435,20220430
86,21.34099,-88.26025,15461,20220502
