,Latitud,Longitud,LST_Day_1km,date
0,21.34727,-88.52579,15213,20210920
1,21.34727,-88.52579,15211,20210924
2,21.34727,-88.52579,14925,20210925
3,21.34727,-88.52579,15157,20210927
4,21.34727,-88.52579,15295,20210929
5,21.34727,-88.52579,15273,20211001
6,21.34727,-88.52579,15020,20211002
7,21.34727,-88.52579,15327,20211006
8,21.34727,-88.52579,15219,20211012
9,21.34727,-88.52579,15243,20211013
10,21.34727,-88.52579,15343,20211015
11,21.34727,-88.52579,14965,20211025
12,21.34727,-88.52579,15162,20211026
13,21.34727,-88.52579,15069,20211028
14,21.34727,-88.52579,15188,20211031
15,21.34727,-88.52579,15138,20211102
16,21.34727,-88.52579,15064,20211103
17,21.34727,-88.52579,15247,20211110
18,21.34727,-88.52579,15148,20211116
19,21.34727,-88.52579,15023,20211121
20,21.34727,-88.52579,15011,20211123
21,21.34727,-88.52579,15179,20211125
22,21.34727,-88.52579,15065,20211127
23,21.34727,-88.52579,15080,20211204
24,21.34727,-88.52579,15167,20211205
25,21.34727,-88.52579,15161,20211207
26,21.34727,-88.52579,14971,20211208
27,21.34727,-88.52579,15229,20211209
28,21.34727,-88.52579,14915,20211220
29,21.34727,-88.52579,14864,20211223
30,21.34727,-88.52579,14974,20211224
31,21.34727,-88.52579,15168,20211225
32,21.34727,-88.52579,15142,20211227
33,21.34727,-88.52579,15031,20211228
34,21.34727,-88.52579,15122,20211229
35,21.34727,-88.52579,15084,20211230
36,21.34727,-88.52579,15084,20211231
37,21.34727,-88.52579,15298,20220101
38,21.34727,-88.52579,15051,20220107
39,21.34727,-88.52579,14737,20220112
40,21.34727,-88.52579,15101,20220115
41,21.34727,-88.52579,14939,20220118
42,21.34727,-88.52579,15127,20220119
43,21.34727,-88.52579,15059,20220121
44,21.34727,-88.52579,15139,20220124
45,21.34727,-88.52579,15073,20220131
46,21.34727,-88.52579,15013,20220202
47,21.34727,-88.52579,15233,20220204
48,21.34727,-88.52579,14753,20220206
49,21.34727,-88.52579,14753,20220209
50,21.34727,-88.52579,15127,20220211
51,21.34727,-88.52579,15130,20220218
52,21.34727,-88.52579,15162,20220220
