,Latitud,Longitud,LST_Day_1km,date
0,21.24473,-88.94716,15208,20210920
1,21.24473,-88.94716,15114,20210924
2,21.24473,-88.94716,15081,20210925
3,21.24473,-88.94716,15153,20210927
4,21.24473,-88.94716,15221,20210929
5,21.24473,-88.94716,15140,20211001
6,21.24473,-88.94716,15082,20211006
7,21.24473,-88.94716,14880,20211009
8,21.24473,-88.94716,15080,20211010
9,21.24473,-88.94716,15129,20211011
10,21.24473,-88.94716,15099,20211012
11,21.24473,-88.94716,15151,20211013
12,21.24473,-88.94716,15104,20211014
13,21.24473,-88.94716,15029,20211017
14,21.24473,-88.94716,15087,20211018
15,21.24473,-88.94716,14974,20211025
16,21.24473,-88.94716,15056,20211026
17,21.24473,-88.94716,15023,20211028
18,21.24473,-88.94716,15122,20211031
19,21.24473,-88.94716,14818,20211101
20,21.24473,-88.94716,15097,20211102
21,21.24473,-88.94716,15020,20211105
22,21.24473,-88.94716,15090,20211110
23,21.24473,-88.94716,15123,20211111
24,21.24473,-88.94716,15188,20211116
25,21.24473,-88.94716,15071,20211121
26,21.24473,-88.94716,15189,20211125
27,21.24473,-88.94716,15095,20211127
28,21.24473,-88.94716,15140,20211204
29,21.24473,-88.94716,15177,20211205
30,21.24473,-88.94716,15147,20211206
31,21.24473,-88.94716,15141,20211207
32,21.24473,-88.94716,15131,20211208
33,21.24473,-88.94716,14878,20211209
34,21.24473,-88.94716,15190,20211211
35,21.24473,-88.94716,15131,20211218
36,21.24473,-88.94716,15012,20211221
37,21.24473,-88.94716,14982,20211222
38,21.24473,-88.94716,14743,20211223
39,21.24473,-88.94716,14988,20211224
40,21.24473,-88.94716,15129,20211225
41,21.24473,-88.94716,15024,20211227
42,21.24473,-88.94716,15062,20211228
43,21.24473,-88.94716,15049,20211230
44,21.24473,-88.94716,15272,20220101
45,21.24473,-88.94716,15070,20220107
46,21.24473,-88.94716,14909,20220112
47,21.24473,-88.94716,14772,20220114
48,21.24473,-88.94716,15120,20220115
49,21.24473,-88.94716,14931,20220118
50,21.24473,-88.94716,15160,20220119
51,21.24473,-88.94716,14987,20220120
52,21.24473,-88.94716,15170,20220121
53,21.24473,-88.94716,15128,20220124
54,21.24473,-88.94716,15058,20220125
55,21.24473,-88.94716,15008,20220131
56,21.24473,-88.94716,15124,20220202
57,21.24473,-88.94716,15234,20220204
58,21.24473,-88.94716,15170,20220211
59,21.24473,-88.94716,15156,20220218
60,21.24473,-88.94716,15156,20220220
61,21.24473,-88.94716,15046,20220221
62,21.24473,-88.94716,15296,20220222
63,21.24473,-88.94716,15052,20220224
64,21.24473,-88.94716,15181,20220225
65,21.24473,-88.94716,15251,20220227
66,21.24473,-88.94716,15129,20220301
67,21.24473,-88.94716,15277,20220303
68,21.24473,-88.94716,15164,20220304
69,21.24473,-88.94716,15247,20220308
70,21.24473,-88.94716,14970,20220309
71,21.24473,-88.94716,15330,20220310
72,21.24473,-88.94716,15433,20220311
73,21.24473,-88.94716,15193,20220314
74,21.24473,-88.94716,15436,20220315
75,21.24473,-88.94716,15382,20220317
76,21.24473,-88.94716,15231,20220318
77,21.24473,-88.94716,15273,20220319
78,21.24473,-88.94716,15305,20220320
79,21.24473,-88.94716,15606,20220322
80,21.24473,-88.94716,15283,20220323
81,21.24473,-88.94716,15111,20220325
82,21.24473,-88.94716,15455,20220327
83,21.24473,-88.94716,15487,20220328
84,21.24473,-88.94716,15614,20220329
85,21.24473,-88.94716,15718,20220331
86,21.24473,-88.94716,15813,20220402
87,21.24473,-88.94716,15642,20220404
88,21.24473,-88.94716,15655,20220405
89,21.24473,-88.94716,15505,20220406
90,21.24473,-88.94716,15717,20220407
91,21.24473,-88.94716,15577,20220409
92,21.24473,-88.94716,15458,20220410
93,21.24473,-88.94716,15781,20220411
94,21.24473,-88.94716,15533,20220413
95,21.24473,-88.94716,15527,20220414
96,21.24473,-88.94716,15347,20220415
97,21.24473,-88.94716,15919,20220416
98,21.24473,-88.94716,15819,20220418
99,21.24473,-88.94716,15595,20220420
100,21.24473,-88.94716,15563,20220421
101,21.24473,-88.94716,15571,20220423
102,21.24473,-88.94716,15450,20220425
103,21.24473,-88.94716,15607,20220429
104,21.24473,-88.94716,15630,20220502
105,21.24473,-88.94716,15582,20220504
106,21.24473,-88.94716,15289,20220506
107,21.24473,-88.94716,15573,20220507
108,21.24473,-88.94716,15572,20220508
109,21.24473,-88.94716,15698,20220509
110,21.24473,-88.94716,15257,20220510
111,21.24473,-88.94716,15483,20220511
112,21.24473,-88.94716,15372,20220512
113,21.24473,-88.94716,15639,20220514
114,21.24473,-88.94716,15563,20220515
115,21.24473,-88.94716,15628,20220516
116,21.24473,-88.94716,15539,20220517
117,21.24473,-88.94716,15549,20220605
118,21.24473,-88.94716,15238,20220610
119,21.24473,-88.94716,15139,20220611
120,21.24473,-88.94716,15459,20220612
121,21.24473,-88.94716,15455,20220614
122,21.24473,-88.94716,15366,20220626
123,21.24473,-88.94716,15407,20220702
124,21.24473,-88.94716,15370,20220707
125,21.24473,-88.94716,15156,20220710
126,21.24473,-88.94716,14907,20220715
127,21.24473,-88.94716,15385,20220716
128,21.24473,-88.94716,15182,20220717
129,21.24473,-88.94716,15183,20220719
130,21.24473,-88.94716,15377,20220721
131,21.24473,-88.94716,15250,20220801
132,21.24473,-88.94716,15130,20220804
133,21.24473,-88.94716,15162,20220806
134,21.24473,-88.94716,15097,20220810
135,21.24473,-88.94716,15079,20220812
136,21.24473,-88.94716,14950,20220813
137,21.24473,-88.94716,15198,20220815
138,21.24473,-88.94716,15028,20220816
139,21.24473,-88.94716,15292,20220817
140,21.24473,-88.94716,15046,20220820
141,21.24473,-88.94716,15165,20220822
142,21.24473,-88.94716,14746,20220827
143,21.24473,-88.94716,14945,20220828
144,21.24473,-88.94716,15096,20220829
145,21.24473,-88.94716,15062,20220902
146,21.24473,-88.94716,15006,20220905
147,21.24473,-88.94716,15164,20220907
148,21.24473,-88.94716,14745,20220919
149,21.24473,-88.94716,15078,20220926
150,21.24473,-88.94716,15111,20220927
151,21.24473,-88.94716,14948,20220928
152,21.24473,-88.94716,15030,20220930
153,21.24473,-88.94716,15073,20221002
154,21.24473,-88.94716,14889,20221003
155,21.24473,-88.94716,15067,20221004
156,21.24473,-88.94716,15042,20221005
157,21.24473,-88.94716,15237,20221006
158,21.24473,-88.94716,15124,20221007
159,21.24473,-88.94716,15030,20221026
160,21.24473,-88.94716,15036,20221027
161,21.24473,-88.94716,14986,20221028
162,21.24473,-88.94716,15122,20221030
163,21.24473,-88.94716,15028,20221104
164,21.24473,-88.94716,15117,20221106
165,21.24473,-88.94716,15004,20221108
166,21.24473,-88.94716,15027,20221109
167,21.24473,-88.94716,15122,20221111
168,21.24473,-88.94716,15112,20221114
169,21.24473,-88.94716,14869,20221121
170,21.24473,-88.94716,15060,20221123
171,21.24473,-88.94716,15054,20221125
172,21.24473,-88.94716,14970,20221126
173,21.24473,-88.94716,14977,20221130
174,21.24473,-88.94716,14837,20221201
175,21.24473,-88.94716,15107,20221202
176,21.24473,-88.94716,14990,20221205
177,21.24473,-88.94716,14921,20221206
178,21.24473,-88.94716,15092,20221207
179,21.24473,-88.94716,14960,20221209
180,21.24473,-88.94716,14976,20221210
181,21.24473,-88.94716,14968,20221211
182,21.24473,-88.94716,15105,20221212
183,21.24473,-88.94716,15158,20221215
184,21.24473,-88.94716,15067,20221216
185,21.24473,-88.94716,14992,20221219
186,21.24473,-88.94716,14989,20221220
187,21.24473,-88.94716,15122,20221221
188,21.24473,-88.94716,15071,20221222
189,21.24473,-88.94716,14932,20221228
