,Latitud,Longitud,LST_Day_1km,date
0,21.22272,-88.66884,15234,20210920
1,21.22272,-88.66884,15147,20210924
2,21.22272,-88.66884,15062,20210925
3,21.22272,-88.66884,15255,20210929
4,21.22272,-88.66884,15126,20211001
5,21.22272,-88.66884,15074,20211003
6,21.22272,-88.66884,15043,20211004
7,21.22272,-88.66884,15145,20211006
8,21.22272,-88.66884,14790,20211009
9,21.22272,-88.66884,15206,20211010
10,21.22272,-88.66884,15077,20211011
11,21.22272,-88.66884,15183,20211012
12,21.22272,-88.66884,15137,20211013
13,21.22272,-88.66884,15065,20211014
14,21.22272,-88.66884,15303,20211015
15,21.22272,-88.66884,15042,20211018
16,21.22272,-88.66884,14946,20211025
17,21.22272,-88.66884,15039,20211026
18,21.22272,-88.66884,15015,20211028
19,21.22272,-88.66884,15087,20211031
20,21.22272,-88.66884,14996,20211102
21,21.22272,-88.66884,14962,20211105
22,21.22272,-88.66884,14836,20211109
23,21.22272,-88.66884,15151,20211110
24,21.22272,-88.66884,15174,20211111
25,21.22272,-88.66884,15139,20211116
26,21.22272,-88.66884,14932,20211119
27,21.22272,-88.66884,14963,20211121
28,21.22272,-88.66884,15114,20211125
29,21.22272,-88.66884,14834,20211126
30,21.22272,-88.66884,15091,20211127
31,21.22272,-88.66884,14879,20211128
32,21.22272,-88.66884,14708,20211130
33,21.22272,-88.66884,14880,20211202
34,21.22272,-88.66884,15103,20211204
35,21.22272,-88.66884,15123,20211205
36,21.22272,-88.66884,15146,20211207
37,21.22272,-88.66884,15071,20211208
38,21.22272,-88.66884,15196,20211209
39,21.22272,-88.66884,15054,20211214
40,21.22272,-88.66884,15103,20211215
41,21.22272,-88.66884,15105,20211218
42,21.22272,-88.66884,15148,20211220
43,21.22272,-88.66884,14991,20211224
44,21.22272,-88.66884,15169,20211225
45,21.22272,-88.66884,15050,20211227
46,21.22272,-88.66884,15099,20211228
47,21.22272,-88.66884,15316,20220101
48,21.22272,-88.66884,14949,20220114
49,21.22272,-88.66884,15141,20220115
