,Latitud,Longitud,LST_Day_1km,date
0,21.49592,-88.12976,15203,20210920
1,21.49592,-88.12976,15178,20210924
2,21.49592,-88.12976,15095,20210927
3,21.49592,-88.12976,15229,20210929
4,21.49592,-88.12976,15181,20211001
5,21.49592,-88.12976,15030,20211002
6,21.49592,-88.12976,15164,20211006
7,21.49592,-88.12976,15122,20211008
8,21.49592,-88.12976,15135,20211012
9,21.49592,-88.12976,15329,20211013
10,21.49592,-88.12976,15148,20211014
11,21.49592,-88.12976,15045,20211026
12,21.49592,-88.12976,15329,20211102
13,21.49592,-88.12976,14996,20211103
14,21.49592,-88.12976,15052,20211105
15,21.49592,-88.12976,15046,20211110
16,21.49592,-88.12976,15158,20211111
17,21.49592,-88.12976,15244,20211116
18,21.49592,-88.12976,14912,20211119
19,21.49592,-88.12976,14899,20211120
20,21.49592,-88.12976,14987,20211123
21,21.49592,-88.12976,15181,20211127
22,21.49592,-88.12976,15137,20211204
23,21.49592,-88.12976,15295,20211209
24,21.49592,-88.12976,15280,20211211
25,21.49592,-88.12976,15099,20211214
26,21.49592,-88.12976,15080,20211215
27,21.49592,-88.12976,15169,20211218
28,21.49592,-88.12976,14909,20211223
29,21.49592,-88.12976,15036,20211224
30,21.49592,-88.12976,15201,20211225
31,21.49592,-88.12976,14894,20211226
32,21.49592,-88.12976,15095,20211229
33,21.49592,-88.12976,15328,20220101
34,21.49592,-88.12976,15078,20220107
35,21.49592,-88.12976,14870,20220108
36,21.49592,-88.12976,15179,20220115
37,21.49592,-88.12976,14950,20220118
38,21.49592,-88.12976,15187,20220119
39,21.49592,-88.12976,15153,20220121
40,21.49592,-88.12976,15115,20220124
41,21.49592,-88.12976,14974,20220128
42,21.49592,-88.12976,14951,20220131
43,21.49592,-88.12976,14970,20220201
44,21.49592,-88.12976,15252,20220204
45,21.49592,-88.12976,15032,20220211
46,21.49592,-88.12976,15237,20220222
47,21.49592,-88.12976,15066,20220225
48,21.49592,-88.12976,15105,20220227
49,21.49592,-88.12976,15192,20220301
50,21.49592,-88.12976,14860,20220302
51,21.49592,-88.12976,15225,20220303
52,21.49592,-88.12976,15413,20220308
53,21.49592,-88.12976,15516,20220310
54,21.49592,-88.12976,15438,20220311
55,21.49592,-88.12976,15391,20220315
56,21.49592,-88.12976,15347,20220317
57,21.49592,-88.12976,15577,20220319
58,21.49592,-88.12976,15470,20220320
59,21.49592,-88.12976,15291,20220321
60,21.49592,-88.12976,15566,20220322
61,21.49592,-88.12976,15378,20220323
62,21.49592,-88.12976,15337,20220326
63,21.49592,-88.12976,15171,20220327
64,21.49592,-88.12976,15535,20220328
65,21.49592,-88.12976,15512,20220329
66,21.49592,-88.12976,15665,20220331
67,21.49592,-88.12976,15627,20220402
68,21.49592,-88.12976,15721,20220404
69,21.49592,-88.12976,15528,20220405
70,21.49592,-88.12976,15568,20220406
71,21.49592,-88.12976,15710,20220407
72,21.49592,-88.12976,15584,20220409
73,21.49592,-88.12976,15817,20220411
74,21.49592,-88.12976,15873,20220416
75,21.49592,-88.12976,15441,20220417
76,21.49592,-88.12976,15811,20220418
77,21.49592,-88.12976,15643,20220420
78,21.49592,-88.12976,15527,20220422
79,21.49592,-88.12976,15312,20220425
80,21.49592,-88.12976,15564,20220429
81,21.49592,-88.12976,15287,20220502
82,21.49592,-88.12976,15536,20220504
83,21.49592,-88.12976,15598,20220507
84,21.49592,-88.12976,15679,20220508
85,21.49592,-88.12976,15595,20220511
86,21.49592,-88.12976,15815,20220513
