,Latitud,Longitud,LST_Day_1km,date
0,21.15146,-89.23945,15198,20210920
1,21.15146,-89.23945,15105,20210924
2,21.15146,-89.23945,14939,20210925
3,21.15146,-89.23945,15125,20210929
4,21.15146,-89.23945,15288,20211006
5,21.15146,-89.23945,15091,20211010
6,21.15146,-89.23945,15212,20211013
7,21.15146,-89.23945,15052,20211014
8,21.15146,-89.23945,15006,20211025
9,21.15146,-89.23945,15081,20211028
10,21.15146,-89.23945,15075,20211030
11,21.15146,-89.23945,15230,20211031
12,21.15146,-89.23945,15125,20211102
13,21.15146,-89.23945,14974,20211103
14,21.15146,-89.23945,15091,20211105
15,21.15146,-89.23945,15223,20211110
16,21.15146,-89.23945,15010,20211118
17,21.15146,-89.23945,14998,20211121
18,21.15146,-89.23945,15220,20211125
19,21.15146,-89.23945,15195,20211127
20,21.15146,-89.23945,15006,20211201
21,21.15146,-89.23945,15117,20211204
22,21.15146,-89.23945,15205,20211205
23,21.15146,-89.23945,15198,20211206
24,21.15146,-89.23945,15081,20211209
25,21.15146,-89.23945,15207,20211211
26,21.15146,-89.23945,15239,20211218
27,21.15146,-89.23945,15032,20211223
28,21.15146,-89.23945,14986,20211224
29,21.15146,-89.23945,15175,20211225
30,21.15146,-89.23945,15042,20211228
31,21.15146,-89.23945,15142,20211230
32,21.15146,-89.23945,15249,20220101
33,21.15146,-89.23945,15146,20220107
34,21.15146,-89.23945,14763,20220110
35,21.15146,-89.23945,15165,20220115
36,21.15146,-89.23945,15237,20220119
37,21.15146,-89.23945,15078,20220120
38,21.15146,-89.23945,15232,20220124
39,21.15146,-89.23945,15017,20220128
40,21.15146,-89.23945,15132,20220131
41,21.15146,-89.23945,15284,20220204
42,21.15146,-89.23945,15212,20220211
43,21.15146,-89.23945,14978,20220215
44,21.15146,-89.23945,14942,20220216
45,21.15146,-89.23945,15287,20220218
46,21.15146,-89.23945,15132,20220220
47,21.15146,-89.23945,15155,20220221
48,21.15146,-89.23945,15211,20220222
49,21.15146,-89.23945,15104,20220225
50,21.15146,-89.23945,15063,20220226
51,21.15146,-89.23945,15186,20220227
52,21.15146,-89.23945,15016,20220301
53,21.15146,-89.23945,15105,20220303
54,21.15146,-89.23945,15156,20220304
55,21.15146,-89.23945,15073,20220305
56,21.15146,-89.23945,14759,20220306
57,21.15146,-89.23945,15153,20220308
58,21.15146,-89.23945,15126,20220309
59,21.15146,-89.23945,15167,20220310
60,21.15146,-89.23945,15274,20220311
61,21.15146,-89.23945,15053,20220314
62,21.15146,-89.23945,15257,20220315
63,21.15146,-89.23945,15181,20220317
64,21.15146,-89.23945,14942,20220320
65,21.15146,-89.23945,15029,20220321
66,21.15146,-89.23945,15280,20220322
67,21.15146,-89.23945,15044,20220323
68,21.15146,-89.23945,14962,20220325
69,21.15146,-89.23945,15097,20220326
70,21.15146,-89.23945,15225,20220327
71,21.15146,-89.23945,15233,20220328
72,21.15146,-89.23945,15367,20220329
73,21.15146,-89.23945,15484,20220331
74,21.15146,-89.23945,15535,20220402
75,21.15146,-89.23945,15321,20220403
76,21.15146,-89.23945,15437,20220404
77,21.15146,-89.23945,15478,20220405
78,21.15146,-89.23945,15336,20220406
79,21.15146,-89.23945,15510,20220407
80,21.15146,-89.23945,15339,20220409
81,21.15146,-89.23945,15288,20220410
82,21.15146,-89.23945,15543,20220411
83,21.15146,-89.23945,15399,20220414
84,21.15146,-89.23945,15664,20220416
85,21.15146,-89.23945,15628,20220418
86,21.15146,-89.23945,15588,20220420
87,21.15146,-89.23945,15384,20220421
88,21.15146,-89.23945,15403,20220423
89,21.15146,-89.23945,15286,20220425
90,21.15146,-89.23945,15261,20220428
91,21.15146,-89.23945,15335,20220429
92,21.15146,-89.23945,15221,20220502
93,21.15146,-89.23945,15235,20220504
94,21.15146,-89.23945,15343,20220506
95,21.15146,-89.23945,15410,20220507
96,21.15146,-89.23945,15368,20220508
97,21.15146,-89.23945,15537,20220509
98,21.15146,-89.23945,15255,20220510
99,21.15146,-89.23945,15191,20220511
100,21.15146,-89.23945,15257,20220512
101,21.15146,-89.23945,15339,20220513
102,21.15146,-89.23945,15509,20220514
103,21.15146,-89.23945,15456,20220515
104,21.15146,-89.23945,15574,20220516
105,21.15146,-89.23945,15397,20220517
106,21.15146,-89.23945,15494,20220520
107,21.15146,-89.23945,15369,20220523
108,21.15146,-89.23945,15197,20220524
109,21.15146,-89.23945,15353,20220525
110,21.15146,-89.23945,15114,20220610
111,21.15146,-89.23945,15140,20220611
112,21.15146,-89.23945,15307,20220612
113,21.15146,-89.23945,15195,20220614
114,21.15146,-89.23945,15082,20220624
115,21.15146,-89.23945,15345,20220626
116,21.15146,-89.23945,15413,20220630
117,21.15146,-89.23945,15048,20220701
118,21.15146,-89.23945,15296,20220702
119,21.15146,-89.23945,15192,20220703
120,21.15146,-89.23945,15169,20220707
121,21.15146,-89.23945,15138,20220710
122,21.15146,-89.23945,15355,20220716
123,21.15146,-89.23945,15111,20220717
124,21.15146,-89.23945,15034,20220719
125,21.15146,-89.23945,15395,20220721
126,21.15146,-89.23945,15110,20220725
127,21.15146,-89.23945,15074,20220730
128,21.15146,-89.23945,15252,20220801
129,21.15146,-89.23945,15023,20220802
130,21.15146,-89.23945,15116,20220803
131,21.15146,-89.23945,15110,20220804
132,21.15146,-89.23945,15128,20220806
133,21.15146,-89.23945,15079,20220813
134,21.15146,-89.23945,15105,20220815
135,21.15146,-89.23945,14840,20220816
136,21.15146,-89.23945,15208,20220817
137,21.15146,-89.23945,15119,20220822
138,21.15146,-89.23945,15097,20220824
139,21.15146,-89.23945,15075,20220829
140,21.15146,-89.23945,14679,20220901
141,21.15146,-89.23945,15148,20220907
142,21.15146,-89.23945,15068,20220921
143,21.15146,-89.23945,15065,20220923
144,21.15146,-89.23945,15025,20220926
145,21.15146,-89.23945,15075,20220927
146,21.15146,-89.23945,14906,20220930
147,21.15146,-89.23945,14954,20221005
148,21.15146,-89.23945,15208,20221006
149,21.15146,-89.23945,15075,20221007
150,21.15146,-89.23945,15028,20221025
151,21.15146,-89.23945,15019,20221026
152,21.15146,-89.23945,15026,20221027
153,21.15146,-89.23945,15070,20221028
154,21.15146,-89.23945,15146,20221030
155,21.15146,-89.23945,14954,20221109
156,21.15146,-89.23945,15106,20221111
157,21.15146,-89.23945,15086,20221114
158,21.15146,-89.23945,15076,20221115
159,21.15146,-89.23945,14882,20221119
160,21.15146,-89.23945,15043,20221123
161,21.15146,-89.23945,15043,20221125
162,21.15146,-89.23945,15024,20221126
163,21.15146,-89.23945,15076,20221130
