,Latitud,Longitud,LST_Day_1km,date
0,21.26497,-88.10167,15131,20210925
1,21.26497,-88.10167,15212,20210929
2,21.26497,-88.10167,15047,20211004
3,21.26497,-88.10167,15015,20211006
4,21.26497,-88.10167,14889,20211009
5,21.26497,-88.10167,15043,20211011
6,21.26497,-88.10167,15099,20211012
7,21.26497,-88.10167,15151,20211013
8,21.26497,-88.10167,15094,20211014
9,21.26497,-88.10167,14968,20211018
10,21.26497,-88.10167,14966,20211025
11,21.26497,-88.10167,14932,20211029
12,21.26497,-88.10167,15018,20211030
13,21.26497,-88.10167,15089,20211031
14,21.26497,-88.10167,15145,20211102
15,21.26497,-88.10167,15038,20211103
16,21.26497,-88.10167,14933,20211107
17,21.26497,-88.10167,14962,20211110
18,21.26497,-88.10167,15104,20211111
19,21.26497,-88.10167,14824,20211112
20,21.26497,-88.10167,15005,20211116
21,21.26497,-88.10167,14945,20211119
22,21.26497,-88.10167,14940,20211121
23,21.26497,-88.10167,14890,20211123
24,21.26497,-88.10167,14917,20211124
25,21.26497,-88.10167,15050,20211125
26,21.26497,-88.10167,14977,20211126
27,21.26497,-88.10167,15057,20211127
28,21.26497,-88.10167,14837,20211128
29,21.26497,-88.10167,14954,20211205
30,21.26497,-88.10167,14975,20211207
31,21.26497,-88.10167,15007,20211208
32,21.26497,-88.10167,15128,20211209
33,21.26497,-88.10167,15101,20211211
34,21.26497,-88.10167,15042,20211212
35,21.26497,-88.10167,14989,20211214
36,21.26497,-88.10167,14997,20211215
37,21.26497,-88.10167,14885,20211221
38,21.26497,-88.10167,14834,20211222
39,21.26497,-88.10167,14933,20211223
40,21.26497,-88.10167,14897,20211224
41,21.26497,-88.10167,15027,20211225
42,21.26497,-88.10167,15016,20211227
43,21.26497,-88.10167,15052,20211229
44,21.26497,-88.10167,15008,20211230
45,21.26497,-88.10167,15111,20220101
46,21.26497,-88.10167,14928,20220106
47,21.26497,-88.10167,15040,20220107
48,21.26497,-88.10167,15071,20220115
49,21.26497,-88.10167,14908,20220118
50,21.26497,-88.10167,15039,20220119
51,21.26497,-88.10167,15003,20220124
52,21.26497,-88.10167,15058,20220128
53,21.26497,-88.10167,14957,20220131
54,21.26497,-88.10167,14930,20220201
55,21.26497,-88.10167,15103,20220204
56,21.26497,-88.10167,14898,20220210
57,21.26497,-88.10167,15186,20220220
58,21.26497,-88.10167,15095,20220222
59,21.26497,-88.10167,15044,20220225
60,21.26497,-88.10167,14957,20220227
61,21.26497,-88.10167,15169,20220301
62,21.26497,-88.10167,15209,20220303
63,21.26497,-88.10167,15093,20220307
64,21.26497,-88.10167,15378,20220308
65,21.26497,-88.10167,15441,20220310
66,21.26497,-88.10167,15410,20220311
67,21.26497,-88.10167,15364,20220315
68,21.26497,-88.10167,15405,20220319
69,21.26497,-88.10167,15192,20220320
70,21.26497,-88.10167,15308,20220321
71,21.26497,-88.10167,15419,20220322
72,21.26497,-88.10167,15211,20220323
73,21.26497,-88.10167,15295,20220326
74,21.26497,-88.10167,15227,20220327
75,21.26497,-88.10167,15407,20220328
76,21.26497,-88.10167,15439,20220331
77,21.26497,-88.10167,15550,20220402
78,21.26497,-88.10167,15424,20220403
79,21.26497,-88.10167,15551,20220404
80,21.26497,-88.10167,15456,20220405
81,21.26497,-88.10167,15471,20220406
82,21.26497,-88.10167,15583,20220407
83,21.26497,-88.10167,15489,20220409
84,21.26497,-88.10167,15670,20220411
85,21.26497,-88.10167,15198,20220413
86,21.26497,-88.10167,15607,20220416
87,21.26497,-88.10167,15313,20220417
88,21.26497,-88.10167,15705,20220418
89,21.26497,-88.10167,15234,20220419
90,21.26497,-88.10167,15168,20220420
91,21.26497,-88.10167,15358,20220425
92,21.26497,-88.10167,15489,20220429
93,21.26497,-88.10167,15574,20220430
94,21.26497,-88.10167,15371,20220502
95,21.26497,-88.10167,15519,20220504
96,21.26497,-88.10167,15567,20220508
97,21.26497,-88.10167,15367,20220509
98,21.26497,-88.10167,15262,20220510
99,21.26497,-88.10167,15175,20220511
100,21.26497,-88.10167,15583,20220513
101,21.26497,-88.10167,15614,20220514
102,21.26497,-88.10167,15574,20220515
103,21.26497,-88.10167,15441,20220516
104,21.26497,-88.10167,15513,20220517
105,21.26497,-88.10167,15204,20220611
106,21.26497,-88.10167,15394,20220612
107,21.26497,-88.10167,15215,20220614
108,21.26497,-88.10167,15231,20220617
109,21.26497,-88.10167,14939,20220622
110,21.26497,-88.10167,15145,20220628
111,21.26497,-88.10167,15171,20220702
112,21.26497,-88.10167,15132,20220703
113,21.26497,-88.10167,15230,20220707
114,21.26497,-88.10167,14957,20220708
115,21.26497,-88.10167,15023,20220710
116,21.26497,-88.10167,15355,20220716
117,21.26497,-88.10167,15065,20220717
118,21.26497,-88.10167,15290,20220721
119,21.26497,-88.10167,15067,20220727
120,21.26497,-88.10167,15251,20220801
121,21.26497,-88.10167,15027,20220804
122,21.26497,-88.10167,15114,20220806
123,21.26497,-88.10167,15181,20220808
124,21.26497,-88.10167,14983,20220813
125,21.26497,-88.10167,15192,20220815
126,21.26497,-88.10167,15209,20220817
127,21.26497,-88.10167,15217,20220822
128,21.26497,-88.10167,15025,20220824
129,21.26497,-88.10167,14991,20220827
130,21.26497,-88.10167,15045,20220829
131,21.26497,-88.10167,15102,20220831
132,21.26497,-88.10167,15125,20220907
133,21.26497,-88.10167,15105,20220918
134,21.26497,-88.10167,14864,20220919
135,21.26497,-88.10167,15122,20220923
136,21.26497,-88.10167,15032,20220927
137,21.26497,-88.10167,15012,20220930
138,21.26497,-88.10167,15011,20221001
139,21.26497,-88.10167,15174,20221002
140,21.26497,-88.10167,15093,20221004
141,21.26497,-88.10167,15124,20221005
142,21.26497,-88.10167,15146,20221006
