,Latitud,Longitud,LST_Day_1km,date
0,21.23074,-88.06631,15280,20210920
1,21.23074,-88.06631,15177,20210924
2,21.23074,-88.06631,15116,20210925
3,21.23074,-88.06631,15074,20210927
4,21.23074,-88.06631,15229,20210929
5,21.23074,-88.06631,15160,20211001
6,21.23074,-88.06631,15071,20211002
7,21.23074,-88.06631,15076,20211006
8,21.23074,-88.06631,14802,20211009
9,21.23074,-88.06631,15103,20211011
10,21.23074,-88.06631,15136,20211012
11,21.23074,-88.06631,15126,20211013
12,21.23074,-88.06631,15081,20211014
13,21.23074,-88.06631,15130,20211015
14,21.23074,-88.06631,15067,20211029
15,21.23074,-88.06631,15020,20211030
16,21.23074,-88.06631,15114,20211031
17,21.23074,-88.06631,15124,20211102
18,21.23074,-88.06631,14956,20211103
19,21.23074,-88.06631,14942,20211107
20,21.23074,-88.06631,14947,20211110
21,21.23074,-88.06631,15140,20211111
22,21.23074,-88.06631,14819,20211119
23,21.23074,-88.06631,14992,20211121
24,21.23074,-88.06631,14934,20211123
25,21.23074,-88.06631,14921,20211124
26,21.23074,-88.06631,15029,20211125
27,21.23074,-88.06631,14955,20211126
28,21.23074,-88.06631,15084,20211127
29,21.23074,-88.06631,14861,20211128
30,21.23074,-88.06631,15033,20211204
31,21.23074,-88.06631,15019,20211205
32,21.23074,-88.06631,15060,20211207
33,21.23074,-88.06631,15147,20211209
34,21.23074,-88.06631,15108,20211211
35,21.23074,-88.06631,15006,20211212
36,21.23074,-88.06631,15020,20211214
37,21.23074,-88.06631,15066,20211218
38,21.23074,-88.06631,14916,20211222
39,21.23074,-88.06631,14916,20211223
40,21.23074,-88.06631,14912,20211224
41,21.23074,-88.06631,15034,20211225
42,21.23074,-88.06631,15034,20211227
43,21.23074,-88.06631,14972,20211230
44,21.23074,-88.06631,15134,20220101
45,21.23074,-88.06631,14932,20220106
46,21.23074,-88.06631,15048,20220107
47,21.23074,-88.06631,14893,20220114
48,21.23074,-88.06631,15041,20220115
49,21.23074,-88.06631,14875,20220118
50,21.23074,-88.06631,15029,20220119
51,21.23074,-88.06631,14570,20220121
52,21.23074,-88.06631,14989,20220124
53,21.23074,-88.06631,15022,20220128
54,21.23074,-88.06631,14658,20220130
55,21.23074,-88.06631,14909,20220131
56,21.23074,-88.06631,14983,20220201
57,21.23074,-88.06631,15033,20220202
58,21.23074,-88.06631,15202,20220204
59,21.23074,-88.06631,15005,20220206
60,21.23074,-88.06631,14906,20220210
61,21.23074,-88.06631,15108,20220220
62,21.23074,-88.06631,15119,20220222
63,21.23074,-88.06631,15002,20220224
64,21.23074,-88.06631,14932,20220225
65,21.23074,-88.06631,15154,20220227
66,21.23074,-88.06631,15181,20220301
67,21.23074,-88.06631,15228,20220303
68,21.23074,-88.06631,15008,20220306
69,21.23074,-88.06631,15325,20220308
70,21.23074,-88.06631,15422,20220310
71,21.23074,-88.06631,15363,20220311
72,21.23074,-88.06631,15242,20220315
73,21.23074,-88.06631,15220,20220317
74,21.23074,-88.06631,15374,20220319
75,21.23074,-88.06631,15241,20220320
76,21.23074,-88.06631,15270,20220321
77,21.23074,-88.06631,15303,20220322
78,21.23074,-88.06631,15195,20220323
79,21.23074,-88.06631,15369,20220324
80,21.23074,-88.06631,15294,20220326
81,21.23074,-88.06631,15211,20220327
82,21.23074,-88.06631,15364,20220328
83,21.23074,-88.06631,15191,20220329
84,21.23074,-88.06631,15345,20220331
85,21.23074,-88.06631,15516,20220402
86,21.23074,-88.06631,15395,20220403
87,21.23074,-88.06631,15503,20220404
88,21.23074,-88.06631,15345,20220405
89,21.23074,-88.06631,15437,20220406
90,21.23074,-88.06631,15529,20220407
91,21.23074,-88.06631,15414,20220409
92,21.23074,-88.06631,15608,20220411
93,21.23074,-88.06631,15316,20220413
94,21.23074,-88.06631,15555,20220416
95,21.23074,-88.06631,15487,20220418
96,21.23074,-88.06631,15275,20220419
97,21.23074,-88.06631,15564,20220420
98,21.23074,-88.06631,15489,20220425
99,21.23074,-88.06631,15486,20220429
100,21.23074,-88.06631,15413,20220430
101,21.23074,-88.06631,15485,20220502
102,21.23074,-88.06631,15593,20220504
103,21.23074,-88.06631,15558,20220506
104,21.23074,-88.06631,15561,20220508
105,21.23074,-88.06631,15359,20220509
106,21.23074,-88.06631,15302,20220510
107,21.23074,-88.06631,15268,20220511
108,21.23074,-88.06631,15571,20220513
109,21.23074,-88.06631,15585,20220514
110,21.23074,-88.06631,15547,20220515
111,21.23074,-88.06631,15606,20220516
112,21.23074,-88.06631,15346,20220517
113,21.23074,-88.06631,15581,20220520
114,21.23074,-88.06631,15221,20220610
115,21.23074,-88.06631,15259,20220611
116,21.23074,-88.06631,15459,20220612
117,21.23074,-88.06631,15279,20220614
118,21.23074,-88.06631,14986,20220622
119,21.23074,-88.06631,15217,20220623
120,21.23074,-88.06631,15141,20220628
121,21.23074,-88.06631,15179,20220702
122,21.23074,-88.06631,15108,20220703
123,21.23074,-88.06631,15187,20220704
124,21.23074,-88.06631,15107,20220707
125,21.23074,-88.06631,14999,20220708
126,21.23074,-88.06631,15088,20220710
127,21.23074,-88.06631,15445,20220716
128,21.23074,-88.06631,15078,20220727
129,21.23074,-88.06631,15318,20220801
130,21.23074,-88.06631,15038,20220802
131,21.23074,-88.06631,15267,20220803
132,21.23074,-88.06631,15076,20220804
133,21.23074,-88.06631,15150,20220806
134,21.23074,-88.06631,15165,20220808
135,21.23074,-88.06631,15209,20220810
136,21.23074,-88.06631,15128,20220812
137,21.23074,-88.06631,15077,20220813
138,21.23074,-88.06631,15227,20220815
139,21.23074,-88.06631,15273,20220817
140,21.23074,-88.06631,15132,20220819
141,21.23074,-88.06631,15245,20220822
142,21.23074,-88.06631,15114,20220829
143,21.23074,-88.06631,15149,20220904
144,21.23074,-88.06631,15079,20220905
145,21.23074,-88.06631,15167,20220907
146,21.23074,-88.06631,15200,20220913
147,21.23074,-88.06631,15062,20220914
148,21.23074,-88.06631,15178,20220918
149,21.23074,-88.06631,15115,20220923
150,21.23074,-88.06631,15092,20220928
151,21.23074,-88.06631,15016,20221001
152,21.23074,-88.06631,15227,20221002
153,21.23074,-88.06631,15176,20221004
154,21.23074,-88.06631,15109,20221005
155,21.23074,-88.06631,15113,20221006
156,21.23074,-88.06631,15146,20221007
157,21.23074,-88.06631,15091,20221025
158,21.23074,-88.06631,14908,20221026
159,21.23074,-88.06631,15112,20221027
160,21.23074,-88.06631,15128,20221028
161,21.23074,-88.06631,15109,20221030
162,21.23074,-88.06631,15036,20221105
163,21.23074,-88.06631,15179,20221106
164,21.23074,-88.06631,15030,20221108
165,21.23074,-88.06631,14998,20221109
166,21.23074,-88.06631,15147,20221111
167,21.23074,-88.06631,15138,20221113
168,21.23074,-88.06631,15063,20221114
169,21.23074,-88.06631,15137,20221116
170,21.23074,-88.06631,15020,20221120
171,21.23074,-88.06631,14950,20221123
172,21.23074,-88.06631,15087,20221129
173,21.23074,-88.06631,15177,20221130
174,21.23074,-88.06631,15105,20221202
175,21.23074,-88.06631,15030,20221203
176,21.23074,-88.06631,15082,20221205
177,21.23074,-88.06631,15073,20221209
178,21.23074,-88.06631,15047,20221210
179,21.23074,-88.06631,15148,20221214
180,21.23074,-88.06631,15104,20221216
181,21.23074,-88.06631,14763,20221219
182,21.23074,-88.06631,15055,20221221
183,21.23074,-88.06631,14948,20221222
184,21.23074,-88.06631,14754,20221227
185,21.23074,-88.06631,14932,20221228
