,Latitud,Longitud,LST_Day_1km,date
0,21.20794,-88.67424,15227,20210920
1,21.20794,-88.67424,15119,20210924
2,21.20794,-88.67424,15049,20210925
3,21.20794,-88.67424,15039,20210927
4,21.20794,-88.67424,15218,20210929
5,21.20794,-88.67424,15096,20211001
6,21.20794,-88.67424,14930,20211002
7,21.20794,-88.67424,15089,20211003
8,21.20794,-88.67424,15089,20211004
9,21.20794,-88.67424,15124,20211006
10,21.20794,-88.67424,14885,20211009
11,21.20794,-88.67424,15154,20211010
12,21.20794,-88.67424,15087,20211011
13,21.20794,-88.67424,15182,20211012
14,21.20794,-88.67424,15149,20211013
15,21.20794,-88.67424,15046,20211014
16,21.20794,-88.67424,15209,20211015
17,21.20794,-88.67424,14841,20211017
18,21.20794,-88.67424,15009,20211018
19,21.20794,-88.67424,14899,20211025
20,21.20794,-88.67424,15049,20211026
21,21.20794,-88.67424,15017,20211028
22,21.20794,-88.67424,15090,20211031
23,21.20794,-88.67424,15043,20211102
24,21.20794,-88.67424,14966,20211103
25,21.20794,-88.67424,14968,20211105
26,21.20794,-88.67424,14949,20211106
27,21.20794,-88.67424,15115,20211110
28,21.20794,-88.67424,15137,20211111
29,21.20794,-88.67424,14806,20211114
30,21.20794,-88.67424,15115,20211116
31,21.20794,-88.67424,14936,20211119
32,21.20794,-88.67424,14928,20211121
33,21.20794,-88.67424,15093,20211125
34,21.20794,-88.67424,14785,20211126
35,21.20794,-88.67424,15085,20211127
36,21.20794,-88.67424,14874,20211128
37,21.20794,-88.67424,15106,20211204
38,21.20794,-88.67424,15006,20211205
39,21.20794,-88.67424,15121,20211207
40,21.20794,-88.67424,15080,20211208
41,21.20794,-88.67424,15159,20211209
42,21.20794,-88.67424,15122,20211214
43,21.20794,-88.67424,15080,20211215
44,21.20794,-88.67424,15121,20211218
45,21.20794,-88.67424,15109,20211220
46,21.20794,-88.67424,14836,20211222
47,21.20794,-88.67424,14985,20211224
48,21.20794,-88.67424,15158,20211225
49,21.20794,-88.67424,15012,20211227
50,21.20794,-88.67424,15081,20211228
51,21.20794,-88.67424,15317,20220101
52,21.20794,-88.67424,15008,20220114
53,21.20794,-88.67424,15120,20220115
54,21.20794,-88.67424,14917,20220118
55,21.20794,-88.67424,15161,20220119
56,21.20794,-88.67424,15138,20220124
57,21.20794,-88.67424,15152,20220128
58,21.20794,-88.67424,15009,20220131
59,21.20794,-88.67424,15149,20220202
60,21.20794,-88.67424,15201,20220204
61,21.20794,-88.67424,14943,20220206
62,21.20794,-88.67424,15098,20220211
63,21.20794,-88.67424,15186,20220220
64,21.20794,-88.67424,15041,20220221
65,21.20794,-88.67424,15225,20220222
66,21.20794,-88.67424,15094,20220224
67,21.20794,-88.67424,15085,20220225
68,21.20794,-88.67424,15005,20220301
69,21.20794,-88.67424,15171,20220303
70,21.20794,-88.67424,15085,20220304
71,21.20794,-88.67424,15123,20220308
72,21.20794,-88.67424,15342,20220310
73,21.20794,-88.67424,15320,20220311
74,21.20794,-88.67424,15135,20220314
75,21.20794,-88.67424,15431,20220315
76,21.20794,-88.67424,15237,20220317
77,21.20794,-88.67424,15031,20220318
78,21.20794,-88.67424,15212,20220319
79,21.20794,-88.67424,15463,20220322
80,21.20794,-88.67424,15233,20220323
81,21.20794,-88.67424,15232,20220326
82,21.20794,-88.67424,15328,20220327
83,21.20794,-88.67424,15433,20220328
84,21.20794,-88.67424,15428,20220329
85,21.20794,-88.67424,15581,20220331
86,21.20794,-88.67424,15661,20220402
87,21.20794,-88.67424,15292,20220403
88,21.20794,-88.67424,15583,20220404
89,21.20794,-88.67424,15552,20220405
90,21.20794,-88.67424,15426,20220406
91,21.20794,-88.67424,15573,20220407
92,21.20794,-88.67424,15482,20220409
93,21.20794,-88.67424,15668,20220411
94,21.20794,-88.67424,15399,20220413
95,21.20794,-88.67424,15417,20220414
96,21.20794,-88.67424,15524,20220416
97,21.20794,-88.67424,15795,20220418
98,21.20794,-88.67424,15381,20220420
99,21.20794,-88.67424,15212,20220423
100,21.20794,-88.67424,15690,20220425
101,21.20794,-88.67424,15570,20220429
102,21.20794,-88.67424,15403,20220430
103,21.20794,-88.67424,15253,20220502
104,21.20794,-88.67424,15559,20220504
105,21.20794,-88.67424,15493,20220506
106,21.20794,-88.67424,15497,20220507
107,21.20794,-88.67424,15569,20220508
108,21.20794,-88.67424,15670,20220509
109,21.20794,-88.67424,15258,20220510
110,21.20794,-88.67424,15349,20220511
111,21.20794,-88.67424,15259,20220512
112,21.20794,-88.67424,15407,20220513
113,21.20794,-88.67424,15605,20220514
114,21.20794,-88.67424,15692,20220515
115,21.20794,-88.67424,15740,20220516
116,21.20794,-88.67424,15526,20220517
117,21.20794,-88.67424,15619,20220520
118,21.20794,-88.67424,15530,20220605
119,21.20794,-88.67424,15312,20220612
120,21.20794,-88.67424,15354,20220614
121,21.20794,-88.67424,15276,20220626
122,21.20794,-88.67424,15306,20220628
123,21.20794,-88.67424,15181,20220630
124,21.20794,-88.67424,14989,20220701
125,21.20794,-88.67424,15224,20220702
126,21.20794,-88.67424,15133,20220703
127,21.20794,-88.67424,15180,20220705
128,21.20794,-88.67424,15253,20220707
129,21.20794,-88.67424,15146,20220710
130,21.20794,-88.67424,15310,20220716
131,21.20794,-88.67424,15090,20220717
132,21.20794,-88.67424,15015,20220719
133,21.20794,-88.67424,15310,20220721
134,21.20794,-88.67424,15195,20220801
135,21.20794,-88.67424,15164,20220803
136,21.20794,-88.67424,15109,20220804
137,21.20794,-88.67424,15126,20220806
138,21.20794,-88.67424,15078,20220808
139,21.20794,-88.67424,15068,20220812
140,21.20794,-88.67424,14965,20220814
141,21.20794,-88.67424,15174,20220815
142,21.20794,-88.67424,15236,20220817
143,21.20794,-88.67424,15053,20220819
144,21.20794,-88.67424,15117,20220820
145,21.20794,-88.67424,15105,20220822
146,21.20794,-88.67424,15181,20220824
147,21.20794,-88.67424,15147,20220829
148,21.20794,-88.67424,15071,20220902
149,21.20794,-88.67424,14996,20220905
150,21.20794,-88.67424,15123,20220907
151,21.20794,-88.67424,15038,20220916
152,21.20794,-88.67424,14993,20220919
153,21.20794,-88.67424,15011,20220921
154,21.20794,-88.67424,15013,20220923
155,21.20794,-88.67424,15138,20220925
156,21.20794,-88.67424,15042,20220930
157,21.20794,-88.67424,14914,20221001
158,21.20794,-88.67424,15177,20221002
159,21.20794,-88.67424,15147,20221004
160,21.20794,-88.67424,15111,20221005
161,21.20794,-88.67424,15166,20221006
162,21.20794,-88.67424,15150,20221025
163,21.20794,-88.67424,14982,20221026
164,21.20794,-88.67424,15063,20221028
165,21.20794,-88.67424,15082,20221030
166,21.20794,-88.67424,15111,20221101
167,21.20794,-88.67424,15063,20221104
168,21.20794,-88.67424,15112,20221106
169,21.20794,-88.67424,14911,20221107
170,21.20794,-88.67424,15048,20221108
171,21.20794,-88.67424,15055,20221109
172,21.20794,-88.67424,15099,20221111
173,21.20794,-88.67424,15069,20221114
174,21.20794,-88.67424,14998,20221123
175,21.20794,-88.67424,15059,20221125
176,21.20794,-88.67424,14972,20221128
177,21.20794,-88.67424,14902,20221129
178,21.20794,-88.67424,15079,20221130
179,21.20794,-88.67424,15062,20221202
180,21.20794,-88.67424,14943,20221204
181,21.20794,-88.67424,14971,20221205
182,21.20794,-88.67424,14989,20221206
183,21.20794,-88.67424,15088,20221207
184,21.20794,-88.67424,14848,20221208
185,21.20794,-88.67424,15041,20221210
186,21.20794,-88.67424,15014,20221211
187,21.20794,-88.67424,15046,20221212
188,21.20794,-88.67424,15091,20221214
189,21.20794,-88.67424,15123,20221215
190,21.20794,-88.67424,15116,20221216
191,21.20794,-88.67424,15130,20221221
192,21.20794,-88.67424,15012,20221222
193,21.20794,-88.67424,14760,20221227
194,21.20794,-88.67424,14948,20221228
