,Latitud,Longitud,LST_Day_1km,date
0,21.32009,-88.72269,15203,20210920
1,21.32009,-88.72269,15072,20210924
2,21.32009,-88.72269,15097,20210925
3,21.32009,-88.72269,15076,20210927
4,21.32009,-88.72269,15241,20210929
5,21.32009,-88.72269,14927,20211002
6,21.32009,-88.72269,15207,20211006
7,21.32009,-88.72269,15137,20211010
8,21.32009,-88.72269,15094,20211011
9,21.32009,-88.72269,15182,20211012
10,21.32009,-88.72269,15162,20211013
11,21.32009,-88.72269,15019,20211014
12,21.32009,-88.72269,15250,20211015
13,21.32009,-88.72269,15124,20211018
14,21.32009,-88.72269,14747,20211020
15,21.32009,-88.72269,15033,20211025
16,21.32009,-88.72269,15081,20211028
17,21.32009,-88.72269,15217,20211102
18,21.32009,-88.72269,15068,20211103
19,21.32009,-88.72269,15024,20211105
20,21.32009,-88.72269,15196,20211110
21,21.32009,-88.72269,15173,20211111
22,21.32009,-88.72269,15006,20211119
23,21.32009,-88.72269,15027,20211121
24,21.32009,-88.72269,15193,20211125
25,21.32009,-88.72269,14861,20211126
26,21.32009,-88.72269,15114,20211127
27,21.32009,-88.72269,15085,20211202
28,21.32009,-88.72269,15117,20211204
29,21.32009,-88.72269,15177,20211205
30,21.32009,-88.72269,15125,20211207
31,21.32009,-88.72269,15080,20211208
32,21.32009,-88.72269,14960,20211212
33,21.32009,-88.72269,15227,20211218
34,21.32009,-88.72269,14880,20211223
35,21.32009,-88.72269,15012,20211224
36,21.32009,-88.72269,15180,20211225
37,21.32009,-88.72269,15100,20211227
38,21.32009,-88.72269,15106,20211228
39,21.32009,-88.72269,15213,20211230
40,21.32009,-88.72269,15306,20220101
41,21.32009,-88.72269,14611,20220112
42,21.32009,-88.72269,15067,20220115
43,21.32009,-88.72269,14883,20220118
44,21.32009,-88.72269,15098,20220119
45,21.32009,-88.72269,14999,20220120
46,21.32009,-88.72269,15035,20220121
47,21.32009,-88.72269,15053,20220124
48,21.32009,-88.72269,14965,20220131
49,21.32009,-88.72269,15128,20220204
50,21.32009,-88.72269,15087,20220211
