,Latitud,Longitud,LST_Day_1km,date
0,21.33889,-88.88733,15261,20210920
1,21.33889,-88.88733,15078,20210924
2,21.33889,-88.88733,15258,20210929
3,21.33889,-88.88733,15090,20211001
4,21.33889,-88.88733,15014,20211002
5,21.33889,-88.88733,15191,20211006
6,21.33889,-88.88733,14846,20211009
7,21.33889,-88.88733,15095,20211010
8,21.33889,-88.88733,15196,20211012
9,21.33889,-88.88733,15199,20211013
10,21.33889,-88.88733,15111,20211014
11,21.33889,-88.88733,15048,20211016
12,21.33889,-88.88733,15015,20211025
13,21.33889,-88.88733,15055,20211028
14,21.33889,-88.88733,15016,20211029
15,21.33889,-88.88733,14918,20211030
16,21.33889,-88.88733,15226,20211031
17,21.33889,-88.88733,15208,20211102
18,21.33889,-88.88733,15172,20211103
19,21.33889,-88.88733,15061,20211105
20,21.33889,-88.88733,14976,20211109
21,21.33889,-88.88733,15203,20211110
22,21.33889,-88.88733,14887,20211112
23,21.33889,-88.88733,15201,20211116
24,21.33889,-88.88733,15072,20211118
25,21.33889,-88.88733,15197,20211121
26,21.33889,-88.88733,14986,20211123
27,21.33889,-88.88733,15266,20211125
28,21.33889,-88.88733,14976,20211126
29,21.33889,-88.88733,14944,20211202
30,21.33889,-88.88733,15148,20211204
31,21.33889,-88.88733,15191,20211205
32,21.33889,-88.88733,15135,20211208
33,21.33889,-88.88733,15076,20211209
34,21.33889,-88.88733,15162,20211211
35,21.33889,-88.88733,15071,20211213
36,21.33889,-88.88733,15034,20211220
37,21.33889,-88.88733,14945,20211221
38,21.33889,-88.88733,15030,20211222
39,21.33889,-88.88733,14914,20211223
40,21.33889,-88.88733,15045,20211224
41,21.33889,-88.88733,15222,20211225
42,21.33889,-88.88733,15184,20211227
43,21.33889,-88.88733,15132,20211228
44,21.33889,-88.88733,15137,20211229
45,21.33889,-88.88733,15177,20211230
46,21.33889,-88.88733,15347,20220101
47,21.33889,-88.88733,15035,20220105
48,21.33889,-88.88733,14970,20220114
49,21.33889,-88.88733,15128,20220115
50,21.33889,-88.88733,14865,20220117
51,21.33889,-88.88733,15155,20220119
52,21.33889,-88.88733,14861,20220120
53,21.33889,-88.88733,15134,20220121
54,21.33889,-88.88733,15072,20220124
55,21.33889,-88.88733,15091,20220128
56,21.33889,-88.88733,15010,20220131
57,21.33889,-88.88733,14929,20220201
58,21.33889,-88.88733,15093,20220202
59,21.33889,-88.88733,15057,20220204
60,21.33889,-88.88733,15110,20220211
61,21.33889,-88.88733,14852,20220213
62,21.33889,-88.88733,15057,20220218
63,21.33889,-88.88733,15200,20220220
64,21.33889,-88.88733,14975,20220221
65,21.33889,-88.88733,15195,20220222
66,21.33889,-88.88733,15093,20220225
67,21.33889,-88.88733,15218,20220227
68,21.33889,-88.88733,14845,20220302
69,21.33889,-88.88733,15059,20220303
70,21.33889,-88.88733,15146,20220304
71,21.33889,-88.88733,15196,20220306
72,21.33889,-88.88733,15222,20220308
73,21.33889,-88.88733,14914,20220309
74,21.33889,-88.88733,15293,20220310
75,21.33889,-88.88733,15359,20220311
76,21.33889,-88.88733,15155,20220314
77,21.33889,-88.88733,15425,20220315
78,21.33889,-88.88733,15355,20220317
79,21.33889,-88.88733,15261,20220318
80,21.33889,-88.88733,15270,20220319
81,21.33889,-88.88733,15314,20220320
82,21.33889,-88.88733,15230,20220321
83,21.33889,-88.88733,15504,20220322
84,21.33889,-88.88733,15237,20220323
85,21.33889,-88.88733,15062,20220325
86,21.33889,-88.88733,15219,20220327
87,21.33889,-88.88733,15406,20220328
88,21.33889,-88.88733,15511,20220329
89,21.33889,-88.88733,15643,20220331
90,21.33889,-88.88733,15693,20220402
91,21.33889,-88.88733,15425,20220403
92,21.33889,-88.88733,15555,20220404
93,21.33889,-88.88733,15551,20220405
94,21.33889,-88.88733,15433,20220406
95,21.33889,-88.88733,15626,20220407
96,21.33889,-88.88733,15441,20220409
97,21.33889,-88.88733,15317,20220410
98,21.33889,-88.88733,15683,20220411
99,21.33889,-88.88733,15412,20220413
100,21.33889,-88.88733,15443,20220414
101,21.33889,-88.88733,15325,20220415
102,21.33889,-88.88733,15370,20220416
103,21.33889,-88.88733,15711,20220418
104,21.33889,-88.88733,15284,20220419
105,21.33889,-88.88733,15689,20220420
106,21.33889,-88.88733,15441,20220423
107,21.33889,-88.88733,15464,20220425
108,21.33889,-88.88733,15519,20220429
109,21.33889,-88.88733,15362,20220502
110,21.33889,-88.88733,15586,20220504
111,21.33889,-88.88733,15619,20220506
112,21.33889,-88.88733,15566,20220507
113,21.33889,-88.88733,15592,20220508
114,21.33889,-88.88733,15669,20220509
115,21.33889,-88.88733,15338,20220510
116,21.33889,-88.88733,15636,20220511
117,21.33889,-88.88733,15326,20220512
118,21.33889,-88.88733,15613,20220513
119,21.33889,-88.88733,15586,20220514
120,21.33889,-88.88733,15575,20220515
121,21.33889,-88.88733,15625,20220516
122,21.33889,-88.88733,15422,20220517
123,21.33889,-88.88733,15627,20220520
124,21.33889,-88.88733,15067,20220610
125,21.33889,-88.88733,15129,20220611
126,21.33889,-88.88733,15431,20220612
127,21.33889,-88.88733,15376,20220614
128,21.33889,-88.88733,15050,20220622
129,21.33889,-88.88733,15213,20220623
130,21.33889,-88.88733,15198,20220626
131,21.33889,-88.88733,15225,20220702
132,21.33889,-88.88733,15302,20220705
133,21.33889,-88.88733,15269,20220707
134,21.33889,-88.88733,14924,20220708
135,21.33889,-88.88733,15064,20220710
136,21.33889,-88.88733,14850,20220715
137,21.33889,-88.88733,15094,20220717
138,21.33889,-88.88733,15090,20220719
139,21.33889,-88.88733,15300,20220721
140,21.33889,-88.88733,14997,20220724
141,21.33889,-88.88733,14791,20220731
142,21.33889,-88.88733,15064,20220802
143,21.33889,-88.88733,15127,20220804
144,21.33889,-88.88733,14962,20220805
145,21.33889,-88.88733,15229,20220806
146,21.33889,-88.88733,15028,20220810
147,21.33889,-88.88733,15072,20220812
148,21.33889,-88.88733,15002,20220816
149,21.33889,-88.88733,15023,20220817
150,21.33889,-88.88733,15198,20220822
151,21.33889,-88.88733,14900,20220827
152,21.33889,-88.88733,15008,20220828
153,21.33889,-88.88733,15094,20220829
154,21.33889,-88.88733,15089,20220902
155,21.33889,-88.88733,14741,20220903
156,21.33889,-88.88733,15043,20220916
157,21.33889,-88.88733,15056,20220919
158,21.33889,-88.88733,15107,20220920
159,21.33889,-88.88733,15110,20220921
160,21.33889,-88.88733,15064,20220926
161,21.33889,-88.88733,15066,20220928
162,21.33889,-88.88733,15033,20220930
163,21.33889,-88.88733,15225,20221002
164,21.33889,-88.88733,14907,20221003
165,21.33889,-88.88733,15163,20221004
166,21.33889,-88.88733,15116,20221005
167,21.33889,-88.88733,15135,20221006
168,21.33889,-88.88733,15209,20221007
169,21.33889,-88.88733,15011,20221026
170,21.33889,-88.88733,15018,20221027
171,21.33889,-88.88733,15124,20221030
172,21.33889,-88.88733,15012,20221101
173,21.33889,-88.88733,14956,20221102
174,21.33889,-88.88733,15097,20221104
175,21.33889,-88.88733,15119,20221106
176,21.33889,-88.88733,14802,20221107
177,21.33889,-88.88733,15048,20221108
178,21.33889,-88.88733,15058,20221109
179,21.33889,-88.88733,15100,20221111
180,21.33889,-88.88733,15096,20221114
181,21.33889,-88.88733,15050,20221115
182,21.33889,-88.88733,14726,20221121
183,21.33889,-88.88733,15064,20221123
184,21.33889,-88.88733,15052,20221125
185,21.33889,-88.88733,15023,20221126
186,21.33889,-88.88733,15085,20221130
187,21.33889,-88.88733,14760,20221201
188,21.33889,-88.88733,15035,20221202
189,21.33889,-88.88733,14983,20221206
190,21.33889,-88.88733,15141,20221207
191,21.33889,-88.88733,14754,20221208
192,21.33889,-88.88733,15010,20221210
193,21.33889,-88.88733,14996,20221211
194,21.33889,-88.88733,15080,20221212
195,21.33889,-88.88733,15091,20221214
196,21.33889,-88.88733,15164,20221215
197,21.33889,-88.88733,15089,20221216
198,21.33889,-88.88733,15062,20221219
199,21.33889,-88.88733,15124,20221221
200,21.33889,-88.88733,15115,20221222
201,21.33889,-88.88733,14893,20221227
202,21.33889,-88.88733,14943,20221228
