,Latitud,Longitud,LST_Day_1km,date
0,21.11256,-88.89722,15202,20210920
1,21.11256,-88.89722,15029,20210925
2,21.11256,-88.89722,15027,20210927
3,21.11256,-88.89722,15147,20210929
4,21.11256,-88.89722,15047,20211001
5,21.11256,-88.89722,15029,20211004
6,21.11256,-88.89722,15040,20211006
7,21.11256,-88.89722,15116,20211010
8,21.11256,-88.89722,15011,20211011
9,21.11256,-88.89722,15144,20211012
10,21.11256,-88.89722,15221,20211013
11,21.11256,-88.89722,15021,20211014
12,21.11256,-88.89722,15156,20211015
13,21.11256,-88.89722,14871,20211016
14,21.11256,-88.89722,15074,20211018
15,21.11256,-88.89722,15048,20211020
16,21.11256,-88.89722,14987,20211025
17,21.11256,-88.89722,15009,20211028
18,21.11256,-88.89722,14992,20211029
19,21.11256,-88.89722,15097,20211031
20,21.11256,-88.89722,15028,20211101
21,21.11256,-88.89722,15033,20211102
22,21.11256,-88.89722,15086,20211103
23,21.11256,-88.89722,15014,20211109
24,21.11256,-88.89722,15091,20211110
25,21.11256,-88.89722,15100,20211111
26,21.11256,-88.89722,15152,20211116
27,21.11256,-88.89722,14918,20211121
28,21.11256,-88.89722,15071,20211125
29,21.11256,-88.89722,15083,20211127
30,21.11256,-88.89722,14989,20211201
31,21.11256,-88.89722,15053,20211204
32,21.11256,-88.89722,15141,20211205
33,21.11256,-88.89722,14988,20211207
34,21.11256,-88.89722,15090,20211208
35,21.11256,-88.89722,14977,20211209
36,21.11256,-88.89722,15056,20211211
37,21.11256,-88.89722,15106,20211213
38,21.11256,-88.89722,15085,20211215
39,21.11256,-88.89722,15038,20211220
40,21.11256,-88.89722,15014,20211222
41,21.11256,-88.89722,15043,20211223
42,21.11256,-88.89722,14989,20211224
43,21.11256,-88.89722,15132,20211225
44,21.11256,-88.89722,15046,20211227
45,21.11256,-88.89722,15011,20211228
46,21.11256,-88.89722,15255,20220101
47,21.11256,-88.89722,15051,20220107
48,21.11256,-88.89722,15020,20220110
49,21.11256,-88.89722,14807,20220112
50,21.11256,-88.89722,15084,20220115
51,21.11256,-88.89722,14913,20220118
52,21.11256,-88.89722,15122,20220119
53,21.11256,-88.89722,14937,20220121
54,21.11256,-88.89722,15112,20220124
55,21.11256,-88.89722,15051,20220131
56,21.11256,-88.89722,15225,20220204
57,21.11256,-88.89722,15095,20220211
58,21.11256,-88.89722,14898,20220218
59,21.11256,-88.89722,15163,20220220
60,21.11256,-88.89722,15079,20220221
61,21.11256,-88.89722,15198,20220222
62,21.11256,-88.89722,15103,20220224
63,21.11256,-88.89722,15143,20220225
64,21.11256,-88.89722,15055,20220226
65,21.11256,-88.89722,15097,20220227
66,21.11256,-88.89722,15028,20220301
67,21.11256,-88.89722,15115,20220303
68,21.11256,-88.89722,15168,20220304
69,21.11256,-88.89722,15103,20220305
70,21.11256,-88.89722,14968,20220309
71,21.11256,-88.89722,15233,20220310
72,21.11256,-88.89722,15320,20220311
73,21.11256,-88.89722,15117,20220314
74,21.11256,-88.89722,15330,20220315
75,21.11256,-88.89722,15168,20220317
76,21.11256,-88.89722,15230,20220319
77,21.11256,-88.89722,15013,20220320
78,21.11256,-88.89722,15218,20220321
79,21.11256,-88.89722,15412,20220322
80,21.11256,-88.89722,15225,20220323
81,21.11256,-88.89722,15085,20220325
82,21.11256,-88.89722,15172,20220326
83,21.11256,-88.89722,15343,20220327
84,21.11256,-88.89722,15356,20220328
85,21.11256,-88.89722,15435,20220329
86,21.11256,-88.89722,15547,20220331
87,21.11256,-88.89722,15617,20220402
88,21.11256,-88.89722,15429,20220403
89,21.11256,-88.89722,15498,20220404
90,21.11256,-88.89722,15532,20220405
91,21.11256,-88.89722,15409,20220406
92,21.11256,-88.89722,15531,20220407
93,21.11256,-88.89722,15450,20220409
94,21.11256,-88.89722,15364,20220410
95,21.11256,-88.89722,15592,20220411
96,21.11256,-88.89722,15373,20220413
97,21.11256,-88.89722,15274,20220415
98,21.11256,-88.89722,15725,20220416
99,21.11256,-88.89722,15712,20220418
100,21.11256,-88.89722,15514,20220420
101,21.11256,-88.89722,15634,20220423
102,21.11256,-88.89722,15427,20220425
103,21.11256,-88.89722,15242,20220428
104,21.11256,-88.89722,15414,20220429
105,21.11256,-88.89722,15324,20220502
106,21.11256,-88.89722,15307,20220504
107,21.11256,-88.89722,15163,20220506
108,21.11256,-88.89722,15418,20220507
109,21.11256,-88.89722,15501,20220508
110,21.11256,-88.89722,15552,20220509
111,21.11256,-88.89722,15287,20220510
112,21.11256,-88.89722,15311,20220512
113,21.11256,-88.89722,15390,20220513
114,21.11256,-88.89722,15561,20220514
115,21.11256,-88.89722,15489,20220515
116,21.11256,-88.89722,15608,20220516
117,21.11256,-88.89722,15456,20220517
118,21.11256,-88.89722,15275,20220520
119,21.11256,-88.89722,15308,20220525
120,21.11256,-88.89722,15436,20220605
121,21.11256,-88.89722,15375,20220612
122,21.11256,-88.89722,15313,20220614
123,21.11256,-88.89722,15254,20220623
124,21.11256,-88.89722,15066,20220624
125,21.11256,-88.89722,15065,20220625
126,21.11256,-88.89722,15218,20220626
127,21.11256,-88.89722,14914,20220629
128,21.11256,-88.89722,15108,20220630
