,Latitud,Longitud,LST_Day_1km,date
0,21.40153,-88.43013,15183,20210920
1,21.40153,-88.43013,15166,20210924
2,21.40153,-88.43013,15336,20210929
3,21.40153,-88.43013,15021,20211001
4,21.40153,-88.43013,15190,20211003
5,21.40153,-88.43013,15234,20211006
6,21.40153,-88.43013,15188,20211011
7,21.40153,-88.43013,15181,20211013
8,21.40153,-88.43013,15083,20211014
9,21.40153,-88.43013,15008,20211025
10,21.40153,-88.43013,15097,20211026
11,21.40153,-88.43013,15056,20211028
12,21.40153,-88.43013,15173,20211031
13,21.40153,-88.43013,15237,20211102
14,21.40153,-88.43013,14943,20211107
15,21.40153,-88.43013,15212,20211110
16,21.40153,-88.43013,15266,20211111
17,21.40153,-88.43013,15257,20211116
18,21.40153,-88.43013,14827,20211119
19,21.40153,-88.43013,15101,20211123
20,21.40153,-88.43013,15274,20211125
21,21.40153,-88.43013,15069,20211204
22,21.40153,-88.43013,15165,20211205
23,21.40153,-88.43013,15182,20211207
24,21.40153,-88.43013,15006,20211208
25,21.40153,-88.43013,15292,20211209
26,21.40153,-88.43013,15135,20211214
27,21.40153,-88.43013,14855,20211223
28,21.40153,-88.43013,15021,20211224
29,21.40153,-88.43013,15218,20211225
30,21.40153,-88.43013,15171,20211227
31,21.40153,-88.43013,15093,20211228
32,21.40153,-88.43013,15167,20211229
33,21.40153,-88.43013,15128,20211230
34,21.40153,-88.43013,15350,20220101
35,21.40153,-88.43013,15135,20220107
36,21.40153,-88.43013,14982,20220114
37,21.40153,-88.43013,15198,20220115
38,21.40153,-88.43013,14975,20220118
39,21.40153,-88.43013,15254,20220119
40,21.40153,-88.43013,14915,20220123
41,21.40153,-88.43013,15173,20220124
42,21.40153,-88.43013,14972,20220128
43,21.40153,-88.43013,15105,20220131
44,21.40153,-88.43013,15018,20220201
45,21.40153,-88.43013,15127,20220202
46,21.40153,-88.43013,15267,20220204
47,21.40153,-88.43013,15035,20220206
48,21.40153,-88.43013,15183,20220211
49,21.40153,-88.43013,14928,20220213
50,21.40153,-88.43013,15108,20220218
51,21.40153,-88.43013,15228,20220220
52,21.40153,-88.43013,15276,20220222
53,21.40153,-88.43013,15138,20220224
54,21.40153,-88.43013,15155,20220225
55,21.40153,-88.43013,15108,20220227
56,21.40153,-88.43013,15186,20220301
57,21.40153,-88.43013,14720,20220302
58,21.40153,-88.43013,15138,20220303
59,21.40153,-88.43013,15094,20220306
60,21.40153,-88.43013,15290,20220308
61,21.40153,-88.43013,15470,20220310
62,21.40153,-88.43013,15388,20220311
63,21.40153,-88.43013,15176,20220314
64,21.40153,-88.43013,15490,20220315
65,21.40153,-88.43013,15440,20220317
66,21.40153,-88.43013,15184,20220318
67,21.40153,-88.43013,15333,20220319
68,21.40153,-88.43013,15487,20220320
69,21.40153,-88.43013,15525,20220322
70,21.40153,-88.43013,15315,20220323
71,21.40153,-88.43013,15445,20220326
72,21.40153,-88.43013,15375,20220327
73,21.40153,-88.43013,15524,20220328
74,21.40153,-88.43013,15554,20220329
75,21.40153,-88.43013,15724,20220331
76,21.40153,-88.43013,15818,20220402
77,21.40153,-88.43013,15456,20220403
78,21.40153,-88.43013,15699,20220404
79,21.40153,-88.43013,15601,20220405
80,21.40153,-88.43013,15507,20220406
81,21.40153,-88.43013,15691,20220407
82,21.40153,-88.43013,15600,20220409
83,21.40153,-88.43013,15812,20220411
84,21.40153,-88.43013,15526,20220414
85,21.40153,-88.43013,15907,20220416
86,21.40153,-88.43013,15839,20220418
87,21.40153,-88.43013,15664,20220420
88,21.40153,-88.43013,15724,20220423
89,21.40153,-88.43013,15791,20220425
90,21.40153,-88.43013,15483,20220429
91,21.40153,-88.43013,15483,20220502
92,21.40153,-88.43013,15716,20220506
93,21.40153,-88.43013,15370,20220507
94,21.40153,-88.43013,15702,20220508
