,Latitud,Longitud,LST_Day_1km,date
0,20.90254,-88.80226,15222,20210920
1,20.90254,-88.80226,15056,20210927
2,20.90254,-88.80226,15100,20210929
3,20.90254,-88.80226,14962,20211002
4,20.90254,-88.80226,15145,20211006
5,20.90254,-88.80226,14965,20211009
6,20.90254,-88.80226,14892,20211010
7,20.90254,-88.80226,15153,20211012
8,20.90254,-88.80226,15143,20211013
9,20.90254,-88.80226,15010,20211020
10,20.90254,-88.80226,14901,20211025
11,20.90254,-88.80226,15089,20211026
12,20.90254,-88.80226,15047,20211029
13,20.90254,-88.80226,15267,20211031
14,20.90254,-88.80226,15251,20211102
15,20.90254,-88.80226,15068,20211107
16,20.90254,-88.80226,15099,20211109
17,20.90254,-88.80226,15152,20211110
18,20.90254,-88.80226,15210,20211111
19,20.90254,-88.80226,14973,20211115
20,20.90254,-88.80226,15192,20211116
21,20.90254,-88.80226,14815,20211119
22,20.90254,-88.80226,15042,20211121
23,20.90254,-88.80226,15126,20211125
24,20.90254,-88.80226,15006,20211126
25,20.90254,-88.80226,15117,20211127
26,20.90254,-88.80226,14998,20211128
27,20.90254,-88.80226,14994,20211201
28,20.90254,-88.80226,15057,20211204
29,20.90254,-88.80226,15122,20211205
30,20.90254,-88.80226,15115,20211207
31,20.90254,-88.80226,15020,20211208
32,20.90254,-88.80226,15049,20211209
33,20.90254,-88.80226,15028,20211211
34,20.90254,-88.80226,15141,20211218
35,20.90254,-88.80226,15026,20211222
36,20.90254,-88.80226,14817,20211223
37,20.90254,-88.80226,14994,20211224
38,20.90254,-88.80226,15162,20211225
39,20.90254,-88.80226,15034,20211227
40,20.90254,-88.80226,15081,20211228
41,20.90254,-88.80226,15233,20220101
42,20.90254,-88.80226,15103,20220107
43,20.90254,-88.80226,14815,20220108
44,20.90254,-88.80226,14671,20220112
45,20.90254,-88.80226,15044,20220114
46,20.90254,-88.80226,15119,20220115
47,20.90254,-88.80226,14904,20220117
48,20.90254,-88.80226,14894,20220118
49,20.90254,-88.80226,15185,20220119
50,20.90254,-88.80226,14906,20220123
51,20.90254,-88.80226,15150,20220124
52,20.90254,-88.80226,14933,20220128
53,20.90254,-88.80226,15008,20220131
54,20.90254,-88.80226,15208,20220202
55,20.90254,-88.80226,15283,20220204
56,20.90254,-88.80226,14896,20220206
57,20.90254,-88.80226,14940,20220211
58,20.90254,-88.80226,14958,20220213
59,20.90254,-88.80226,14957,20220220
60,20.90254,-88.80226,15073,20220221
61,20.90254,-88.80226,15215,20220222
62,20.90254,-88.80226,15127,20220224
63,20.90254,-88.80226,15063,20220225
64,20.90254,-88.80226,15191,20220227
65,20.90254,-88.80226,14962,20220301
66,20.90254,-88.80226,15159,20220303
67,20.90254,-88.80226,15076,20220304
68,20.90254,-88.80226,15116,20220305
69,20.90254,-88.80226,15212,20220308
70,20.90254,-88.80226,15291,20220310
71,20.90254,-88.80226,15311,20220311
72,20.90254,-88.80226,15137,20220314
73,20.90254,-88.80226,15362,20220315
74,20.90254,-88.80226,15408,20220322
75,20.90254,-88.80226,15215,20220323
76,20.90254,-88.80226,15317,20220326
77,20.90254,-88.80226,15337,20220327
78,20.90254,-88.80226,15359,20220328
79,20.90254,-88.80226,15482,20220329
80,20.90254,-88.80226,15545,20220331
81,20.90254,-88.80226,15623,20220402
82,20.90254,-88.80226,15443,20220403
83,20.90254,-88.80226,15496,20220404
84,20.90254,-88.80226,15529,20220405
85,20.90254,-88.80226,15395,20220406
86,20.90254,-88.80226,15513,20220407
87,20.90254,-88.80226,15478,20220409
88,20.90254,-88.80226,15568,20220411
89,20.90254,-88.80226,15288,20220412
90,20.90254,-88.80226,15275,20220415
91,20.90254,-88.80226,15461,20220416
