,Latitud,Longitud,LST_Day_1km,date
0,21.37786,-88.38814,15216,20210920
1,21.37786,-88.38814,15074,20210924
2,21.37786,-88.38814,15161,20210927
3,21.37786,-88.38814,15352,20210929
4,21.37786,-88.38814,15209,20211001
5,21.37786,-88.38814,15122,20211003
6,21.37786,-88.38814,15216,20211006
7,21.37786,-88.38814,15035,20211011
8,21.37786,-88.38814,15208,20211012
9,21.37786,-88.38814,15116,20211014
10,21.37786,-88.38814,15000,20211025
11,21.37786,-88.38814,15071,20211026
12,21.37786,-88.38814,15145,20211031
13,21.37786,-88.38814,15260,20211102
14,21.37786,-88.38814,15100,20211103
15,21.37786,-88.38814,15059,20211105
16,21.37786,-88.38814,14968,20211109
17,21.37786,-88.38814,15206,20211110
18,21.37786,-88.38814,15156,20211111
19,21.37786,-88.38814,14982,20211115
20,21.37786,-88.38814,15210,20211116
21,21.37786,-88.38814,15181,20211125
22,21.37786,-88.38814,15004,20211127
23,21.37786,-88.38814,14855,20211130
24,21.37786,-88.38814,15071,20211204
25,21.37786,-88.38814,15122,20211205
26,21.37786,-88.38814,15230,20211207
27,21.37786,-88.38814,15072,20211208
28,21.37786,-88.38814,15290,20211209
29,21.37786,-88.38814,15063,20211212
30,21.37786,-88.38814,15056,20211214
31,21.37786,-88.38814,15009,20211215
32,21.37786,-88.38814,14746,20211221
33,21.37786,-88.38814,14837,20211223
34,21.37786,-88.38814,15006,20211224
35,21.37786,-88.38814,15181,20211225
36,21.37786,-88.38814,15092,20211227
37,21.37786,-88.38814,15000,20211228
38,21.37786,-88.38814,15156,20211229
39,21.37786,-88.38814,14990,20211230
40,21.37786,-88.38814,15326,20220101
41,21.37786,-88.38814,15112,20220107
42,21.37786,-88.38814,15000,20220114
43,21.37786,-88.38814,15160,20220115
44,21.37786,-88.38814,14992,20220117
45,21.37786,-88.38814,14972,20220118
46,21.37786,-88.38814,15191,20220119
47,21.37786,-88.38814,15125,20220124
48,21.37786,-88.38814,14845,20220130
49,21.37786,-88.38814,15060,20220131
50,21.37786,-88.38814,15016,20220201
51,21.37786,-88.38814,15101,20220202
52,21.37786,-88.38814,15167,20220204
53,21.37786,-88.38814,15087,20220211
54,21.37786,-88.38814,14855,20220213
55,21.37786,-88.38814,15148,20220220
56,21.37786,-88.38814,15246,20220222
57,21.37786,-88.38814,15188,20220225
58,21.37786,-88.38814,15034,20220227
59,21.37786,-88.38814,15116,20220301
60,21.37786,-88.38814,15051,20220303
61,21.37786,-88.38814,15249,20220308
62,21.37786,-88.38814,15435,20220310
63,21.37786,-88.38814,15392,20220311
64,21.37786,-88.38814,15064,20220314
65,21.37786,-88.38814,15403,20220315
66,21.37786,-88.38814,15356,20220317
67,21.37786,-88.38814,15128,20220318
68,21.37786,-88.38814,15320,20220319
69,21.37786,-88.38814,15387,20220320
70,21.37786,-88.38814,15554,20220322
71,21.37786,-88.38814,15306,20220323
72,21.37786,-88.38814,15372,20220326
73,21.37786,-88.38814,15260,20220327
74,21.37786,-88.38814,15501,20220328
75,21.37786,-88.38814,15495,20220329
76,21.37786,-88.38814,15630,20220331
77,21.37786,-88.38814,15717,20220402
78,21.37786,-88.38814,15442,20220403
79,21.37786,-88.38814,15649,20220404
80,21.37786,-88.38814,15551,20220405
81,21.37786,-88.38814,15497,20220406
82,21.37786,-88.38814,15615,20220407
83,21.37786,-88.38814,15532,20220409
84,21.37786,-88.38814,15750,20220411
85,21.37786,-88.38814,15389,20220413
86,21.37786,-88.38814,15403,20220414
87,21.37786,-88.38814,15769,20220416
88,21.37786,-88.38814,15524,20220418
89,21.37786,-88.38814,15433,20220420
90,21.37786,-88.38814,15339,20220423
91,21.37786,-88.38814,15503,20220425
92,21.37786,-88.38814,15509,20220429
93,21.37786,-88.38814,15423,20220430
94,21.37786,-88.38814,15612,20220502
95,21.37786,-88.38814,15479,20220504
96,21.37786,-88.38814,15640,20220508
97,21.37786,-88.38814,15476,20220509
98,21.37786,-88.38814,15593,20220511
99,21.37786,-88.38814,15629,20220513
100,21.37786,-88.38814,15658,20220514
101,21.37786,-88.38814,15590,20220515
102,21.37786,-88.38814,15457,20220516
103,21.37786,-88.38814,15574,20220517
104,21.37786,-88.38814,15704,20220520
105,21.37786,-88.38814,15419,20220605
106,21.37786,-88.38814,15180,20220611
107,21.37786,-88.38814,15469,20220612
108,21.37786,-88.38814,15314,20220614
109,21.37786,-88.38814,15066,20220622
110,21.37786,-88.38814,15056,20220624
111,21.37786,-88.38814,15272,20220626
112,21.37786,-88.38814,15263,20220628
113,21.37786,-88.38814,15350,20220630
114,21.37786,-88.38814,15013,20220701
115,21.37786,-88.38814,15034,20220703
116,21.37786,-88.38814,15260,20220707
117,21.37786,-88.38814,14983,20220708
118,21.37786,-88.38814,15012,20220710
119,21.37786,-88.38814,15128,20220714
120,21.37786,-88.38814,15363,20220716
121,21.37786,-88.38814,15094,20220717
122,21.37786,-88.38814,15258,20220719
123,21.37786,-88.38814,15381,20220721
124,21.37786,-88.38814,15226,20220725
125,21.37786,-88.38814,15250,20220801
126,21.37786,-88.38814,15175,20220803
127,21.37786,-88.38814,15125,20220804
128,21.37786,-88.38814,15145,20220808
129,21.37786,-88.38814,15110,20220810
130,21.37786,-88.38814,15016,20220813
131,21.37786,-88.38814,15160,20220815
132,21.37786,-88.38814,15344,20220817
133,21.37786,-88.38814,15130,20220819
134,21.37786,-88.38814,15114,20220820
135,21.37786,-88.38814,15102,20220822
136,21.37786,-88.38814,15028,20220824
137,21.37786,-88.38814,15012,20220829
138,21.37786,-88.38814,15150,20220902
139,21.37786,-88.38814,15088,20220905
140,21.37786,-88.38814,15036,20220906
141,21.37786,-88.38814,15178,20220907
142,21.37786,-88.38814,14995,20220916
143,21.37786,-88.38814,15184,20220918
144,21.37786,-88.38814,15102,20220923
145,21.37786,-88.38814,15058,20220927
146,21.37786,-88.38814,15106,20220930
147,21.37786,-88.38814,15026,20221001
148,21.37786,-88.38814,15188,20221004
149,21.37786,-88.38814,15224,20221005
150,21.37786,-88.38814,15135,20221006
151,21.37786,-88.38814,15089,20221007
152,21.37786,-88.38814,15029,20221026
153,21.37786,-88.38814,15151,20221028
154,21.37786,-88.38814,15253,20221030
155,21.37786,-88.38814,14900,20221031
156,21.37786,-88.38814,15093,20221104
157,21.37786,-88.38814,15112,20221106
158,21.37786,-88.38814,15067,20221108
159,21.37786,-88.38814,15010,20221109
160,21.37786,-88.38814,15139,20221111
161,21.37786,-88.38814,15136,20221113
162,21.37786,-88.38814,15094,20221114
163,21.37786,-88.38814,14719,20221121
164,21.37786,-88.38814,15036,20221123
165,21.37786,-88.38814,15052,20221125
166,21.37786,-88.38814,15037,20221126
167,21.37786,-88.38814,14976,20221129
168,21.37786,-88.38814,15087,20221202
169,21.37786,-88.38814,15013,20221203
170,21.37786,-88.38814,15009,20221204
171,21.37786,-88.38814,15103,20221205
172,21.37786,-88.38814,15030,20221206
173,21.37786,-88.38814,15163,20221207
174,21.37786,-88.38814,14907,20221208
175,21.37786,-88.38814,15040,20221209
176,21.37786,-88.38814,15116,20221210
177,21.37786,-88.38814,14954,20221212
178,21.37786,-88.38814,15175,20221214
179,21.37786,-88.38814,15068,20221215
180,21.37786,-88.38814,15173,20221216
181,21.37786,-88.38814,15043,20221217
182,21.37786,-88.38814,15163,20221221
183,21.37786,-88.38814,15067,20221222
184,21.37786,-88.38814,14969,20221228
