,Latitud,Longitud,LST_Day_1km,date
0,20.98806,-87.75554,15235,20210929
1,20.98806,-87.75554,14954,20211002
2,20.98806,-87.75554,15040,20211008
3,20.98806,-87.75554,15128,20211014
4,20.98806,-87.75554,15095,20211015
5,20.98806,-87.75554,14909,20211017
6,20.98806,-87.75554,14974,20211020
7,20.98806,-87.75554,14942,20211029
8,20.98806,-87.75554,14984,20211030
9,20.98806,-87.75554,15161,20211031
10,20.98806,-87.75554,15161,20211102
11,20.98806,-87.75554,14922,20211105
12,20.98806,-87.75554,14711,20211107
13,20.98806,-87.75554,14921,20211108
14,20.98806,-87.75554,15035,20211109
15,20.98806,-87.75554,14947,20211110
16,20.98806,-87.75554,15047,20211111
17,20.98806,-87.75554,14888,20211115
18,20.98806,-87.75554,14947,20211118
19,20.98806,-87.75554,14995,20211120
20,20.98806,-87.75554,14919,20211124
21,20.98806,-87.75554,14965,20211125
22,20.98806,-87.75554,14857,20211126
23,20.98806,-87.75554,15026,20211127
24,20.98806,-87.75554,14713,20211128
25,20.98806,-87.75554,14841,20211129
26,20.98806,-87.75554,14862,20211130
27,20.98806,-87.75554,15026,20211204
28,20.98806,-87.75554,15010,20211205
29,20.98806,-87.75554,15022,20211207
30,20.98806,-87.75554,15066,20211209
31,20.98806,-87.75554,15048,20211211
32,20.98806,-87.75554,14932,20211212
33,20.98806,-87.75554,14861,20211214
34,20.98806,-87.75554,15008,20211215
35,20.98806,-87.75554,15005,20211218
36,20.98806,-87.75554,14994,20211220
37,20.98806,-87.75554,14866,20211221
38,20.98806,-87.75554,14915,20211222
39,20.98806,-87.75554,14902,20211224
40,20.98806,-87.75554,14996,20211225
41,20.98806,-87.75554,14879,20211228
42,20.98806,-87.75554,15067,20211229
43,20.98806,-87.75554,14921,20211230
44,20.98806,-87.75554,15092,20220101
45,20.98806,-87.75554,15022,20220107
46,20.98806,-87.75554,14608,20220108
47,20.98806,-87.75554,14835,20220112
48,20.98806,-87.75554,15036,20220115
49,20.98806,-87.75554,14893,20220117
50,20.98806,-87.75554,14888,20220118
51,20.98806,-87.75554,14760,20220119
52,20.98806,-87.75554,15081,20220121
53,20.98806,-87.75554,15050,20220124
54,20.98806,-87.75554,14868,20220130
55,20.98806,-87.75554,14850,20220131
56,20.98806,-87.75554,15014,20220202
57,20.98806,-87.75554,15161,20220204
58,20.98806,-87.75554,15085,20220211
59,20.98806,-87.75554,15081,20220216
60,20.98806,-87.75554,15205,20220220
61,20.98806,-87.75554,15111,20220222
62,20.98806,-87.75554,15194,20220224
63,20.98806,-87.75554,14980,20220225
64,20.98806,-87.75554,15204,20220227
65,20.98806,-87.75554,15249,20220301
66,20.98806,-87.75554,14908,20220302
67,20.98806,-87.75554,15310,20220303
68,20.98806,-87.75554,15005,20220304
69,20.98806,-87.75554,15313,20220310
70,20.98806,-87.75554,15411,20220311
71,20.98806,-87.75554,15239,20220315
72,20.98806,-87.75554,15155,20220317
73,20.98806,-87.75554,15424,20220319
74,20.98806,-87.75554,15374,20220321
75,20.98806,-87.75554,15375,20220322
76,20.98806,-87.75554,15296,20220323
77,20.98806,-87.75554,15402,20220326
78,20.98806,-87.75554,15300,20220327
79,20.98806,-87.75554,15535,20220402
80,20.98806,-87.75554,15418,20220403
81,20.98806,-87.75554,15504,20220404
82,20.98806,-87.75554,15373,20220406
83,20.98806,-87.75554,15322,20220407
84,20.98806,-87.75554,15214,20220409
85,20.98806,-87.75554,15437,20220411
86,20.98806,-87.75554,15297,20220413
87,20.98806,-87.75554,15364,20220416
88,20.98806,-87.75554,15416,20220418
89,20.98806,-87.75554,15418,20220429
90,20.98806,-87.75554,15253,20220502
91,20.98806,-87.75554,15182,20220504
92,20.98806,-87.75554,15413,20220506
93,20.98806,-87.75554,15152,20220508
94,20.98806,-87.75554,15438,20220509
95,20.98806,-87.75554,15250,20220511
96,20.98806,-87.75554,15439,20220513
97,20.98806,-87.75554,15402,20220514
98,20.98806,-87.75554,15417,20220515
99,20.98806,-87.75554,15419,20220516
100,20.98806,-87.75554,15356,20220517
101,20.98806,-87.75554,15544,20220527
102,20.98806,-87.75554,15149,20220610
103,20.98806,-87.75554,15119,20220611
104,20.98806,-87.75554,15209,20220612
105,20.98806,-87.75554,15207,20220614
106,20.98806,-87.75554,15013,20220619
107,20.98806,-87.75554,15126,20220623
108,20.98806,-87.75554,15105,20220625
109,20.98806,-87.75554,15147,20220626
110,20.98806,-87.75554,15164,20220628
111,20.98806,-87.75554,15197,20220630
112,20.98806,-87.75554,15155,20220703
113,20.98806,-87.75554,15157,20220707
114,20.98806,-87.75554,15289,20220709
115,20.98806,-87.75554,15007,20220710
116,20.98806,-87.75554,15311,20220716
117,20.98806,-87.75554,15242,20220721
118,20.98806,-87.75554,15201,20220725
119,20.98806,-87.75554,15266,20220801
120,20.98806,-87.75554,15274,20220806
121,20.98806,-87.75554,14948,20220808
122,20.98806,-87.75554,15064,20220815
123,20.98806,-87.75554,15251,20220817
124,20.98806,-87.75554,15158,20220820
125,20.98806,-87.75554,15234,20220822
126,20.98806,-87.75554,15228,20220824
127,20.98806,-87.75554,15130,20220827
128,20.98806,-87.75554,15057,20220829
129,20.98806,-87.75554,14961,20220905
130,20.98806,-87.75554,15104,20220907
131,20.98806,-87.75554,15150,20220918
132,20.98806,-87.75554,14967,20220919
133,20.98806,-87.75554,15099,20220923
134,20.98806,-87.75554,15137,20220925
135,20.98806,-87.75554,14985,20220928
136,20.98806,-87.75554,15172,20221002
137,20.98806,-87.75554,15100,20221004
138,20.98806,-87.75554,15171,20221005
139,20.98806,-87.75554,15221,20221006
140,20.98806,-87.75554,15057,20221007
141,20.98806,-87.75554,15107,20221027
142,20.98806,-87.75554,15042,20221028
143,20.98806,-87.75554,15155,20221030
144,20.98806,-87.75554,14920,20221101
145,20.98806,-87.75554,15032,20221105
146,20.98806,-87.75554,14984,20221106
147,20.98806,-87.75554,14837,20221107
148,20.98806,-87.75554,14960,20221109
149,20.98806,-87.75554,15061,20221111
150,20.98806,-87.75554,15081,20221113
151,20.98806,-87.75554,15034,20221114
152,20.98806,-87.75554,14886,20221116
153,20.98806,-87.75554,14896,20221118
154,20.98806,-87.75554,14937,20221123
155,20.98806,-87.75554,15017,20221126
156,20.98806,-87.75554,14952,20221127
157,20.98806,-87.75554,14994,20221128
158,20.98806,-87.75554,15065,20221129
159,20.98806,-87.75554,15019,20221202
160,20.98806,-87.75554,15011,20221204
161,20.98806,-87.75554,14969,20221206
162,20.98806,-87.75554,15041,20221207
163,20.98806,-87.75554,14911,20221208
164,20.98806,-87.75554,15056,20221209
165,20.98806,-87.75554,14904,20221210
166,20.98806,-87.75554,15022,20221211
167,20.98806,-87.75554,15051,20221212
168,20.98806,-87.75554,15122,20221216
169,20.98806,-87.75554,14993,20221217
170,20.98806,-87.75554,14976,20221221
171,20.98806,-87.75554,14702,20221227
172,20.98806,-87.75554,14933,20221228
