,Latitud,Longitud,LST_Day_1km,date
0,21.26922,-88.853,15177,20210920
1,21.26922,-88.853,15015,20210924
2,21.26922,-88.853,15015,20210925
3,21.26922,-88.853,15134,20210927
4,21.26922,-88.853,15238,20210929
5,21.26922,-88.853,15114,20211006
6,21.26922,-88.853,15221,20211010
7,21.26922,-88.853,15158,20211012
8,21.26922,-88.853,15207,20211013
9,21.26922,-88.853,15101,20211014
10,21.26922,-88.853,15051,20211018
11,21.26922,-88.853,15078,20211025
12,21.26922,-88.853,15091,20211026
13,21.26922,-88.853,15032,20211028
14,21.26922,-88.853,14990,20211030
15,21.26922,-88.853,15089,20211031
16,21.26922,-88.853,15098,20211102
17,21.26922,-88.853,15063,20211103
18,21.26922,-88.853,14853,20211107
19,21.26922,-88.853,15184,20211110
20,21.26922,-88.853,15109,20211111
21,21.26922,-88.853,15092,20211118
22,21.26922,-88.853,14929,20211119
23,21.26922,-88.853,14835,20211123
24,21.26922,-88.853,15200,20211125
25,21.26922,-88.853,15149,20211204
26,21.26922,-88.853,15174,20211205
27,21.26922,-88.853,15143,20211207
28,21.26922,-88.853,15125,20211208
29,21.26922,-88.853,15098,20211209
30,21.26922,-88.853,15200,20211218
31,21.26922,-88.853,15056,20211220
32,21.26922,-88.853,15026,20211222
33,21.26922,-88.853,14750,20211223
34,21.26922,-88.853,15005,20211224
35,21.26922,-88.853,15177,20211225
36,21.26922,-88.853,15164,20211227
37,21.26922,-88.853,15099,20211228
38,21.26922,-88.853,15159,20211229
39,21.26922,-88.853,15110,20211230
40,21.26922,-88.853,15327,20220101
41,21.26922,-88.853,14958,20220112
42,21.26922,-88.853,15155,20220115
43,21.26922,-88.853,14953,20220118
44,21.26922,-88.853,15173,20220119
45,21.26922,-88.853,14958,20220120
46,21.26922,-88.853,15143,20220121
47,21.26922,-88.853,14711,20220122
48,21.26922,-88.853,15115,20220124
49,21.26922,-88.853,15011,20220128
50,21.26922,-88.853,14922,20220131
51,21.26922,-88.853,14971,20220201
52,21.26922,-88.853,15191,20220204
53,21.26922,-88.853,15103,20220211
54,21.26922,-88.853,15123,20220218
55,21.26922,-88.853,15175,20220220
56,21.26922,-88.853,15070,20220221
57,21.26922,-88.853,15192,20220222
58,21.26922,-88.853,15058,20220224
59,21.26922,-88.853,15151,20220225
60,21.26922,-88.853,15137,20220227
61,21.26922,-88.853,15162,20220303
62,21.26922,-88.853,15192,20220304
63,21.26922,-88.853,15161,20220306
64,21.26922,-88.853,15313,20220310
65,21.26922,-88.853,15343,20220311
66,21.26922,-88.853,15169,20220314
67,21.26922,-88.853,15395,20220315
68,21.26922,-88.853,15193,20220317
69,21.26922,-88.853,15232,20220318
70,21.26922,-88.853,15243,20220319
71,21.26922,-88.853,15321,20220320
72,21.26922,-88.853,15168,20220321
73,21.26922,-88.853,15462,20220322
74,21.26922,-88.853,15263,20220323
75,21.26922,-88.853,15060,20220325
76,21.26922,-88.853,15033,20220326
77,21.26922,-88.853,15354,20220327
78,21.26922,-88.853,15409,20220328
79,21.26922,-88.853,15447,20220329
80,21.26922,-88.853,15574,20220331
81,21.26922,-88.853,15641,20220402
82,21.26922,-88.853,15394,20220403
83,21.26922,-88.853,15529,20220404
84,21.26922,-88.853,15566,20220405
85,21.26922,-88.853,15422,20220406
86,21.26922,-88.853,15594,20220407
87,21.26922,-88.853,15401,20220409
88,21.26922,-88.853,15355,20220410
89,21.26922,-88.853,15599,20220411
90,21.26922,-88.853,15437,20220413
91,21.26922,-88.853,15482,20220414
92,21.26922,-88.853,15692,20220416
93,21.26922,-88.853,15716,20220418
94,21.26922,-88.853,15317,20220420
95,21.26922,-88.853,15420,20220423
96,21.26922,-88.853,15543,20220429
97,21.26922,-88.853,15427,20220502
98,21.26922,-88.853,15368,20220504
99,21.26922,-88.853,15482,20220506
100,21.26922,-88.853,15432,20220507
101,21.26922,-88.853,15464,20220508
102,21.26922,-88.853,15417,20220509
103,21.26922,-88.853,15216,20220510
104,21.26922,-88.853,15304,20220511
105,21.26922,-88.853,15267,20220512
106,21.26922,-88.853,15505,20220513
107,21.26922,-88.853,15476,20220514
108,21.26922,-88.853,15462,20220515
109,21.26922,-88.853,15506,20220516
110,21.26922,-88.853,15404,20220517
111,21.26922,-88.853,15453,20220520
112,21.26922,-88.853,15373,20220529
113,21.26922,-88.853,15518,20220605
114,21.26922,-88.853,15231,20220610
115,21.26922,-88.853,15178,20220611
116,21.26922,-88.853,15399,20220612
117,21.26922,-88.853,15288,20220614
118,21.26922,-88.853,15315,20220630
119,21.26922,-88.853,15163,20220702
120,21.26922,-88.853,15066,20220704
121,21.26922,-88.853,15353,20220705
122,21.26922,-88.853,15277,20220707
123,21.26922,-88.853,15212,20220709
124,21.26922,-88.853,15170,20220710
125,21.26922,-88.853,14923,20220715
126,21.26922,-88.853,15305,20220716
127,21.26922,-88.853,15217,20220717
128,21.26922,-88.853,15225,20220719
129,21.26922,-88.853,15388,20220721
130,21.26922,-88.853,15175,20220801
131,21.26922,-88.853,15149,20220803
132,21.26922,-88.853,15155,20220804
133,21.26922,-88.853,15161,20220806
134,21.26922,-88.853,15076,20220808
135,21.26922,-88.853,15069,20220812
136,21.26922,-88.853,15151,20220815
137,21.26922,-88.853,14973,20220816
138,21.26922,-88.853,15263,20220817
139,21.26922,-88.853,15132,20220822
140,21.26922,-88.853,15145,20220824
141,21.26922,-88.853,15129,20220829
142,21.26922,-88.853,14728,20220902
143,21.26922,-88.853,15013,20220906
144,21.26922,-88.853,15110,20220907
145,21.26922,-88.853,15063,20220911
146,21.26922,-88.853,15080,20220916
147,21.26922,-88.853,15057,20220926
148,21.26922,-88.853,15143,20221002
149,21.26922,-88.853,14954,20221003
150,21.26922,-88.853,15053,20221004
151,21.26922,-88.853,15128,20221005
152,21.26922,-88.853,15224,20221006
153,21.26922,-88.853,15200,20221007
154,21.26922,-88.853,15062,20221026
155,21.26922,-88.853,15042,20221027
156,21.26922,-88.853,15058,20221030
157,21.26922,-88.853,14750,20221031
158,21.26922,-88.853,15045,20221101
159,21.26922,-88.853,15012,20221104
160,21.26922,-88.853,15050,20221106
161,21.26922,-88.853,14864,20221107
162,21.26922,-88.853,14963,20221109
163,21.26922,-88.853,15094,20221111
164,21.26922,-88.853,15031,20221113
165,21.26922,-88.853,15102,20221114
166,21.26922,-88.853,14934,20221118
167,21.26922,-88.853,15064,20221123
168,21.26922,-88.853,15030,20221125
169,21.26922,-88.853,15084,20221202
170,21.26922,-88.853,14955,20221206
171,21.26922,-88.853,15118,20221207
172,21.26922,-88.853,15002,20221211
173,21.26922,-88.853,15109,20221212
174,21.26922,-88.853,15141,20221215
175,21.26922,-88.853,15103,20221216
176,21.26922,-88.853,14879,20221220
177,21.26922,-88.853,15114,20221221
178,21.26922,-88.853,15100,20221222
179,21.26922,-88.853,14741,20221227
180,21.26922,-88.853,14942,20221228
