,Latitud,Longitud,LST_Day_1km,date
0,21.18049,-88.67189,15175,20210920
1,21.18049,-88.67189,15032,20210924
2,21.18049,-88.67189,15085,20210927
3,21.18049,-88.67189,15192,20210929
4,21.18049,-88.67189,15075,20211001
5,21.18049,-88.67189,14851,20211002
6,21.18049,-88.67189,15135,20211004
7,21.18049,-88.67189,15148,20211006
8,21.18049,-88.67189,14889,20211009
9,21.18049,-88.67189,15155,20211010
10,21.18049,-88.67189,15148,20211012
11,21.18049,-88.67189,15189,20211013
12,21.18049,-88.67189,15026,20211014
13,21.18049,-88.67189,15151,20211015
14,21.18049,-88.67189,15039,20211018
15,21.18049,-88.67189,15013,20211020
16,21.18049,-88.67189,14981,20211025
17,21.18049,-88.67189,15075,20211026
18,21.18049,-88.67189,15009,20211028
19,21.18049,-88.67189,15125,20211031
20,21.18049,-88.67189,15068,20211102
21,21.18049,-88.67189,15016,20211103
22,21.18049,-88.67189,14976,20211106
23,21.18049,-88.67189,15087,20211110
24,21.18049,-88.67189,15147,20211111
25,21.18049,-88.67189,15056,20211116
26,21.18049,-88.67189,14959,20211119
27,21.18049,-88.67189,15021,20211121
28,21.18049,-88.67189,15077,20211125
29,21.18049,-88.67189,14816,20211126
30,21.18049,-88.67189,15044,20211127
31,21.18049,-88.67189,14915,20211128
32,21.18049,-88.67189,14892,20211129
33,21.18049,-88.67189,15054,20211204
34,21.18049,-88.67189,15097,20211205
35,21.18049,-88.67189,15110,20211207
36,21.18049,-88.67189,15037,20211208
37,21.18049,-88.67189,15061,20211209
38,21.18049,-88.67189,15073,20211214
39,21.18049,-88.67189,15059,20211215
40,21.18049,-88.67189,15075,20211218
41,21.18049,-88.67189,14879,20211223
42,21.18049,-88.67189,14981,20211224
43,21.18049,-88.67189,15149,20211225
44,21.18049,-88.67189,15063,20211228
45,21.18049,-88.67189,15098,20211229
46,21.18049,-88.67189,15294,20220101
47,21.18049,-88.67189,14783,20220112
48,21.18049,-88.67189,14928,20220114
49,21.18049,-88.67189,15109,20220115
50,21.18049,-88.67189,14913,20220118
51,21.18049,-88.67189,15120,20220119
52,21.18049,-88.67189,15088,20220124
53,21.18049,-88.67189,14761,20220130
54,21.18049,-88.67189,15035,20220131
55,21.18049,-88.67189,15130,20220202
56,21.18049,-88.67189,15259,20220204
57,21.18049,-88.67189,14880,20220206
58,21.18049,-88.67189,15068,20220211
59,21.18049,-88.67189,15158,20220220
60,21.18049,-88.67189,15055,20220221
61,21.18049,-88.67189,15226,20220222
62,21.18049,-88.67189,15033,20220224
63,21.18049,-88.67189,15088,20220225
64,21.18049,-88.67189,14880,20220301
65,21.18049,-88.67189,15189,20220303
66,21.18049,-88.67189,15092,20220304
67,21.18049,-88.67189,15360,20220310
68,21.18049,-88.67189,15321,20220311
69,21.18049,-88.67189,15088,20220312
70,21.18049,-88.67189,15153,20220314
71,21.18049,-88.67189,15315,20220315
72,21.18049,-88.67189,15296,20220317
73,21.18049,-88.67189,15095,20220318
74,21.18049,-88.67189,15255,20220319
75,21.18049,-88.67189,15198,20220320
76,21.18049,-88.67189,15484,20220322
77,21.18049,-88.67189,15263,20220323
78,21.18049,-88.67189,15311,20220326
79,21.18049,-88.67189,15360,20220327
80,21.18049,-88.67189,15434,20220328
81,21.18049,-88.67189,15456,20220329
82,21.18049,-88.67189,15598,20220331
83,21.18049,-88.67189,15684,20220402
84,21.18049,-88.67189,15397,20220403
85,21.18049,-88.67189,15549,20220404
86,21.18049,-88.67189,15588,20220405
87,21.18049,-88.67189,15424,20220406
88,21.18049,-88.67189,15596,20220407
89,21.18049,-88.67189,15426,20220409
90,21.18049,-88.67189,15691,20220411
91,21.18049,-88.67189,15489,20220413
92,21.18049,-88.67189,15447,20220414
93,21.18049,-88.67189,15706,20220416
94,21.18049,-88.67189,15792,20220418
95,21.18049,-88.67189,15438,20220420
96,21.18049,-88.67189,15550,20220423
97,21.18049,-88.67189,15530,20220425
98,21.18049,-88.67189,15515,20220429
99,21.18049,-88.67189,15416,20220502
100,21.18049,-88.67189,15363,20220504
101,21.18049,-88.67189,15268,20220506
102,21.18049,-88.67189,15449,20220507
103,21.18049,-88.67189,15586,20220508
104,21.18049,-88.67189,15508,20220509
105,21.18049,-88.67189,15266,20220510
106,21.18049,-88.67189,15235,20220511
107,21.18049,-88.67189,15295,20220512
108,21.18049,-88.67189,15313,20220513
109,21.18049,-88.67189,15576,20220514
110,21.18049,-88.67189,15437,20220515
111,21.18049,-88.67189,15738,20220516
112,21.18049,-88.67189,15524,20220517
113,21.18049,-88.67189,15585,20220520
114,21.18049,-88.67189,15560,20220605
115,21.18049,-88.67189,15213,20220610
116,21.18049,-88.67189,15300,20220612
117,21.18049,-88.67189,15372,20220614
118,21.18049,-88.67189,15256,20220621
119,21.18049,-88.67189,14970,20220624
120,21.18049,-88.67189,15294,20220626
121,21.18049,-88.67189,15205,20220628
122,21.18049,-88.67189,15213,20220630
123,21.18049,-88.67189,14867,20220701
124,21.18049,-88.67189,15153,20220702
125,21.18049,-88.67189,15169,20220703
126,21.18049,-88.67189,14975,20220704
127,21.18049,-88.67189,15071,20220705
128,21.18049,-88.67189,15267,20220707
129,21.18049,-88.67189,15090,20220710
130,21.18049,-88.67189,14886,20220715
131,21.18049,-88.67189,15322,20220716
132,21.18049,-88.67189,15111,20220717
133,21.18049,-88.67189,15087,20220719
134,21.18049,-88.67189,15304,20220721
135,21.18049,-88.67189,15139,20220730
136,21.18049,-88.67189,15201,20220801
137,21.18049,-88.67189,15176,20220803
138,21.18049,-88.67189,15100,20220804
139,21.18049,-88.67189,15181,20220806
140,21.18049,-88.67189,15071,20220808
141,21.18049,-88.67189,15088,20220812
142,21.18049,-88.67189,14954,20220814
143,21.18049,-88.67189,15101,20220815
144,21.18049,-88.67189,15244,20220817
145,21.18049,-88.67189,15063,20220819
146,21.18049,-88.67189,15051,20220820
147,21.18049,-88.67189,15192,20220822
148,21.18049,-88.67189,15207,20220824
149,21.18049,-88.67189,15106,20220829
150,21.18049,-88.67189,15101,20220902
151,21.18049,-88.67189,15084,20220905
152,21.18049,-88.67189,15200,20220907
153,21.18049,-88.67189,14875,20220912
154,21.18049,-88.67189,15037,20220916
155,21.18049,-88.67189,14930,20220919
156,21.18049,-88.67189,15094,20220923
157,21.18049,-88.67189,15145,20220925
158,21.18049,-88.67189,15064,20220930
159,21.18049,-88.67189,15113,20221004
160,21.18049,-88.67189,15146,20221005
161,21.18049,-88.67189,15146,20221006
162,21.18049,-88.67189,15243,20221007
163,21.18049,-88.67189,15044,20221025
164,21.18049,-88.67189,15017,20221026
165,21.18049,-88.67189,15110,20221028
166,21.18049,-88.67189,15076,20221030
167,21.18049,-88.67189,14816,20221031
168,21.18049,-88.67189,15114,20221101
169,21.18049,-88.67189,14943,20221104
170,21.18049,-88.67189,15107,20221106
171,21.18049,-88.67189,14927,20221107
172,21.18049,-88.67189,15060,20221108
173,21.18049,-88.67189,15048,20221109
174,21.18049,-88.67189,15099,20221111
175,21.18049,-88.67189,15070,20221113
176,21.18049,-88.67189,15045,20221114
177,21.18049,-88.67189,14954,20221120
178,21.18049,-88.67189,14998,20221123
179,21.18049,-88.67189,15048,20221125
180,21.18049,-88.67189,15055,20221128
181,21.18049,-88.67189,14902,20221129
182,21.18049,-88.67189,15113,20221130
183,21.18049,-88.67189,15079,20221202
184,21.18049,-88.67189,14898,20221205
185,21.18049,-88.67189,14977,20221206
186,21.18049,-88.67189,15052,20221207
187,21.18049,-88.67189,14933,20221208
188,21.18049,-88.67189,14979,20221209
189,21.18049,-88.67189,15009,20221210
190,21.18049,-88.67189,14998,20221211
191,21.18049,-88.67189,15026,20221212
192,21.18049,-88.67189,15124,20221215
193,21.18049,-88.67189,15100,20221216
194,21.18049,-88.67189,15029,20221217
195,21.18049,-88.67189,15084,20221221
196,21.18049,-88.67189,14975,20221222
197,21.18049,-88.67189,14748,20221227
198,21.18049,-88.67189,14921,20221228
