,Latitud,Longitud,LST_Day_1km,date
0,21.26206,-88.52674,15232,20210920
1,21.26206,-88.52674,15094,20210925
2,21.26206,-88.52674,15147,20210927
3,21.26206,-88.52674,15347,20210929
4,21.26206,-88.52674,15135,20211003
5,21.26206,-88.52674,14951,20211009
6,21.26206,-88.52674,15284,20211010
7,21.26206,-88.52674,15285,20211012
8,21.26206,-88.52674,15375,20211013
9,21.26206,-88.52674,15164,20211014
10,21.26206,-88.52674,14959,20211025
11,21.26206,-88.52674,15135,20211026
12,21.26206,-88.52674,15308,20211031
13,21.26206,-88.52674,15290,20211102
14,21.26206,-88.52674,15086,20211103
15,21.26206,-88.52674,14956,20211105
16,21.26206,-88.52674,15227,20211110
17,21.26206,-88.52674,15274,20211116
18,21.26206,-88.52674,14933,20211119
19,21.26206,-88.52674,15178,20211125
20,21.26206,-88.52674,14994,20211126
21,21.26206,-88.52674,15094,20211204
22,21.26206,-88.52674,15128,20211205
23,21.26206,-88.52674,15176,20211207
24,21.26206,-88.52674,15193,20211209
25,21.26206,-88.52674,15037,20211212
26,21.26206,-88.52674,15117,20211214
27,21.26206,-88.52674,15077,20211215
28,21.26206,-88.52674,15187,20211218
29,21.26206,-88.52674,15271,20211220
30,21.26206,-88.52674,14970,20211222
31,21.26206,-88.52674,14930,20211223
32,21.26206,-88.52674,15022,20211224
33,21.26206,-88.52674,15250,20211225
34,21.26206,-88.52674,15220,20211227
35,21.26206,-88.52674,15094,20211228
36,21.26206,-88.52674,15064,20211230
37,21.26206,-88.52674,15372,20220101
38,21.26206,-88.52674,14981,20220107
39,21.26206,-88.52674,15102,20220108
40,21.26206,-88.52674,14897,20220114
41,21.26206,-88.52674,15111,20220115
42,21.26206,-88.52674,14917,20220118
43,21.26206,-88.52674,15147,20220119
44,21.26206,-88.52674,15115,20220124
45,21.26206,-88.52674,15069,20220128
46,21.26206,-88.52674,15057,20220131
47,21.26206,-88.52674,14954,20220201
48,21.26206,-88.52674,15169,20220202
49,21.26206,-88.52674,15170,20220204
50,21.26206,-88.52674,14957,20220206
51,21.26206,-88.52674,15139,20220211
52,21.26206,-88.52674,14797,20220213
53,21.26206,-88.52674,15162,20220218
54,21.26206,-88.52674,15243,20220220
55,21.26206,-88.52674,15257,20220222
56,21.26206,-88.52674,15257,20220225
57,21.26206,-88.52674,15182,20220227
58,21.26206,-88.52674,15128,20220301
59,21.26206,-88.52674,15263,20220303
60,21.26206,-88.52674,15102,20220304
61,21.26206,-88.52674,15503,20220310
62,21.26206,-88.52674,15417,20220311
63,21.26206,-88.52674,15192,20220314
64,21.26206,-88.52674,15471,20220315
65,21.26206,-88.52674,15243,20220317
66,21.26206,-88.52674,15148,20220318
67,21.26206,-88.52674,15221,20220319
68,21.26206,-88.52674,15219,20220320
69,21.26206,-88.52674,15525,20220322
70,21.26206,-88.52674,15317,20220323
71,21.26206,-88.52674,15363,20220324
72,21.26206,-88.52674,15407,20220326
73,21.26206,-88.52674,15466,20220327
74,21.26206,-88.52674,15538,20220328
75,21.26206,-88.52674,15596,20220329
76,21.26206,-88.52674,15714,20220331
77,21.26206,-88.52674,15827,20220402
78,21.26206,-88.52674,15481,20220403
79,21.26206,-88.52674,15676,20220404
80,21.26206,-88.52674,15660,20220405
81,21.26206,-88.52674,15533,20220406
82,21.26206,-88.52674,15723,20220407
83,21.26206,-88.52674,15658,20220409
84,21.26206,-88.52674,15409,20220410
85,21.26206,-88.52674,15839,20220411
86,21.26206,-88.52674,15368,20220413
87,21.26206,-88.52674,15529,20220414
88,21.26206,-88.52674,15800,20220416
89,21.26206,-88.52674,15812,20220418
90,21.26206,-88.52674,15409,20220420
91,21.26206,-88.52674,15727,20220423
92,21.26206,-88.52674,15604,20220425
93,21.26206,-88.52674,15692,20220429
94,21.26206,-88.52674,15780,20220430
95,21.26206,-88.52674,15687,20220502
96,21.26206,-88.52674,15860,20220504
97,21.26206,-88.52674,15770,20220506
98,21.26206,-88.52674,15602,20220507
99,21.26206,-88.52674,15769,20220508
100,21.26206,-88.52674,15405,20220510
101,21.26206,-88.52674,15949,20220511
102,21.26206,-88.52674,15841,20220514
103,21.26206,-88.52674,15985,20220515
104,21.26206,-88.52674,16061,20220516
105,21.26206,-88.52674,15684,20220517
106,21.26206,-88.52674,15313,20220611
107,21.26206,-88.52674,15603,20220614
108,21.26206,-88.52674,15124,20220625
109,21.26206,-88.52674,15496,20220628
110,21.26206,-88.52674,15235,20220705
111,21.26206,-88.52674,15294,20220707
112,21.26206,-88.52674,15168,20220709
113,21.26206,-88.52674,15180,20220710
114,21.26206,-88.52674,14802,20220715
115,21.26206,-88.52674,15287,20220716
116,21.26206,-88.52674,15075,20220717
117,21.26206,-88.52674,15322,20220721
118,21.26206,-88.52674,15103,20220730
119,21.26206,-88.52674,15213,20220801
120,21.26206,-88.52674,15057,20220802
121,21.26206,-88.52674,15170,20220803
122,21.26206,-88.52674,15105,20220804
123,21.26206,-88.52674,15164,20220806
124,21.26206,-88.52674,15022,20220813
125,21.26206,-88.52674,15122,20220815
126,21.26206,-88.52674,15212,20220817
127,21.26206,-88.52674,15040,20220820
128,21.26206,-88.52674,15181,20220822
129,21.26206,-88.52674,15143,20220824
130,21.26206,-88.52674,15084,20220829
131,21.26206,-88.52674,15101,20220902
132,21.26206,-88.52674,15043,20220903
133,21.26206,-88.52674,14999,20220905
134,21.26206,-88.52674,15135,20220907
135,21.26206,-88.52674,15027,20220912
136,21.26206,-88.52674,15082,20220914
137,21.26206,-88.52674,15102,20220918
138,21.26206,-88.52674,15083,20220920
139,21.26206,-88.52674,15191,20220923
140,21.26206,-88.52674,15111,20220925
141,21.26206,-88.52674,14989,20220930
142,21.26206,-88.52674,15007,20221001
143,21.26206,-88.52674,15218,20221002
144,21.26206,-88.52674,15029,20221004
145,21.26206,-88.52674,15128,20221005
146,21.26206,-88.52674,15199,20221006
147,21.26206,-88.52674,15157,20221007
148,21.26206,-88.52674,15086,20221025
149,21.26206,-88.52674,15061,20221028
150,21.26206,-88.52674,15153,20221030
151,21.26206,-88.52674,14878,20221031
152,21.26206,-88.52674,15112,20221101
153,21.26206,-88.52674,15055,20221104
154,21.26206,-88.52674,15174,20221106
155,21.26206,-88.52674,15076,20221108
156,21.26206,-88.52674,14919,20221110
157,21.26206,-88.52674,15171,20221111
158,21.26206,-88.52674,15038,20221114
159,21.26206,-88.52674,14982,20221121
160,21.26206,-88.52674,15089,20221123
161,21.26206,-88.52674,15017,20221126
162,21.26206,-88.52674,15063,20221202
163,21.26206,-88.52674,15048,20221203
164,21.26206,-88.52674,15053,20221205
165,21.26206,-88.52674,14997,20221206
166,21.26206,-88.52674,15157,20221207
167,21.26206,-88.52674,14834,20221208
168,21.26206,-88.52674,15000,20221210
169,21.26206,-88.52674,15172,20221214
170,21.26206,-88.52674,14957,20221215
171,21.26206,-88.52674,15140,20221216
172,21.26206,-88.52674,15004,20221217
173,21.26206,-88.52674,15136,20221221
174,21.26206,-88.52674,15067,20221222
175,21.26206,-88.52674,14838,20221227
176,21.26206,-88.52674,14977,20221228
