,Latitud,Longitud,LST_Day_1km,date
0,20.95828,-87.85902,14972,20210925
1,20.95828,-87.85902,14992,20210927
2,20.95828,-87.85902,15231,20210929
3,20.95828,-87.85902,14981,20211004
4,20.95828,-87.85902,14898,20211009
5,20.95828,-87.85902,15184,20211010
6,20.95828,-87.85902,15095,20211011
7,20.95828,-87.85902,15110,20211012
8,20.95828,-87.85902,15117,20211013
9,20.95828,-87.85902,15059,20211014
10,20.95828,-87.85902,14934,20211015
11,20.95828,-87.85902,15050,20211029
12,20.95828,-87.85902,15042,20211030
13,20.95828,-87.85902,15178,20211031
14,20.95828,-87.85902,15148,20211102
15,20.95828,-87.85902,14954,20211105
16,20.95828,-87.85902,15034,20211109
17,20.95828,-87.85902,14987,20211110
18,20.95828,-87.85902,14978,20211118
19,20.95828,-87.85902,14850,20211119
20,20.95828,-87.85902,14870,20211121
21,20.95828,-87.85902,14885,20211124
22,20.95828,-87.85902,15017,20211125
23,20.95828,-87.85902,14990,20211127
24,20.95828,-87.85902,14700,20211128
25,20.95828,-87.85902,14856,20211129
26,20.95828,-87.85902,14821,20211130
27,20.95828,-87.85902,15021,20211204
28,20.95828,-87.85902,14980,20211205
29,20.95828,-87.85902,15053,20211207
30,20.95828,-87.85902,14967,20211208
31,20.95828,-87.85902,15122,20211209
32,20.95828,-87.85902,15087,20211211
33,20.95828,-87.85902,14986,20211213
34,20.95828,-87.85902,15051,20211215
35,20.95828,-87.85902,14889,20211221
36,20.95828,-87.85902,14932,20211222
37,20.95828,-87.85902,14907,20211224
38,20.95828,-87.85902,15000,20211225
39,20.95828,-87.85902,14813,20211226
40,20.95828,-87.85902,14814,20211228
41,20.95828,-87.85902,15044,20211229
42,20.95828,-87.85902,15024,20211230
43,20.95828,-87.85902,15143,20220101
44,20.95828,-87.85902,14821,20220106
45,20.95828,-87.85902,14961,20220107
46,20.95828,-87.85902,14899,20220108
47,20.95828,-87.85902,14988,20220110
48,20.95828,-87.85902,14818,20220112
49,20.95828,-87.85902,14937,20220114
50,20.95828,-87.85902,15009,20220115
51,20.95828,-87.85902,14868,20220117
52,20.95828,-87.85902,14863,20220118
53,20.95828,-87.85902,14951,20220119
54,20.95828,-87.85902,15075,20220121
55,20.95828,-87.85902,15016,20220124
56,20.95828,-87.85902,14821,20220130
57,20.95828,-87.85902,15048,20220204
58,20.95828,-87.85902,14921,20220210
59,20.95828,-87.85902,15102,20220211
60,20.95828,-87.85902,14916,20220213
61,20.95828,-87.85902,15112,20220220
62,20.95828,-87.85902,15131,20220222
63,20.95828,-87.85902,15014,20220227
64,20.95828,-87.85902,15042,20220301
65,20.95828,-87.85902,15204,20220303
66,20.95828,-87.85902,15362,20220311
67,20.95828,-87.85902,15425,20220315
68,20.95828,-87.85902,15137,20220317
69,20.95828,-87.85902,15352,20220319
70,20.95828,-87.85902,15203,20220320
71,20.95828,-87.85902,15229,20220321
72,20.95828,-87.85902,15272,20220322
73,20.95828,-87.85902,15201,20220323
74,20.95828,-87.85902,15362,20220324
75,20.95828,-87.85902,15232,20220326
76,20.95828,-87.85902,15219,20220327
77,20.95828,-87.85902,15301,20220328
78,20.95828,-87.85902,15263,20220402
79,20.95828,-87.85902,15302,20220403
80,20.95828,-87.85902,15382,20220404
81,20.95828,-87.85902,15020,20220405
82,20.95828,-87.85902,15235,20220406
83,20.95828,-87.85902,15265,20220407
84,20.95828,-87.85902,15092,20220409
85,20.95828,-87.85902,15274,20220411
86,20.95828,-87.85902,15092,20220413
87,20.95828,-87.85902,14907,20220414
88,20.95828,-87.85902,15242,20220416
89,20.95828,-87.85902,15188,20220418
90,20.95828,-87.85902,14949,20220419
91,20.95828,-87.85902,15216,20220423
92,20.95828,-87.85902,15224,20220425
93,20.95828,-87.85902,15139,20220429
94,20.95828,-87.85902,15156,20220501
95,20.95828,-87.85902,15074,20220502
96,20.95828,-87.85902,15200,20220504
97,20.95828,-87.85902,15268,20220509
98,20.95828,-87.85902,15170,20220511
99,20.95828,-87.85902,15350,20220513
100,20.95828,-87.85902,15260,20220514
101,20.95828,-87.85902,15271,20220515
102,20.95828,-87.85902,15300,20220516
103,20.95828,-87.85902,15265,20220517
104,20.95828,-87.85902,15389,20220520
105,20.95828,-87.85902,15280,20220527
106,20.95828,-87.85902,15124,20220605
107,20.95828,-87.85902,15198,20220607
108,20.95828,-87.85902,15031,20220610
109,20.95828,-87.85902,15020,20220611
110,20.95828,-87.85902,15163,20220612
111,20.95828,-87.85902,14970,20220614
112,20.95828,-87.85902,14959,20220625
113,20.95828,-87.85902,15105,20220626
114,20.95828,-87.85902,15183,20220628
115,20.95828,-87.85902,15111,20220630
116,20.95828,-87.85902,15191,20220702
117,20.95828,-87.85902,15176,20220707
118,20.95828,-87.85902,14864,20220708
119,20.95828,-87.85902,15160,20220709
120,20.95828,-87.85902,15288,20220716
121,20.95828,-87.85902,14869,20220717
122,20.95828,-87.85902,15128,20220719
123,20.95828,-87.85902,15217,20220801
124,20.95828,-87.85902,15228,20220806
125,20.95828,-87.85902,15086,20220808
126,20.95828,-87.85902,15012,20220813
127,20.95828,-87.85902,15053,20220815
128,20.95828,-87.85902,15162,20220817
129,20.95828,-87.85902,15200,20220822
130,20.95828,-87.85902,15060,20220826
131,20.95828,-87.85902,14997,20220827
132,20.95828,-87.85902,14866,20220905
133,20.95828,-87.85902,15058,20220907
134,20.95828,-87.85902,14925,20220919
135,20.95828,-87.85902,15078,20220923
136,20.95828,-87.85902,14967,20221001
137,20.95828,-87.85902,15120,20221002
138,20.95828,-87.85902,15112,20221004
139,20.95828,-87.85902,15119,20221005
140,20.95828,-87.85902,15210,20221006
141,20.95828,-87.85902,14987,20221009
142,20.95828,-87.85902,14781,20221026
143,20.95828,-87.85902,15049,20221027
144,20.95828,-87.85902,14914,20221028
145,20.95828,-87.85902,15004,20221105
146,20.95828,-87.85902,14946,20221106
147,20.95828,-87.85902,15024,20221108
148,20.95828,-87.85902,15066,20221111
149,20.95828,-87.85902,15027,20221114
150,20.95828,-87.85902,14977,20221116
151,20.95828,-87.85902,14884,20221120
152,20.95828,-87.85902,15002,20221125
153,20.95828,-87.85902,14984,20221126
154,20.95828,-87.85902,15045,20221129
155,20.95828,-87.85902,14926,20221203
156,20.95828,-87.85902,14990,20221204
157,20.95828,-87.85902,14973,20221206
158,20.95828,-87.85902,14950,20221207
159,20.95828,-87.85902,14903,20221208
160,20.95828,-87.85902,15031,20221209
161,20.95828,-87.85902,15066,20221210
162,20.95828,-87.85902,15018,20221211
163,20.95828,-87.85902,14980,20221212
164,20.95828,-87.85902,15116,20221214
165,20.95828,-87.85902,15073,20221216
166,20.95828,-87.85902,14952,20221217
167,20.95828,-87.85902,14791,20221227
168,20.95828,-87.85902,14909,20221228
