,Latitud,Longitud,LST_Day_1km,date
0,21.27154,-88.91407,15238,20210920
1,21.27154,-88.91407,15010,20210924
2,21.27154,-88.91407,15062,20210925
3,21.27154,-88.91407,15156,20210927
4,21.27154,-88.91407,15249,20210929
5,21.27154,-88.91407,15103,20211004
6,21.27154,-88.91407,15161,20211006
7,21.27154,-88.91407,15240,20211010
8,21.27154,-88.91407,15260,20211013
9,21.27154,-88.91407,15122,20211014
10,21.27154,-88.91407,14719,20211016
11,21.27154,-88.91407,15018,20211018
12,21.27154,-88.91407,15103,20211026
13,21.27154,-88.91407,15077,20211028
14,21.27154,-88.91407,14881,20211101
15,21.27154,-88.91407,15182,20211102
16,21.27154,-88.91407,14991,20211103
17,21.27154,-88.91407,15078,20211105
18,21.27154,-88.91407,15197,20211110
19,21.27154,-88.91407,15215,20211111
20,21.27154,-88.91407,15186,20211116
21,21.27154,-88.91407,15027,20211123
22,21.27154,-88.91407,15261,20211125
23,21.27154,-88.91407,15191,20211127
24,21.27154,-88.91407,15192,20211204
25,21.27154,-88.91407,15245,20211205
26,21.27154,-88.91407,15199,20211206
27,21.27154,-88.91407,15248,20211207
28,21.27154,-88.91407,15143,20211208
29,21.27154,-88.91407,15114,20211209
30,21.27154,-88.91407,15129,20211211
31,21.27154,-88.91407,15037,20211218
32,21.27154,-88.91407,14970,20211221
33,21.27154,-88.91407,15050,20211222
34,21.27154,-88.91407,14910,20211223
35,21.27154,-88.91407,15002,20211224
36,21.27154,-88.91407,15221,20211225
37,21.27154,-88.91407,15085,20211227
38,21.27154,-88.91407,15151,20211228
39,21.27154,-88.91407,15175,20211229
40,21.27154,-88.91407,15160,20211230
41,21.27154,-88.91407,15337,20220101
42,21.27154,-88.91407,15004,20220112
43,21.27154,-88.91407,15197,20220115
44,21.27154,-88.91407,14960,20220118
45,21.27154,-88.91407,15236,20220119
46,21.27154,-88.91407,15258,20220121
47,21.27154,-88.91407,14753,20220122
48,21.27154,-88.91407,15146,20220124
49,21.27154,-88.91407,15137,20220128
50,21.27154,-88.91407,15039,20220131
51,21.27154,-88.91407,14951,20220201
52,21.27154,-88.91407,15063,20220202
53,21.27154,-88.91407,15229,20220204
54,21.27154,-88.91407,14758,20220209
55,21.27154,-88.91407,15163,20220211
56,21.27154,-88.91407,15198,20220218
57,21.27154,-88.91407,15220,20220220
58,21.27154,-88.91407,15076,20220221
59,21.27154,-88.91407,15276,20220222
60,21.27154,-88.91407,15197,20220225
61,21.27154,-88.91407,15286,20220227
62,21.27154,-88.91407,15024,20220301
63,21.27154,-88.91407,15269,20220303
64,21.27154,-88.91407,15309,20220308
65,21.27154,-88.91407,14942,20220309
66,21.27154,-88.91407,15329,20220310
67,21.27154,-88.91407,15429,20220311
68,21.27154,-88.91407,15241,20220314
69,21.27154,-88.91407,15184,20220315
70,21.27154,-88.91407,15322,20220317
71,21.27154,-88.91407,15250,20220318
72,21.27154,-88.91407,15300,20220319
73,21.27154,-88.91407,15363,20220320
74,21.27154,-88.91407,15274,20220321
75,21.27154,-88.91407,15588,20220322
76,21.27154,-88.91407,15291,20220323
77,21.27154,-88.91407,15106,20220325
78,21.27154,-88.91407,15051,20220326
79,21.27154,-88.91407,15474,20220327
80,21.27154,-88.91407,15504,20220328
81,21.27154,-88.91407,15582,20220329
82,21.27154,-88.91407,15692,20220331
83,21.27154,-88.91407,15800,20220402
84,21.27154,-88.91407,15435,20220403
85,21.27154,-88.91407,15616,20220404
86,21.27154,-88.91407,15659,20220405
87,21.27154,-88.91407,15499,20220406
88,21.27154,-88.91407,15713,20220407
89,21.27154,-88.91407,15558,20220409
90,21.27154,-88.91407,15449,20220410
91,21.27154,-88.91407,15756,20220411
92,21.27154,-88.91407,15434,20220413
93,21.27154,-88.91407,15520,20220414
94,21.27154,-88.91407,15397,20220415
95,21.27154,-88.91407,15888,20220416
96,21.27154,-88.91407,15807,20220418
97,21.27154,-88.91407,15742,20220420
98,21.27154,-88.91407,15450,20220421
99,21.27154,-88.91407,15600,20220423
100,21.27154,-88.91407,15306,20220425
101,21.27154,-88.91407,15591,20220429
102,21.27154,-88.91407,15392,20220502
103,21.27154,-88.91407,15525,20220504
104,21.27154,-88.91407,15364,20220506
105,21.27154,-88.91407,15537,20220507
106,21.27154,-88.91407,15522,20220508
107,21.27154,-88.91407,15632,20220509
108,21.27154,-88.91407,15273,20220510
109,21.27154,-88.91407,15472,20220511
110,21.27154,-88.91407,15336,20220512
111,21.27154,-88.91407,15414,20220513
112,21.27154,-88.91407,15619,20220514
113,21.27154,-88.91407,15441,20220515
114,21.27154,-88.91407,15646,20220516
115,21.27154,-88.91407,15485,20220517
116,21.27154,-88.91407,15656,20220520
117,21.27154,-88.91407,15496,20220525
118,21.27154,-88.91407,15547,20220605
119,21.27154,-88.91407,15237,20220610
120,21.27154,-88.91407,15170,20220611
121,21.27154,-88.91407,15460,20220612
122,21.27154,-88.91407,15404,20220614
123,21.27154,-88.91407,15154,20220621
124,21.27154,-88.91407,15381,20220630
125,21.27154,-88.91407,15226,20220702
126,21.27154,-88.91407,15208,20220703
127,21.27154,-88.91407,15443,20220705
128,21.27154,-88.91407,15323,20220707
129,21.27154,-88.91407,15212,20220710
130,21.27154,-88.91407,14939,20220715
131,21.27154,-88.91407,15535,20220716
132,21.27154,-88.91407,15301,20220719
133,21.27154,-88.91407,15419,20220721
134,21.27154,-88.91407,14868,20220724
135,21.27154,-88.91407,15252,20220801
136,21.27154,-88.91407,15276,20220806
137,21.27154,-88.91407,15141,20220812
138,21.27154,-88.91407,15228,20220813
139,21.27154,-88.91407,15264,20220815
140,21.27154,-88.91407,15052,20220816
141,21.27154,-88.91407,15392,20220817
142,21.27154,-88.91407,15097,20220819
143,21.27154,-88.91407,15152,20220822
144,21.27154,-88.91407,15146,20220824
145,21.27154,-88.91407,15076,20220829
146,21.27154,-88.91407,15062,20220902
147,21.27154,-88.91407,15009,20220905
148,21.27154,-88.91407,15158,20220907
149,21.27154,-88.91407,15099,20220911
150,21.27154,-88.91407,15176,20220918
151,21.27154,-88.91407,14938,20220919
152,21.27154,-88.91407,15098,20220926
153,21.27154,-88.91407,15006,20220928
154,21.27154,-88.91407,15067,20220930
155,21.27154,-88.91407,15249,20221002
156,21.27154,-88.91407,15003,20221003
157,21.27154,-88.91407,15180,20221004
158,21.27154,-88.91407,15058,20221005
159,21.27154,-88.91407,15220,20221006
160,21.27154,-88.91407,15161,20221007
161,21.27154,-88.91407,14965,20221008
162,21.27154,-88.91407,15074,20221026
163,21.27154,-88.91407,15061,20221027
164,21.27154,-88.91407,15136,20221030
165,21.27154,-88.91407,14717,20221031
166,21.27154,-88.91407,15032,20221104
167,21.27154,-88.91407,15130,20221106
168,21.27154,-88.91407,14760,20221107
169,21.27154,-88.91407,15061,20221109
170,21.27154,-88.91407,15125,20221111
171,21.27154,-88.91407,15134,20221114
172,21.27154,-88.91407,14927,20221118
173,21.27154,-88.91407,14743,20221121
174,21.27154,-88.91407,15071,20221123
175,21.27154,-88.91407,15074,20221125
176,21.27154,-88.91407,15010,20221130
177,21.27154,-88.91407,14858,20221201
178,21.27154,-88.91407,15093,20221202
179,21.27154,-88.91407,14963,20221206
180,21.27154,-88.91407,15129,20221207
181,21.27154,-88.91407,15096,20221210
182,21.27154,-88.91407,15010,20221211
183,21.27154,-88.91407,15125,20221212
184,21.27154,-88.91407,15102,20221214
185,21.27154,-88.91407,15186,20221215
