,Latitud,Longitud,LST_Day_1km,date
0,21.53539,-88.21027,15243,20210920
1,21.53539,-88.21027,15195,20210929
2,21.53539,-88.21027,14882,20211002
3,21.53539,-88.21027,15084,20211003
4,21.53539,-88.21027,15151,20211006
5,21.53539,-88.21027,15127,20211012
6,21.53539,-88.21027,15188,20211013
7,21.53539,-88.21027,15090,20211014
8,21.53539,-88.21027,14911,20211017
9,21.53539,-88.21027,14923,20211025
10,21.53539,-88.21027,15070,20211028
11,21.53539,-88.21027,15104,20211029
12,21.53539,-88.21027,15047,20211030
13,21.53539,-88.21027,14997,20211031
14,21.53539,-88.21027,15258,20211102
15,21.53539,-88.21027,15149,20211103
16,21.53539,-88.21027,15144,20211105
17,21.53539,-88.21027,15114,20211106
18,21.53539,-88.21027,14959,20211107
19,21.53539,-88.21027,15055,20211110
20,21.53539,-88.21027,15159,20211111
21,21.53539,-88.21027,15115,20211116
22,21.53539,-88.21027,15164,20211118
23,21.53539,-88.21027,15093,20211121
24,21.53539,-88.21027,14972,20211123
25,21.53539,-88.21027,15129,20211125
26,21.53539,-88.21027,15005,20211126
27,21.53539,-88.21027,15104,20211127
28,21.53539,-88.21027,15092,20211204
29,21.53539,-88.21027,15010,20211205
30,21.53539,-88.21027,15228,20211209
31,21.53539,-88.21027,15113,20211214
32,21.53539,-88.21027,15114,20211215
33,21.53539,-88.21027,15152,20211218
34,21.53539,-88.21027,15048,20211220
35,21.53539,-88.21027,14993,20211222
36,21.53539,-88.21027,14836,20211223
37,21.53539,-88.21027,15018,20211224
38,21.53539,-88.21027,15161,20211225
39,21.53539,-88.21027,15025,20211227
40,21.53539,-88.21027,15013,20211228
41,21.53539,-88.21027,15154,20211229
42,21.53539,-88.21027,15004,20211230
43,21.53539,-88.21027,15296,20220101
44,21.53539,-88.21027,15001,20220114
45,21.53539,-88.21027,15180,20220115
46,21.53539,-88.21027,14948,20220118
47,21.53539,-88.21027,15149,20220119
48,21.53539,-88.21027,15094,20220124
49,21.53539,-88.21027,15062,20220125
50,21.53539,-88.21027,15098,20220128
51,21.53539,-88.21027,14969,20220201
52,21.53539,-88.21027,15067,20220202
53,21.53539,-88.21027,15245,20220204
54,21.53539,-88.21027,14864,20220209
55,21.53539,-88.21027,15035,20220211
56,21.53539,-88.21027,14885,20220213
