,Latitud,Longitud,LST_Day_1km,date
0,21.13445,-88.79158,15156,20210920
1,21.13445,-88.79158,15030,20210924
2,21.13445,-88.79158,14971,20210925
3,21.13445,-88.79158,15036,20210927
4,21.13445,-88.79158,15149,20210929
5,21.13445,-88.79158,15071,20211001
6,21.13445,-88.79158,14966,20211003
7,21.13445,-88.79158,14964,20211004
8,21.13445,-88.79158,14956,20211009
9,21.13445,-88.79158,15092,20211010
10,21.13445,-88.79158,15021,20211011
11,21.13445,-88.79158,15115,20211012
12,21.13445,-88.79158,15160,20211013
13,21.13445,-88.79158,15024,20211014
14,21.13445,-88.79158,15104,20211015
15,21.13445,-88.79158,14952,20211017
16,21.13445,-88.79158,14989,20211018
17,21.13445,-88.79158,14970,20211025
18,21.13445,-88.79158,15064,20211031
19,21.13445,-88.79158,15022,20211101
20,21.13445,-88.79158,15044,20211102
21,21.13445,-88.79158,15044,20211103
22,21.13445,-88.79158,14904,20211105
23,21.13445,-88.79158,15009,20211109
24,21.13445,-88.79158,15053,20211110
25,21.13445,-88.79158,15068,20211111
26,21.13445,-88.79158,14949,20211114
27,21.13445,-88.79158,15055,20211116
28,21.13445,-88.79158,14909,20211119
29,21.13445,-88.79158,15064,20211125
30,21.13445,-88.79158,14968,20211126
31,21.13445,-88.79158,15058,20211127
32,21.13445,-88.79158,14829,20211128
33,21.13445,-88.79158,14974,20211201
34,21.13445,-88.79158,15039,20211204
35,21.13445,-88.79158,15046,20211205
36,21.13445,-88.79158,14963,20211208
37,21.13445,-88.79158,15049,20211209
38,21.13445,-88.79158,14935,20211212
39,21.13445,-88.79158,15081,20211215
40,21.13445,-88.79158,14947,20211223
41,21.13445,-88.79158,14935,20211224
42,21.13445,-88.79158,15065,20211225
43,21.13445,-88.79158,15024,20211228
44,21.13445,-88.79158,15023,20211229
45,21.13445,-88.79158,14973,20211230
46,21.13445,-88.79158,15206,20220101
47,21.13445,-88.79158,14868,20220105
48,21.13445,-88.79158,14980,20220107
49,21.13445,-88.79158,14975,20220114
50,21.13445,-88.79158,15056,20220115
51,21.13445,-88.79158,14898,20220118
52,21.13445,-88.79158,15088,20220119
53,21.13445,-88.79158,15030,20220124
54,21.13445,-88.79158,14897,20220126
55,21.13445,-88.79158,14747,20220130
56,21.13445,-88.79158,14972,20220131
57,21.13445,-88.79158,14995,20220202
58,21.13445,-88.79158,15151,20220204
59,21.13445,-88.79158,14872,20220206
60,21.13445,-88.79158,15028,20220211
