,Latitud,Longitud,LST_Day_1km,date
0,21.56558,-88.09142,15209,20210920
1,21.56558,-88.09142,15416,20210923
2,21.56558,-88.09142,15265,20210927
3,21.56558,-88.09142,15034,20210928
4,21.56558,-88.09142,15297,20210929
5,21.56558,-88.09142,15206,20211001
6,21.56558,-88.09142,15011,20211002
7,21.56558,-88.09142,15236,20211004
8,21.56558,-88.09142,15302,20211006
9,21.56558,-88.09142,15183,20211012
10,21.56558,-88.09142,15359,20211013
11,21.56558,-88.09142,15057,20211017
12,21.56558,-88.09142,15139,20211029
13,21.56558,-88.09142,14995,20211030
14,21.56558,-88.09142,15268,20211102
15,21.56558,-88.09142,15153,20211103
16,21.56558,-88.09142,15068,20211106
17,21.56558,-88.09142,15028,20211107
18,21.56558,-88.09142,15014,20211108
19,21.56558,-88.09142,15149,20211109
20,21.56558,-88.09142,15064,20211110
21,21.56558,-88.09142,14942,20211114
22,21.56558,-88.09142,15038,20211115
23,21.56558,-88.09142,15234,20211116
24,21.56558,-88.09142,15181,20211118
25,21.56558,-88.09142,14851,20211119
26,21.56558,-88.09142,15165,20211121
27,21.56558,-88.09142,15143,20211123
28,21.56558,-88.09142,15294,20211125
29,21.56558,-88.09142,14925,20211126
30,21.56558,-88.09142,14900,20211128
31,21.56558,-88.09142,15055,20211130
32,21.56558,-88.09142,14906,20211201
33,21.56558,-88.09142,15159,20211204
34,21.56558,-88.09142,15116,20211205
35,21.56558,-88.09142,15035,20211208
36,21.56558,-88.09142,15062,20211209
37,21.56558,-88.09142,15281,20211211
38,21.56558,-88.09142,14967,20211212
39,21.56558,-88.09142,15097,20211214
40,21.56558,-88.09142,15136,20211215
41,21.56558,-88.09142,15199,20211218
42,21.56558,-88.09142,14825,20211221
43,21.56558,-88.09142,14967,20211222
44,21.56558,-88.09142,15020,20211223
45,21.56558,-88.09142,15017,20211224
46,21.56558,-88.09142,15209,20211225
47,21.56558,-88.09142,15181,20211227
48,21.56558,-88.09142,14945,20211228
49,21.56558,-88.09142,15183,20211229
50,21.56558,-88.09142,15324,20220101
51,21.56558,-88.09142,15086,20220107
52,21.56558,-88.09142,14978,20220114
53,21.56558,-88.09142,15205,20220115
54,21.56558,-88.09142,14932,20220118
55,21.56558,-88.09142,15202,20220119
56,21.56558,-88.09142,15185,20220121
57,21.56558,-88.09142,15078,20220124
58,21.56558,-88.09142,14896,20220127
59,21.56558,-88.09142,15191,20220128
60,21.56558,-88.09142,14918,20220131
61,21.56558,-88.09142,14986,20220201
62,21.56558,-88.09142,15050,20220202
63,21.56558,-88.09142,15367,20220204
64,21.56558,-88.09142,14809,20220207
65,21.56558,-88.09142,15099,20220211
66,21.56558,-88.09142,14929,20220213
67,21.56558,-88.09142,14948,20220216
68,21.56558,-88.09142,15109,20220220
69,21.56558,-88.09142,15287,20220222
70,21.56558,-88.09142,15147,20220225
71,21.56558,-88.09142,15071,20220226
72,21.56558,-88.09142,15311,20220227
73,21.56558,-88.09142,14891,20220228
74,21.56558,-88.09142,15176,20220301
75,21.56558,-88.09142,15011,20220302
76,21.56558,-88.09142,15207,20220303
77,21.56558,-88.09142,15144,20220304
78,21.56558,-88.09142,14992,20220306
79,21.56558,-88.09142,15306,20220308
80,21.56558,-88.09142,15485,20220310
81,21.56558,-88.09142,15400,20220311
82,21.56558,-88.09142,15061,20220314
83,21.56558,-88.09142,15500,20220315
84,21.56558,-88.09142,15195,20220317
85,21.56558,-88.09142,15548,20220319
86,21.56558,-88.09142,15315,20220320
87,21.56558,-88.09142,15241,20220321
88,21.56558,-88.09142,15431,20220322
89,21.56558,-88.09142,15319,20220323
90,21.56558,-88.09142,15232,20220327
91,21.56558,-88.09142,15441,20220328
92,21.56558,-88.09142,15326,20220329
93,21.56558,-88.09142,15607,20220331
94,21.56558,-88.09142,14947,20220401
95,21.56558,-88.09142,15663,20220402
96,21.56558,-88.09142,15293,20220403
97,21.56558,-88.09142,15634,20220404
98,21.56558,-88.09142,15361,20220405
99,21.56558,-88.09142,15475,20220406
100,21.56558,-88.09142,15597,20220407
101,21.56558,-88.09142,15473,20220409
102,21.56558,-88.09142,15760,20220411
103,21.56558,-88.09142,15739,20220416
104,21.56558,-88.09142,15273,20220417
105,21.56558,-88.09142,15759,20220418
106,21.56558,-88.09142,15589,20220420
