,Latitud,Longitud,LST_Day_1km,date
0,21.17213,-88.7052,15247,20210920
1,21.17213,-88.7052,15026,20210925
2,21.17213,-88.7052,15027,20210927
3,21.17213,-88.7052,15238,20210929
4,21.17213,-88.7052,14866,20211002
5,21.17213,-88.7052,15147,20211004
6,21.17213,-88.7052,15097,20211006
7,21.17213,-88.7052,14859,20211009
8,21.17213,-88.7052,15164,20211010
9,21.17213,-88.7052,15182,20211012
10,21.17213,-88.7052,15282,20211013
11,21.17213,-88.7052,15068,20211014
12,21.17213,-88.7052,15227,20211015
13,21.17213,-88.7052,15034,20211018
14,21.17213,-88.7052,14909,20211025
15,21.17213,-88.7052,15036,20211026
16,21.17213,-88.7052,15028,20211028
17,21.17213,-88.7052,15123,20211031
18,21.17213,-88.7052,15120,20211102
19,21.17213,-88.7052,15039,20211103
20,21.17213,-88.7052,15089,20211110
21,21.17213,-88.7052,15130,20211111
22,21.17213,-88.7052,14879,20211114
23,21.17213,-88.7052,15123,20211116
24,21.17213,-88.7052,14959,20211119
25,21.17213,-88.7052,14945,20211121
26,21.17213,-88.7052,15093,20211125
27,21.17213,-88.7052,14922,20211126
28,21.17213,-88.7052,15076,20211127
29,21.17213,-88.7052,14915,20211128
30,21.17213,-88.7052,14895,20211129
31,21.17213,-88.7052,14949,20211201
32,21.17213,-88.7052,15098,20211204
33,21.17213,-88.7052,15035,20211205
34,21.17213,-88.7052,15110,20211207
35,21.17213,-88.7052,15047,20211208
36,21.17213,-88.7052,15013,20211209
37,21.17213,-88.7052,14932,20211212
38,21.17213,-88.7052,15028,20211214
39,21.17213,-88.7052,15090,20211215
40,21.17213,-88.7052,14940,20211223
41,21.17213,-88.7052,14973,20211224
42,21.17213,-88.7052,15131,20211225
43,21.17213,-88.7052,15037,20211228
44,21.17213,-88.7052,15054,20211229
45,21.17213,-88.7052,14996,20211230
46,21.17213,-88.7052,15303,20220101
47,21.17213,-88.7052,14916,20220105
48,21.17213,-88.7052,15097,20220115
49,21.17213,-88.7052,14915,20220118
50,21.17213,-88.7052,15141,20220119
51,21.17213,-88.7052,15106,20220124
52,21.17213,-88.7052,14666,20220130
53,21.17213,-88.7052,15039,20220131
54,21.17213,-88.7052,15148,20220202
55,21.17213,-88.7052,15200,20220204
56,21.17213,-88.7052,14947,20220206
57,21.17213,-88.7052,14985,20220211
58,21.17213,-88.7052,15090,20220218
59,21.17213,-88.7052,15170,20220220
60,21.17213,-88.7052,15045,20220221
61,21.17213,-88.7052,15222,20220222
62,21.17213,-88.7052,15105,20220225
63,21.17213,-88.7052,15015,20220227
64,21.17213,-88.7052,15054,20220301
65,21.17213,-88.7052,15166,20220303
66,21.17213,-88.7052,15169,20220304
67,21.17213,-88.7052,15231,20220308
68,21.17213,-88.7052,15350,20220310
69,21.17213,-88.7052,15298,20220311
70,21.17213,-88.7052,15122,20220314
71,21.17213,-88.7052,15461,20220315
72,21.17213,-88.7052,15262,20220317
73,21.17213,-88.7052,15031,20220318
74,21.17213,-88.7052,15240,20220319
75,21.17213,-88.7052,15433,20220322
76,21.17213,-88.7052,15224,20220323
77,21.17213,-88.7052,15335,20220327
78,21.17213,-88.7052,15407,20220328
79,21.17213,-88.7052,15352,20220329
