,Latitud,Longitud,LST_Day_1km,date
0,21.34472,-88.24901,15156,20210920
1,21.34472,-88.24901,15005,20210924
2,21.34472,-88.24901,15053,20210925
3,21.34472,-88.24901,15076,20210927
4,21.34472,-88.24901,15175,20210929
5,21.34472,-88.24901,15027,20211001
6,21.34472,-88.24901,15047,20211003
7,21.34472,-88.24901,15016,20211004
8,21.34472,-88.24901,15047,20211006
9,21.34472,-88.24901,14880,20211009
10,21.34472,-88.24901,15067,20211011
11,21.34472,-88.24901,15160,20211012
12,21.34472,-88.24901,15201,20211013
13,21.34472,-88.24901,15093,20211014
14,21.34472,-88.24901,15187,20211015
15,21.34472,-88.24901,14924,20211018
16,21.34472,-88.24901,14939,20211029
17,21.34472,-88.24901,15109,20211031
18,21.34472,-88.24901,15121,20211102
19,21.34472,-88.24901,15122,20211110
20,21.34472,-88.24901,15076,20211111
21,21.34472,-88.24901,14913,20211116
22,21.34472,-88.24901,14990,20211118
23,21.34472,-88.24901,14941,20211121
24,21.34472,-88.24901,15122,20211125
25,21.34472,-88.24901,14902,20211126
26,21.34472,-88.24901,15022,20211127
27,21.34472,-88.24901,15050,20211204
28,21.34472,-88.24901,15068,20211205
29,21.34472,-88.24901,15027,20211207
30,21.34472,-88.24901,15049,20211208
31,21.34472,-88.24901,15191,20211209
32,21.34472,-88.24901,14937,20211212
33,21.34472,-88.24901,14983,20211214
34,21.34472,-88.24901,14987,20211218
35,21.34472,-88.24901,14807,20211221
36,21.34472,-88.24901,14926,20211222
37,21.34472,-88.24901,14873,20211223
38,21.34472,-88.24901,14946,20211224
39,21.34472,-88.24901,15078,20211225
40,21.34472,-88.24901,15214,20220101
41,21.34472,-88.24901,14938,20220106
42,21.34472,-88.24901,15038,20220107
43,21.34472,-88.24901,14852,20220108
44,21.34472,-88.24901,15073,20220115
45,21.34472,-88.24901,14871,20220117
46,21.34472,-88.24901,14924,20220118
47,21.34472,-88.24901,15088,20220119
48,21.34472,-88.24901,15056,20220121
49,21.34472,-88.24901,15036,20220124
50,21.34472,-88.24901,15010,20220131
51,21.34472,-88.24901,14966,20220201
52,21.34472,-88.24901,15132,20220204
53,21.34472,-88.24901,14930,20220213
