,Latitud,Longitud,LST_Day_1km,date
0,21.23757,-88.72024,15292,20210920
1,21.23757,-88.72024,15164,20210924
2,21.23757,-88.72024,15121,20210925
3,21.23757,-88.72024,15278,20210929
4,21.23757,-88.72024,15169,20211001
5,21.23757,-88.72024,15036,20211003
6,21.23757,-88.72024,15036,20211004
7,21.23757,-88.72024,15180,20211006
8,21.23757,-88.72024,14939,20211009
9,21.23757,-88.72024,15118,20211010
10,21.23757,-88.72024,15181,20211012
11,21.23757,-88.72024,15233,20211013
12,21.23757,-88.72024,15091,20211014
13,21.23757,-88.72024,15231,20211015
14,21.23757,-88.72024,15044,20211018
15,21.23757,-88.72024,14956,20211020
16,21.23757,-88.72024,14949,20211025
17,21.23757,-88.72024,15055,20211026
18,21.23757,-88.72024,15034,20211028
19,21.23757,-88.72024,15014,20211029
20,21.23757,-88.72024,15014,20211030
21,21.23757,-88.72024,15181,20211031
22,21.23757,-88.72024,15164,20211102
23,21.23757,-88.72024,15068,20211105
24,21.23757,-88.72024,15209,20211110
25,21.23757,-88.72024,15223,20211111
26,21.23757,-88.72024,15095,20211116
27,21.23757,-88.72024,14797,20211121
28,21.23757,-88.72024,15146,20211125
29,21.23757,-88.72024,14853,20211126
30,21.23757,-88.72024,15131,20211127
31,21.23757,-88.72024,14952,20211128
32,21.23757,-88.72024,14795,20211130
33,21.23757,-88.72024,14929,20211202
34,21.23757,-88.72024,15123,20211204
35,21.23757,-88.72024,15144,20211205
36,21.23757,-88.72024,15105,20211208
37,21.23757,-88.72024,15109,20211209
38,21.23757,-88.72024,15138,20211213
39,21.23757,-88.72024,15070,20211214
40,21.23757,-88.72024,15078,20211215
41,21.23757,-88.72024,15174,20211220
42,21.23757,-88.72024,14949,20211223
43,21.23757,-88.72024,15000,20211224
44,21.23757,-88.72024,15148,20211225
45,21.23757,-88.72024,15107,20211227
46,21.23757,-88.72024,15064,20211228
47,21.23757,-88.72024,15075,20211230
48,21.23757,-88.72024,15315,20220101
49,21.23757,-88.72024,15106,20220115
50,21.23757,-88.72024,14935,20220118
51,21.23757,-88.72024,15170,20220119
52,21.23757,-88.72024,15143,20220124
53,21.23757,-88.72024,14882,20220126
54,21.23757,-88.72024,15023,20220131
55,21.23757,-88.72024,15157,20220202
56,21.23757,-88.72024,15141,20220204
57,21.23757,-88.72024,14932,20220206
58,21.23757,-88.72024,15107,20220211
59,21.23757,-88.72024,15191,20220220
60,21.23757,-88.72024,15042,20220221
61,21.23757,-88.72024,15218,20220222
62,21.23757,-88.72024,15161,20220225
63,21.23757,-88.72024,15008,20220227
64,21.23757,-88.72024,15112,20220301
65,21.23757,-88.72024,15214,20220303
66,21.23757,-88.72024,15157,20220304
67,21.23757,-88.72024,14972,20220306
68,21.23757,-88.72024,15148,20220308
69,21.23757,-88.72024,15382,20220310
70,21.23757,-88.72024,15359,20220311
71,21.23757,-88.72024,15171,20220314
72,21.23757,-88.72024,15465,20220315
73,21.23757,-88.72024,15340,20220317
74,21.23757,-88.72024,15080,20220318
75,21.23757,-88.72024,15218,20220319
