,Latitud,Longitud,LST_Day_1km,date
0,21.31428,-88.49685,15204,20210920
1,21.31428,-88.49685,15168,20210924
2,21.31428,-88.49685,15014,20210925
3,21.31428,-88.49685,15080,20210927
4,21.31428,-88.49685,15268,20210929
5,21.31428,-88.49685,15020,20211002
6,21.31428,-88.49685,15174,20211006
7,21.31428,-88.49685,14884,20211009
8,21.31428,-88.49685,15181,20211011
9,21.31428,-88.49685,15191,20211012
10,21.31428,-88.49685,15233,20211013
11,21.31428,-88.49685,15304,20211015
12,21.31428,-88.49685,14955,20211018
13,21.31428,-88.49685,14962,20211025
14,21.31428,-88.49685,15084,20211026
15,21.31428,-88.49685,15092,20211028
16,21.31428,-88.49685,15159,20211031
17,21.31428,-88.49685,15258,20211102
18,21.31428,-88.49685,15071,20211103
19,21.31428,-88.49685,15050,20211109
20,21.31428,-88.49685,15227,20211110
21,21.31428,-88.49685,15323,20211116
22,21.31428,-88.49685,15017,20211123
23,21.31428,-88.49685,15152,20211125
24,21.31428,-88.49685,14904,20211126
25,21.31428,-88.49685,14855,20211130
26,21.31428,-88.49685,15064,20211204
27,21.31428,-88.49685,15140,20211205
28,21.31428,-88.49685,15043,20211207
29,21.31428,-88.49685,15177,20211209
30,21.31428,-88.49685,14931,20211212
31,21.31428,-88.49685,15085,20211215
32,21.31428,-88.49685,14950,20211224
33,21.31428,-88.49685,15099,20211225
34,21.31428,-88.49685,15109,20211227
35,21.31428,-88.49685,15020,20211228
36,21.31428,-88.49685,15047,20211230
37,21.31428,-88.49685,15247,20220101
38,21.31428,-88.49685,14810,20220108
39,21.31428,-88.49685,14863,20220114
40,21.31428,-88.49685,15079,20220115
41,21.31428,-88.49685,14940,20220118
42,21.31428,-88.49685,15123,20220119
43,21.31428,-88.49685,14827,20220121
44,21.31428,-88.49685,15113,20220124
45,21.31428,-88.49685,14713,20220130
46,21.31428,-88.49685,15077,20220131
47,21.31428,-88.49685,15017,20220201
48,21.31428,-88.49685,15224,20220204
49,21.31428,-88.49685,14919,20220206
50,21.31428,-88.49685,14743,20220209
51,21.31428,-88.49685,15123,20220211
52,21.31428,-88.49685,14867,20220213
53,21.31428,-88.49685,15089,20220218
54,21.31428,-88.49685,15179,20220220
55,21.31428,-88.49685,15241,20220222
56,21.31428,-88.49685,15068,20220224
57,21.31428,-88.49685,15260,20220225
58,21.31428,-88.49685,15157,20220227
59,21.31428,-88.49685,15035,20220301
60,21.31428,-88.49685,15259,20220303
61,21.31428,-88.49685,15071,20220306
62,21.31428,-88.49685,15389,20220308
63,21.31428,-88.49685,15463,20220310
64,21.31428,-88.49685,15428,20220311
65,21.31428,-88.49685,15153,20220314
66,21.31428,-88.49685,15476,20220315
67,21.31428,-88.49685,15295,20220317
68,21.31428,-88.49685,15087,20220318
69,21.31428,-88.49685,15248,20220319
70,21.31428,-88.49685,15386,20220320
71,21.31428,-88.49685,15532,20220322
