,Latitud,Longitud,LST_Day_1km,date
0,21.31504,-88.9491,15244,20210920
1,21.31504,-88.9491,15079,20210927
2,21.31504,-88.9491,15185,20210929
3,21.31504,-88.9491,15119,20211001
4,21.31504,-88.9491,14958,20211002
5,21.31504,-88.9491,15061,20211006
6,21.31504,-88.9491,15188,20211010
7,21.31504,-88.9491,15113,20211012
8,21.31504,-88.9491,15127,20211014
9,21.31504,-88.9491,15019,20211016
10,21.31504,-88.9491,15037,20211025
11,21.31504,-88.9491,15045,20211026
12,21.31504,-88.9491,15060,20211028
13,21.31504,-88.9491,14854,20211029
14,21.31504,-88.9491,15125,20211031
15,21.31504,-88.9491,15158,20211102
16,21.31504,-88.9491,15168,20211103
17,21.31504,-88.9491,15079,20211105
18,21.31504,-88.9491,15198,20211110
19,21.31504,-88.9491,15175,20211116
20,21.31504,-88.9491,15121,20211121
21,21.31504,-88.9491,15214,20211125
22,21.31504,-88.9491,14945,20211126
23,21.31504,-88.9491,15127,20211127
24,21.31504,-88.9491,14960,20211202
25,21.31504,-88.9491,15142,20211204
26,21.31504,-88.9491,15231,20211205
27,21.31504,-88.9491,15172,20211206
28,21.31504,-88.9491,15109,20211207
29,21.31504,-88.9491,15135,20211208
30,21.31504,-88.9491,15158,20211211
31,21.31504,-88.9491,15167,20211218
32,21.31504,-88.9491,14951,20211221
33,21.31504,-88.9491,15007,20211222
34,21.31504,-88.9491,14730,20211223
35,21.31504,-88.9491,15016,20211224
36,21.31504,-88.9491,15201,20211225
37,21.31504,-88.9491,15135,20211227
38,21.31504,-88.9491,15120,20211228
39,21.31504,-88.9491,15117,20211229
40,21.31504,-88.9491,15159,20211230
41,21.31504,-88.9491,15312,20220101
42,21.31504,-88.9491,14952,20220105
43,21.31504,-88.9491,15026,20220107
44,21.31504,-88.9491,15156,20220115
45,21.31504,-88.9491,14946,20220118
46,21.31504,-88.9491,15171,20220119
47,21.31504,-88.9491,14896,20220120
48,21.31504,-88.9491,15206,20220121
49,21.31504,-88.9491,14811,20220122
50,21.31504,-88.9491,15146,20220124
51,21.31504,-88.9491,15121,20220128
52,21.31504,-88.9491,15059,20220131
53,21.31504,-88.9491,14978,20220201
54,21.31504,-88.9491,15185,20220202
55,21.31504,-88.9491,15268,20220204
56,21.31504,-88.9491,15139,20220211
57,21.31504,-88.9491,14707,20220214
58,21.31504,-88.9491,15169,20220218
59,21.31504,-88.9491,15204,20220220
60,21.31504,-88.9491,15049,20220221
61,21.31504,-88.9491,15218,20220222
62,21.31504,-88.9491,15205,20220227
63,21.31504,-88.9491,15131,20220303
64,21.31504,-88.9491,14964,20220304
65,21.31504,-88.9491,15290,20220308
66,21.31504,-88.9491,14906,20220309
67,21.31504,-88.9491,15192,20220310
68,21.31504,-88.9491,15332,20220311
69,21.31504,-88.9491,15162,20220314
70,21.31504,-88.9491,15235,20220315
71,21.31504,-88.9491,15260,20220317
72,21.31504,-88.9491,15165,20220318
73,21.31504,-88.9491,15295,20220319
74,21.31504,-88.9491,15320,20220320
75,21.31504,-88.9491,15199,20220321
76,21.31504,-88.9491,15419,20220322
77,21.31504,-88.9491,15238,20220323
78,21.31504,-88.9491,14999,20220325
79,21.31504,-88.9491,15212,20220327
80,21.31504,-88.9491,15417,20220328
81,21.31504,-88.9491,15422,20220329
82,21.31504,-88.9491,15578,20220331
83,21.31504,-88.9491,15631,20220402
84,21.31504,-88.9491,15357,20220403
85,21.31504,-88.9491,15521,20220404
86,21.31504,-88.9491,15542,20220405
87,21.31504,-88.9491,15440,20220406
88,21.31504,-88.9491,15572,20220407
89,21.31504,-88.9491,15383,20220409
90,21.31504,-88.9491,15377,20220410
91,21.31504,-88.9491,15622,20220411
92,21.31504,-88.9491,15458,20220413
93,21.31504,-88.9491,15484,20220414
94,21.31504,-88.9491,15336,20220415
95,21.31504,-88.9491,15716,20220416
96,21.31504,-88.9491,15455,20220418
97,21.31504,-88.9491,15329,20220419
98,21.31504,-88.9491,15563,20220420
99,21.31504,-88.9491,15430,20220423
100,21.31504,-88.9491,15497,20220429
101,21.31504,-88.9491,15520,20220502
102,21.31504,-88.9491,15636,20220504
103,21.31504,-88.9491,15560,20220506
104,21.31504,-88.9491,15553,20220507
105,21.31504,-88.9491,15533,20220508
106,21.31504,-88.9491,15705,20220509
107,21.31504,-88.9491,15259,20220510
108,21.31504,-88.9491,15588,20220511
109,21.31504,-88.9491,15323,20220512
110,21.31504,-88.9491,15191,20220513
111,21.31504,-88.9491,15596,20220514
112,21.31504,-88.9491,15542,20220515
113,21.31504,-88.9491,15617,20220516
114,21.31504,-88.9491,15414,20220517
115,21.31504,-88.9491,15513,20220520
116,21.31504,-88.9491,15274,20220610
117,21.31504,-88.9491,15195,20220611
118,21.31504,-88.9491,15492,20220612
119,21.31504,-88.9491,15277,20220614
120,21.31504,-88.9491,14893,20220621
121,21.31504,-88.9491,15134,20220622
122,21.31504,-88.9491,15255,20220623
123,21.31504,-88.9491,14920,20220701
124,21.31504,-88.9491,15205,20220702
125,21.31504,-88.9491,15044,20220704
126,21.31504,-88.9491,15232,20220705
127,21.31504,-88.9491,15260,20220707
128,21.31504,-88.9491,15153,20220710
129,21.31504,-88.9491,14872,20220715
130,21.31504,-88.9491,15097,20220717
131,21.31504,-88.9491,15093,20220719
132,21.31504,-88.9491,15216,20220721
133,21.31504,-88.9491,15016,20220724
134,21.31504,-88.9491,15116,20220725
135,21.31504,-88.9491,15157,20220806
136,21.31504,-88.9491,15045,20220808
137,21.31504,-88.9491,15078,20220812
138,21.31504,-88.9491,15195,20220815
139,21.31504,-88.9491,15132,20220816
140,21.31504,-88.9491,15242,20220817
141,21.31504,-88.9491,15117,20220824
142,21.31504,-88.9491,14974,20220828
143,21.31504,-88.9491,15041,20220829
144,21.31504,-88.9491,15050,20220902
145,21.31504,-88.9491,15101,20220907
146,21.31504,-88.9491,15112,20220911
147,21.31504,-88.9491,15097,20220918
148,21.31504,-88.9491,15051,20220919
149,21.31504,-88.9491,15079,20220925
150,21.31504,-88.9491,15071,20220926
151,21.31504,-88.9491,15100,20220927
152,21.31504,-88.9491,15069,20220928
153,21.31504,-88.9491,15059,20220930
154,21.31504,-88.9491,15219,20221002
155,21.31504,-88.9491,15014,20221003
156,21.31504,-88.9491,15155,20221004
157,21.31504,-88.9491,15122,20221005
158,21.31504,-88.9491,15125,20221006
159,21.31504,-88.9491,15199,20221007
160,21.31504,-88.9491,15036,20221025
161,21.31504,-88.9491,15015,20221026
162,21.31504,-88.9491,15040,20221027
163,21.31504,-88.9491,15089,20221030
164,21.31504,-88.9491,14743,20221031
165,21.31504,-88.9491,15076,20221101
166,21.31504,-88.9491,15000,20221102
167,21.31504,-88.9491,15051,20221104
168,21.31504,-88.9491,15094,20221106
169,21.31504,-88.9491,15033,20221108
170,21.31504,-88.9491,15055,20221109
171,21.31504,-88.9491,15087,20221111
172,21.31504,-88.9491,15117,20221114
173,21.31504,-88.9491,15067,20221123
174,21.31504,-88.9491,15042,20221125
175,21.31504,-88.9491,15024,20221126
176,21.31504,-88.9491,15072,20221130
177,21.31504,-88.9491,15117,20221202
178,21.31504,-88.9491,14933,20221203
179,21.31504,-88.9491,15054,20221205
180,21.31504,-88.9491,14980,20221206
181,21.31504,-88.9491,15089,20221207
182,21.31504,-88.9491,15078,20221210
183,21.31504,-88.9491,14995,20221211
184,21.31504,-88.9491,15079,20221212
185,21.31504,-88.9491,15078,20221214
186,21.31504,-88.9491,15170,20221215
187,21.31504,-88.9491,15087,20221216
188,21.31504,-88.9491,15027,20221219
189,21.31504,-88.9491,15128,20221221
190,21.31504,-88.9491,15128,20221222
191,21.31504,-88.9491,14843,20221227
192,21.31504,-88.9491,14964,20221228
