,Latitud,Longitud,LST_Day_1km,date
0,21.25314,-87.93359,15222,20210920
1,21.25314,-87.93359,15021,20210925
2,21.25314,-87.93359,15261,20210929
3,21.25314,-87.93359,14982,20211004
4,21.25314,-87.93359,15114,20211006
5,21.25314,-87.93359,14937,20211010
6,21.25314,-87.93359,15153,20211012
7,21.25314,-87.93359,15187,20211013
8,21.25314,-87.93359,15120,20211014
9,21.25314,-87.93359,15071,20211024
10,21.25314,-87.93359,15030,20211026
11,21.25314,-87.93359,14951,20211029
12,21.25314,-87.93359,15019,20211030
13,21.25314,-87.93359,15080,20211031
14,21.25314,-87.93359,15084,20211102
15,21.25314,-87.93359,14995,20211106
16,21.25314,-87.93359,15025,20211109
17,21.25314,-87.93359,14977,20211110
18,21.25314,-87.93359,15299,20211111
19,21.25314,-87.93359,14931,20211121
20,21.25314,-87.93359,14837,20211123
21,21.25314,-87.93359,14923,20211124
22,21.25314,-87.93359,15063,20211125
23,21.25314,-87.93359,14987,20211126
24,21.25314,-87.93359,15050,20211127
25,21.25314,-87.93359,15046,20211204
26,21.25314,-87.93359,15027,20211205
27,21.25314,-87.93359,15056,20211207
28,21.25314,-87.93359,15080,20211209
29,21.25314,-87.93359,15117,20211211
30,21.25314,-87.93359,14999,20211212
31,21.25314,-87.93359,14978,20211213
32,21.25314,-87.93359,14942,20211214
33,21.25314,-87.93359,14970,20211215
34,21.25314,-87.93359,14974,20211220
35,21.25314,-87.93359,14795,20211221
36,21.25314,-87.93359,14900,20211222
37,21.25314,-87.93359,14842,20211223
38,21.25314,-87.93359,14927,20211224
39,21.25314,-87.93359,15006,20211225
40,21.25314,-87.93359,14928,20211227
41,21.25314,-87.93359,14966,20211230
42,21.25314,-87.93359,15131,20220101
43,21.25314,-87.93359,15003,20220107
44,21.25314,-87.93359,14865,20220112
45,21.25314,-87.93359,15046,20220115
46,21.25314,-87.93359,14887,20220118
47,21.25314,-87.93359,15033,20220119
48,21.25314,-87.93359,14986,20220124
49,21.25314,-87.93359,14906,20220126
50,21.25314,-87.93359,14869,20220131
51,21.25314,-87.93359,14916,20220201
52,21.25314,-87.93359,15138,20220204
53,21.25314,-87.93359,14871,20220207
54,21.25314,-87.93359,14810,20220213
55,21.25314,-87.93359,15080,20220218
56,21.25314,-87.93359,15156,20220220
57,21.25314,-87.93359,15090,20220222
