,Latitud,Longitud,LST_Day_1km,date
0,20.27635,-89.44631,15170,20210920
1,20.27635,-89.44631,14999,20210927
2,20.27635,-89.44631,15063,20211001
3,20.27635,-89.44631,15017,20211006
4,20.27635,-89.44631,15161,20211010
5,20.27635,-89.44631,15088,20211012
6,20.27635,-89.44631,15203,20211013
7,20.27635,-89.44631,15144,20211020
8,20.27635,-89.44631,15071,20211024
9,20.27635,-89.44631,15035,20211029
10,20.27635,-89.44631,15180,20211031
11,20.27635,-89.44631,15161,20211101
12,20.27635,-89.44631,15240,20211102
13,20.27635,-89.44631,15152,20211103
14,20.27635,-89.44631,15001,20211105
15,20.27635,-89.44631,15120,20211106
16,20.27635,-89.44631,14749,20211107
17,20.27635,-89.44631,15112,20211109
18,20.27635,-89.44631,15175,20211110
19,20.27635,-89.44631,15177,20211111
20,20.27635,-89.44631,15043,20211123
21,20.27635,-89.44631,15091,20211125
22,20.27635,-89.44631,15075,20211127
23,20.27635,-89.44631,15030,20211204
24,20.27635,-89.44631,15045,20211205
25,20.27635,-89.44631,15096,20211207
26,20.27635,-89.44631,14967,20211212
27,20.27635,-89.44631,15029,20211213
28,20.27635,-89.44631,15071,20211214
29,20.27635,-89.44631,14940,20211219
30,20.27635,-89.44631,14784,20211222
31,20.27635,-89.44631,14865,20211223
32,20.27635,-89.44631,14850,20211224
33,20.27635,-89.44631,15011,20211225
34,20.27635,-89.44631,15020,20211230
35,20.27635,-89.44631,15070,20211231
36,20.27635,-89.44631,15117,20220101
37,20.27635,-89.44631,14880,20220106
38,20.27635,-89.44631,14960,20220107
39,20.27635,-89.44631,14937,20220114
40,20.27635,-89.44631,14999,20220115
41,20.27635,-89.44631,14820,20220118
42,20.27635,-89.44631,14973,20220119
43,20.27635,-89.44631,14969,20220120
44,20.27635,-89.44631,14937,20220121
45,20.27635,-89.44631,14996,20220124
46,20.27635,-89.44631,15046,20220125
47,20.27635,-89.44631,14961,20220126
48,20.27635,-89.44631,14773,20220130
49,20.27635,-89.44631,14976,20220131
50,20.27635,-89.44631,14959,20220202
51,20.27635,-89.44631,14822,20220215
52,20.27635,-89.44631,15042,20220218
53,20.27635,-89.44631,15012,20220220
54,20.27635,-89.44631,14955,20220221
55,20.27635,-89.44631,15128,20220222
56,20.27635,-89.44631,15192,20220225
57,20.27635,-89.44631,15088,20220226
58,20.27635,-89.44631,15192,20220227
59,20.27635,-89.44631,15159,20220301
60,20.27635,-89.44631,15148,20220303
61,20.27635,-89.44631,15244,20220304
62,20.27635,-89.44631,15310,20220306
63,20.27635,-89.44631,15175,20220308
64,20.27635,-89.44631,15140,20220309
65,20.27635,-89.44631,15366,20220311
66,20.27635,-89.44631,15126,20220312
67,20.27635,-89.44631,15119,20220314
68,20.27635,-89.44631,15169,20220317
69,20.27635,-89.44631,15249,20220319
70,20.27635,-89.44631,15139,20220320
71,20.27635,-89.44631,15383,20220322
72,20.27635,-89.44631,14954,20220325
73,20.27635,-89.44631,15128,20220326
74,20.27635,-89.44631,15229,20220327
75,20.27635,-89.44631,15340,20220329
76,20.27635,-89.44631,15448,20220331
77,20.27635,-89.44631,15445,20220402
78,20.27635,-89.44631,15351,20220403
79,20.27635,-89.44631,15174,20220404
80,20.27635,-89.44631,15463,20220405
81,20.27635,-89.44631,15355,20220406
82,20.27635,-89.44631,15453,20220407
83,20.27635,-89.44631,15286,20220409
84,20.27635,-89.44631,15240,20220410
85,20.27635,-89.44631,15451,20220411
86,20.27635,-89.44631,15373,20220414
87,20.27635,-89.44631,15425,20220416
88,20.27635,-89.44631,15604,20220418
89,20.27635,-89.44631,15384,20220419
90,20.27635,-89.44631,15378,20220420
91,20.27635,-89.44631,15319,20220502
92,20.27635,-89.44631,15236,20220504
93,20.27635,-89.44631,15329,20220507
94,20.27635,-89.44631,15300,20220508
95,20.27635,-89.44631,15343,20220509
96,20.27635,-89.44631,15175,20220511
97,20.27635,-89.44631,15299,20220513
98,20.27635,-89.44631,15259,20220514
99,20.27635,-89.44631,15239,20220515
100,20.27635,-89.44631,15351,20220516
101,20.27635,-89.44631,15176,20220517
102,20.27635,-89.44631,15212,20220518
103,20.27635,-89.44631,15374,20220520
104,20.27635,-89.44631,15120,20220610
105,20.27635,-89.44631,15204,20220612
106,20.27635,-89.44631,15068,20220622
107,20.27635,-89.44631,15055,20220623
108,20.27635,-89.44631,14923,20220624
109,20.27635,-89.44631,14930,20220625
110,20.27635,-89.44631,15214,20220626
111,20.27635,-89.44631,14909,20220627
112,20.27635,-89.44631,14936,20220629
113,20.27635,-89.44631,15146,20220701
114,20.27635,-89.44631,15063,20220703
115,20.27635,-89.44631,15013,20220707
116,20.27635,-89.44631,15038,20220709
117,20.27635,-89.44631,15131,20220710
118,20.27635,-89.44631,15136,20220716
119,20.27635,-89.44631,15195,20220721
120,20.27635,-89.44631,14747,20220723
121,20.27635,-89.44631,14978,20220726
122,20.27635,-89.44631,14935,20220731
123,20.27635,-89.44631,15182,20220801
124,20.27635,-89.44631,15038,20220804
125,20.27635,-89.44631,14930,20220809
126,20.27635,-89.44631,14994,20220813
127,20.27635,-89.44631,15018,20220816
128,20.27635,-89.44631,15247,20220817
129,20.27635,-89.44631,15127,20220820
130,20.27635,-89.44631,15143,20220822
131,20.27635,-89.44631,15204,20220824
132,20.27635,-89.44631,15061,20220829
133,20.27635,-89.44631,15015,20220905
134,20.27635,-89.44631,15102,20220907
135,20.27635,-89.44631,15027,20220916
136,20.27635,-89.44631,15045,20220919
137,20.27635,-89.44631,15039,20220921
138,20.27635,-89.44631,15145,20220925
139,20.27635,-89.44631,14845,20220926
140,20.27635,-89.44631,15171,20220927
141,20.27635,-89.44631,15093,20220929
142,20.27635,-89.44631,15034,20221001
143,20.27635,-89.44631,15113,20221002
144,20.27635,-89.44631,15171,20221004
145,20.27635,-89.44631,15255,20221006
146,20.27635,-89.44631,15150,20221007
147,20.27635,-89.44631,15091,20221025
148,20.27635,-89.44631,15164,20221028
149,20.27635,-89.44631,15003,20221030
150,20.27635,-89.44631,15124,20221101
151,20.27635,-89.44631,14710,20221106
152,20.27635,-89.44631,15049,20221107
153,20.27635,-89.44631,15076,20221108
154,20.27635,-89.44631,15081,20221109
155,20.27635,-89.44631,15195,20221111
156,20.27635,-89.44631,15227,20221113
157,20.27635,-89.44631,15131,20221114
158,20.27635,-89.44631,15183,20221115
159,20.27635,-89.44631,15079,20221116
160,20.27635,-89.44631,15035,20221123
161,20.27635,-89.44631,15066,20221125
162,20.27635,-89.44631,15078,20221126
163,20.27635,-89.44631,15122,20221130
164,20.27635,-89.44631,15009,20221203
165,20.27635,-89.44631,15039,20221205
166,20.27635,-89.44631,15029,20221207
167,20.27635,-89.44631,15023,20221209
168,20.27635,-89.44631,15075,20221210
169,20.27635,-89.44631,15035,20221212
170,20.27635,-89.44631,15048,20221214
171,20.27635,-89.44631,15121,20221215
172,20.27635,-89.44631,15082,20221216
173,20.27635,-89.44631,15141,20221217
174,20.27635,-89.44631,15023,20221219
175,20.27635,-89.44631,15124,20221220
176,20.27635,-89.44631,14968,20221221
177,20.27635,-89.44631,15004,20221222
178,20.27635,-89.44631,14703,20221223
179,20.27635,-89.44631,14812,20221228
